time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,6,994,6,0,0
4.0,8,992,8,0,0
5.0,12,988,12,0,0
6.0,24,976,24,0,0
7.0,50,950,50,0,0
8.0,88,912,88,0,0
9.0,150,850,150,0,0
10.0,230,769,230,0,0
11.0,314,684,314,1,0
12.0,399,599,399,1,0
13.0,483,511,483,1,0
14.0,559,433,559,1,0
15.0,627,361,627,2,0
16.0,683,293,683,3,0
17.0,701,249,701,3,0
18.0,713,199,713,4,0
19.0,686,164,686,4,0
20.0,632,137,632,4,0
21.0,567,118,567,4,0
22.0,490,110,490,4,0
23.0,412,100,412,4,0
24.0,336,98,336,4,0
25.0,266,96,266,3,1
26.0,204,91,204,3,1
27.0,163,88,163,3,1
28.0,116,86,116,3,1
29.0,81,85,81,2,2
30.0,54,84,54,1,3
31.0,35,84,35,1,3
32.0,27,83,27,0,4
33.0,17,83,17,0,4
34.0,15,83,15,0,4
35.0,14,82,14,0,4
36.0,9,82,9,0,4
37.0,6,82,6,0,4
38.0,5,81,5,0,4
39.0,4,81,4,0,4
40.0,3,81,3,0,4
41.0,3,81,3,0,4
42.0,2,81,2,0,4
43.0,2,81,2,0,4
44.0,2,81,2,0,4
45.0,1,81,1,0,4
46.0,1,81,1,0,4
47.0,1,81,1,0,4
48.0,0,81,0,0,4
49.0,0,81,0,0,4
50.0,0,81,0,0,4
51.0,0,81,0,0,4
52.0,1,81,1,0,4
53.0,1,81,1,0,4
54.0,1,81,1,0,4
55.0,1,81,1,0,4
56.0,1,81,1,0,4
57.0,1,81,1,0,4
58.0,1,81,1,0,4
59.0,1,81,1,0,4
60.0,1,81,1,0,4
61.0,1,81,1,0,4
62.0,0,81,0,0,4
63.0,0,81,0,0,4
64.0,0,81,0,0,4
65.0,0,81,0,0,4
66.0,0,81,0,0,4
67.0,0,81,0,0,4
68.0,0,81,0,0,4
69.0,0,81,0,0,4
70.0,0,81,0,0,4
71.0,0,81,0,0,4
72.0,0,81,0,0,4
73.0,0,81,0,0,4
74.0,0,81,0,0,4
75.0,0,81,0,0,4
76.0,0,81,0,0,4
77.0,0,81,0,0,4
78.0,0,81,0,0,4
79.0,0,81,0,0,4
80.0,0,81,0,0,4
81.0,0,81,0,0,4
82.0,0,81,0,0,4
83.0,0,81,0,0,4
84.0,0,81,0,0,4
85.0,0,81,0,0,4
86.0,0,81,0,0,4
87.0,0,81,0,0,4
88.0,0,81,0,0,4
89.0,0,81,0,0,4
90.0,1,81,1,0,4
91.0,1,81,1,0,4
92.0,1,81,1,0,4
93.0,1,81,1,0,4
94.0,1,81,1,0,4
95.0,1,81,1,0,4
96.0,1,81,1,0,4
97.0,1,81,1,0,4
98.0,1,81,1,0,4
99.0,1,81,1,0,4
100.0,0,81,0,0,4
