time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,14,986,14,0,0
8.0,29,971,29,0,0
9.0,63,937,63,0,0
10.0,119,880,119,0,0
11.0,190,809,190,0,0
12.0,275,724,275,0,0
13.0,358,641,358,1,0
14.0,460,539,460,1,0
15.0,535,464,535,1,0
16.0,599,400,599,1,0
17.0,652,334,652,1,0
18.0,698,273,698,1,0
19.0,707,230,707,1,0
20.0,684,196,684,1,0
21.0,638,171,638,1,0
22.0,582,142,582,1,0
23.0,515,127,515,2,0
24.0,431,109,431,2,0
25.0,368,97,368,2,0
26.0,308,93,308,2,0
27.0,245,89,245,1,1
28.0,192,81,192,1,1
29.0,151,79,151,1,1
30.0,118,78,118,1,1
31.0,93,78,93,1,1
32.0,67,75,67,1,1
33.0,54,74,54,1,1
34.0,36,74,36,1,1
35.0,24,74,24,1,1
36.0,21,73,21,1,1
37.0,16,73,16,0,2
38.0,8,73,8,0,2
39.0,6,73,6,0,2
40.0,5,73,5,0,2
41.0,5,73,5,0,2
42.0,2,73,2,0,2
43.0,1,73,1,0,2
44.0,2,72,2,0,2
45.0,2,72,2,0,2
46.0,1,72,1,0,2
47.0,1,72,1,0,2
48.0,1,72,1,0,2
49.0,1,72,1,0,2
50.0,1,72,1,0,2
51.0,1,72,1,0,2
52.0,1,72,1,0,2
53.0,1,72,1,0,2
54.0,0,72,0,0,2
55.0,0,72,0,0,2
56.0,0,72,0,0,2
57.0,0,72,0,0,2
58.0,0,72,0,0,2
59.0,0,72,0,0,2
60.0,0,72,0,0,2
61.0,0,72,0,0,2
62.0,0,72,0,0,2
63.0,0,72,0,0,2
64.0,0,72,0,0,2
65.0,0,72,0,0,2
66.0,0,72,0,0,2
67.0,0,72,0,0,2
68.0,0,72,0,0,2
69.0,0,72,0,0,2
70.0,0,72,0,0,2
71.0,0,72,0,0,2
72.0,0,72,0,0,2
73.0,0,72,0,0,2
74.0,0,72,0,0,2
75.0,0,72,0,0,2
76.0,0,72,0,0,2
77.0,0,72,0,0,2
78.0,0,72,0,0,2
79.0,0,72,0,0,2
80.0,0,72,0,0,2
81.0,0,72,0,0,2
82.0,0,72,0,0,2
83.0,0,72,0,0,2
84.0,0,72,0,0,2
85.0,0,72,0,0,2
86.0,0,72,0,0,2
87.0,0,72,0,0,2
88.0,0,72,0,0,2
89.0,0,72,0,0,2
90.0,0,72,0,0,2
91.0,0,72,0,0,2
92.0,0,72,0,0,2
93.0,0,72,0,0,2
94.0,0,72,0,0,2
95.0,0,72,0,0,2
96.0,0,72,0,0,2
97.0,0,72,0,0,2
98.0,0,72,0,0,2
99.0,0,72,0,0,2
100.0,0,72,0,0,2
