time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,8,992,8,0,0
10.0,16,983,16,0,0
11.0,27,972,27,0,0
12.0,49,950,49,0,0
13.0,75,924,75,0,0
14.0,129,870,129,2,0
15.0,179,818,179,3,0
16.0,251,745,251,9,0
17.0,324,672,324,10,0
18.0,410,586,410,13,0
19.0,479,513,479,15,0
20.0,542,441,542,15,0
21.0,600,372,600,16,0
22.0,634,316,634,17,0
23.0,658,266,658,17,0
24.0,644,228,644,18,0
25.0,628,193,628,20,0
26.0,588,166,588,20,0
27.0,536,146,536,21,0
28.0,460,137,460,19,2
29.0,398,127,398,18,3
30.0,332,115,332,14,9
31.0,272,106,272,13,10
32.0,217,103,217,10,13
33.0,168,100,168,8,15
34.0,133,98,133,8,15
35.0,101,96,101,7,16
36.0,74,95,74,6,17
37.0,55,95,55,6,17
38.0,47,93,47,5,18
39.0,36,92,36,3,20
40.0,27,91,27,3,20
41.0,18,90,18,2,21
42.0,15,90,15,2,21
43.0,12,90,12,2,21
44.0,8,90,8,0,23
45.0,7,89,7,0,23
46.0,6,89,6,0,23
47.0,6,89,6,0,23
48.0,4,89,4,0,23
49.0,3,89,3,0,23
50.0,2,89,2,0,23
51.0,1,89,1,0,23
52.0,1,89,1,0,23
53.0,1,89,1,0,23
54.0,1,89,1,0,23
55.0,0,89,0,0,23
56.0,0,89,0,0,23
57.0,0,89,0,0,23
58.0,0,89,0,0,23
59.0,0,89,0,0,23
60.0,0,89,0,0,23
61.0,1,88,1,0,23
62.0,1,88,1,0,23
63.0,1,88,1,0,23
64.0,1,88,1,0,23
65.0,1,88,1,0,23
66.0,1,88,1,0,23
67.0,1,88,1,0,23
68.0,1,88,1,0,23
69.0,1,88,1,0,23
70.0,1,88,1,0,23
71.0,0,88,0,0,23
72.0,0,88,0,0,23
73.0,0,88,0,0,23
74.0,0,88,0,0,23
75.0,0,88,0,0,23
76.0,0,88,0,0,23
77.0,0,88,0,0,23
78.0,0,88,0,0,23
79.0,0,88,0,0,23
80.0,0,88,0,0,23
81.0,0,88,0,0,23
82.0,0,88,0,0,23
83.0,0,88,0,0,23
84.0,0,88,0,0,23
85.0,0,88,0,0,23
86.0,0,88,0,0,23
87.0,0,88,0,0,23
88.0,0,88,0,0,23
89.0,0,88,0,0,23
90.0,0,88,0,0,23
91.0,0,88,0,0,23
92.0,0,88,0,0,23
93.0,0,88,0,0,23
94.0,0,88,0,0,23
95.0,0,88,0,0,23
96.0,0,88,0,0,23
97.0,0,88,0,0,23
98.0,0,88,0,0,23
99.0,0,88,0,0,23
100.0,0,88,0,0,23
