time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,8,992,8,0,0
5.0,14,986,14,0,0
6.0,24,976,24,0,0
7.0,46,954,46,0,0
8.0,77,923,77,0,0
9.0,124,876,124,1,0
10.0,201,798,201,3,0
11.0,283,715,283,5,0
12.0,370,627,370,8,0
13.0,461,533,461,8,0
14.0,549,443,549,10,0
15.0,608,378,608,11,0
16.0,660,316,660,15,0
17.0,693,261,693,16,0
18.0,703,220,703,18,0
19.0,702,175,702,19,0
20.0,656,145,656,20,0
21.0,594,126,594,21,0
22.0,525,110,525,21,0
23.0,440,100,440,20,1
24.0,358,92,358,18,3
25.0,299,85,299,16,5
26.0,240,83,240,13,8
27.0,188,81,188,13,8
28.0,148,80,148,11,10
29.0,108,75,108,10,11
30.0,77,73,77,6,15
31.0,60,71,60,5,16
32.0,44,69,44,3,18
33.0,33,69,33,2,19
34.0,24,69,24,1,20
35.0,16,69,16,0,21
36.0,14,69,14,0,21
37.0,12,69,12,0,21
38.0,11,69,11,0,21
39.0,7,68,7,0,21
40.0,5,68,5,0,21
41.0,3,68,3,0,21
42.0,1,68,1,0,21
43.0,1,68,1,0,21
44.0,1,68,1,0,21
45.0,1,68,1,0,21
46.0,1,68,1,0,21
47.0,1,68,1,0,21
48.0,1,68,1,0,21
49.0,0,68,0,0,21
50.0,0,68,0,0,21
51.0,0,68,0,0,21
52.0,0,68,0,0,21
53.0,0,68,0,0,21
54.0,0,68,0,0,21
55.0,0,68,0,0,21
56.0,0,68,0,0,21
57.0,0,68,0,0,21
58.0,0,68,0,0,21
59.0,0,68,0,0,21
60.0,0,68,0,0,21
61.0,0,68,0,0,21
62.0,0,68,0,0,21
63.0,0,68,0,0,21
64.0,0,68,0,0,21
65.0,0,68,0,0,21
66.0,0,68,0,0,21
67.0,0,68,0,0,21
68.0,0,68,0,0,21
69.0,0,68,0,0,21
70.0,0,68,0,0,21
71.0,0,68,0,0,21
72.0,0,68,0,0,21
73.0,0,68,0,0,21
74.0,0,68,0,0,21
75.0,0,68,0,0,21
76.0,0,68,0,0,21
77.0,0,68,0,0,21
78.0,0,68,0,0,21
79.0,0,68,0,0,21
80.0,0,68,0,0,21
81.0,1,68,1,0,21
82.0,1,68,1,0,21
83.0,1,68,1,0,21
84.0,1,68,1,0,21
85.0,1,68,1,0,21
86.0,1,68,1,0,21
87.0,1,68,1,0,21
88.0,1,68,1,0,21
89.0,1,68,1,0,21
90.0,1,68,1,0,21
91.0,0,68,0,0,21
92.0,0,68,0,0,21
93.0,0,68,0,0,21
94.0,0,68,0,0,21
95.0,0,68,0,0,21
96.0,0,68,0,0,21
97.0,0,68,0,0,21
98.0,0,68,0,0,21
99.0,0,68,0,0,21
100.0,0,68,0,0,21
