time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,9,990,9,0,0
11.0,22,977,22,1,0
12.0,42,957,42,1,0
13.0,68,931,68,1,0
14.0,108,890,108,1,0
15.0,178,820,178,1,0
16.0,251,747,251,2,0
17.0,326,671,326,3,0
18.0,416,580,416,5,0
19.0,509,486,509,6,0
20.0,578,412,578,8,0
21.0,637,341,637,8,0
22.0,683,275,683,8,0
23.0,703,229,703,8,0
24.0,703,188,703,8,0
25.0,655,165,655,7,1
26.0,607,141,607,7,1
27.0,552,121,552,7,1
28.0,477,107,477,7,1
29.0,392,99,392,7,1
30.0,324,94,324,6,2
31.0,259,87,259,5,3
32.0,193,85,193,3,5
33.0,146,85,146,2,6
34.0,105,83,105,0,8
35.0,83,82,83,0,8
36.0,60,81,60,0,8
37.0,40,81,40,0,8
38.0,27,80,27,0,8
39.0,19,80,19,0,8
40.0,16,78,16,0,8
41.0,10,77,10,0,8
42.0,8,77,8,0,8
43.0,8,77,8,0,8
44.0,6,77,6,0,8
45.0,5,77,5,0,8
46.0,4,77,4,0,8
47.0,4,77,4,0,8
48.0,3,77,3,0,8
49.0,3,77,3,0,8
50.0,1,77,1,0,8
51.0,1,77,1,0,8
52.0,1,77,1,0,8
53.0,1,77,1,0,8
54.0,1,77,1,0,8
55.0,1,77,1,0,8
56.0,1,77,1,0,8
57.0,1,77,1,0,8
58.0,1,77,1,0,8
59.0,1,77,1,0,8
60.0,1,77,1,0,8
61.0,0,77,0,0,8
62.0,0,77,0,0,8
63.0,0,77,0,0,8
64.0,0,77,0,0,8
65.0,0,77,0,0,8
66.0,0,77,0,0,8
67.0,0,77,0,0,8
68.0,0,77,0,0,8
69.0,0,77,0,0,8
70.0,0,77,0,0,8
71.0,0,77,0,0,8
72.0,0,77,0,0,8
73.0,0,77,0,0,8
74.0,0,77,0,0,8
75.0,0,77,0,0,8
76.0,0,77,0,0,8
77.0,0,77,0,0,8
78.0,0,77,0,0,8
79.0,0,77,0,0,8
80.0,0,77,0,0,8
81.0,0,77,0,0,8
82.0,0,77,0,0,8
83.0,0,77,0,0,8
84.0,0,77,0,0,8
85.0,0,77,0,0,8
86.0,0,77,0,0,8
87.0,0,77,0,0,8
88.0,0,77,0,0,8
89.0,0,77,0,0,8
90.0,0,77,0,0,8
91.0,0,77,0,0,8
92.0,0,77,0,0,8
93.0,0,77,0,0,8
94.0,0,77,0,0,8
95.0,0,77,0,0,8
96.0,0,77,0,0,8
97.0,0,77,0,0,8
98.0,0,77,0,0,8
99.0,0,77,0,0,8
100.0,0,77,0,0,8
