time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,11,989,11,0,0
6.0,30,970,30,3,0
7.0,58,942,58,9,0
8.0,92,908,92,14,0
9.0,148,852,148,20,0
10.0,215,784,215,28,0
11.0,307,692,307,41,0
12.0,425,574,425,53,0
13.0,519,480,519,66,0
14.0,595,402,595,76,0
15.0,661,328,661,85,0
16.0,710,263,710,95,0
17.0,732,219,732,96,0
18.0,735,187,735,102,0
19.0,724,148,724,105,0
20.0,683,126,683,108,3
21.0,617,107,617,104,9
22.0,516,97,516,101,14
23.0,438,88,438,95,20
24.0,367,83,367,88,28
25.0,296,76,296,76,41
26.0,233,72,233,66,53
27.0,183,66,183,53,66
28.0,150,63,150,43,76
29.0,105,63,105,34,85
30.0,79,63,79,24,95
31.0,62,62,62,23,96
32.0,49,61,49,17,102
33.0,38,60,38,14,105
34.0,28,60,28,8,111
35.0,21,59,21,6,113
36.0,17,59,17,4,115
37.0,11,59,11,4,115
38.0,7,59,7,3,116
39.0,6,59,6,2,117
40.0,4,59,4,0,119
41.0,3,59,3,0,119
42.0,2,59,2,0,119
43.0,1,59,1,0,119
44.0,1,59,1,0,119
45.0,0,59,0,0,119
46.0,0,59,0,0,119
47.0,0,59,0,0,119
48.0,0,59,0,0,119
49.0,0,59,0,0,119
50.0,0,59,0,0,119
51.0,0,59,0,0,119
52.0,0,59,0,0,119
53.0,1,58,1,0,119
54.0,1,58,1,0,119
55.0,1,58,1,0,119
56.0,1,58,1,0,119
57.0,1,58,1,0,119
58.0,1,58,1,0,119
59.0,1,58,1,0,119
60.0,1,58,1,0,119
61.0,1,58,1,0,119
62.0,1,58,1,0,119
63.0,0,58,0,0,119
64.0,0,58,0,0,119
65.0,0,58,0,0,119
66.0,0,58,0,0,119
67.0,0,58,0,0,119
68.0,0,58,0,0,119
69.0,0,58,0,0,119
70.0,0,58,0,0,119
71.0,0,58,0,0,119
72.0,0,58,0,0,119
73.0,0,58,0,0,119
74.0,0,58,0,0,119
75.0,0,58,0,0,119
76.0,0,58,0,0,119
77.0,0,58,0,0,119
78.0,0,58,0,0,119
79.0,0,58,0,0,119
80.0,0,58,0,0,119
81.0,0,58,0,0,119
82.0,0,58,0,0,119
83.0,0,58,0,0,119
84.0,0,58,0,0,119
85.0,0,58,0,0,119
86.0,0,58,0,0,119
87.0,0,58,0,0,119
88.0,0,58,0,0,119
89.0,0,58,0,0,119
90.0,0,58,0,0,119
91.0,0,58,0,0,119
92.0,0,58,0,0,119
93.0,0,58,0,0,119
94.0,0,58,0,0,119
95.0,0,58,0,0,119
96.0,0,58,0,0,119
97.0,0,58,0,0,119
98.0,0,58,0,0,119
99.0,0,58,0,0,119
100.0,0,58,0,0,119
