time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,14,985,14,0,0
12.0,19,980,19,0,0
13.0,35,964,35,0,0
14.0,49,950,49,0,0
15.0,70,929,70,0,0
16.0,99,899,99,0,0
17.0,154,844,154,0,0
18.0,222,775,222,0,0
19.0,296,701,296,0,0
20.0,388,608,388,3,0
21.0,465,520,465,7,0
22.0,532,448,532,8,0
23.0,584,380,584,8,0
24.0,639,311,639,9,0
25.0,690,239,690,12,0
26.0,700,199,700,14,0
27.0,672,172,672,15,0
28.0,634,141,634,16,0
29.0,577,124,577,16,0
30.0,502,109,502,16,0
31.0,425,102,425,16,0
32.0,365,91,365,16,0
33.0,298,90,298,16,0
34.0,230,87,230,14,3
35.0,158,86,158,10,7
36.0,121,84,121,9,8
37.0,96,83,96,9,8
38.0,66,82,66,8,9
39.0,47,81,47,5,12
40.0,30,81,30,3,14
41.0,23,80,23,2,15
42.0,12,79,12,1,16
43.0,11,79,11,1,16
44.0,10,78,10,1,16
45.0,9,78,9,1,16
46.0,7,78,7,1,16
47.0,6,78,6,1,16
48.0,4,78,4,0,17
49.0,3,78,3,0,17
50.0,3,78,3,0,17
51.0,2,78,2,0,17
52.0,1,78,1,0,17
53.0,1,78,1,0,17
54.0,1,78,1,0,17
55.0,1,78,1,0,17
56.0,1,78,1,0,17
57.0,1,78,1,0,17
58.0,1,78,1,0,17
59.0,1,78,1,0,17
60.0,1,78,1,0,17
61.0,1,78,1,0,17
62.0,1,78,1,0,17
63.0,1,78,1,0,17
64.0,0,78,0,0,17
65.0,0,78,0,0,17
66.0,0,78,0,0,17
67.0,0,78,0,0,17
68.0,0,78,0,0,17
69.0,0,78,0,0,17
70.0,0,78,0,0,17
71.0,0,78,0,0,17
72.0,0,78,0,0,17
73.0,0,78,0,0,17
74.0,0,78,0,0,17
75.0,0,78,0,0,17
76.0,0,78,0,0,17
77.0,0,78,0,0,17
78.0,0,78,0,0,17
79.0,0,78,0,0,17
80.0,0,78,0,0,17
81.0,0,78,0,0,17
82.0,0,78,0,0,17
83.0,0,78,0,0,17
84.0,0,78,0,0,17
85.0,0,78,0,0,17
86.0,0,78,0,0,17
87.0,0,78,0,0,17
88.0,0,78,0,0,17
89.0,0,78,0,0,17
90.0,0,78,0,0,17
91.0,0,78,0,0,17
92.0,0,78,0,0,17
93.0,0,78,0,0,17
94.0,0,78,0,0,17
95.0,0,78,0,0,17
96.0,0,78,0,0,17
97.0,0,78,0,0,17
98.0,0,78,0,0,17
99.0,0,78,0,0,17
100.0,0,78,0,0,17
