time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,8,992,8,0,0
3.0,12,988,12,0,0
4.0,34,966,34,0,0
5.0,77,923,77,0,0
6.0,139,861,139,0,0
7.0,213,787,213,0,0
8.0,298,702,298,0,0
9.0,380,620,380,0,0
10.0,446,553,446,0,0
11.0,521,478,521,0,0
12.0,604,388,604,1,0
13.0,676,312,676,1,0
14.0,713,253,713,1,0
15.0,712,211,712,1,0
16.0,682,179,682,1,0
17.0,638,149,638,1,0
18.0,569,133,569,1,0
19.0,507,113,507,1,0
20.0,448,105,448,1,0
21.0,376,102,376,1,0
22.0,294,95,294,1,0
23.0,224,89,224,1,0
24.0,168,86,168,1,0
25.0,127,85,127,1,0
26.0,96,83,96,0,1
27.0,67,82,67,0,1
28.0,52,81,52,0,1
29.0,32,81,32,0,1
30.0,26,79,26,0,1
31.0,23,79,23,0,1
32.0,17,78,17,0,1
33.0,11,78,11,0,1
34.0,8,78,8,0,1
35.0,7,78,7,0,1
36.0,5,78,5,0,1
37.0,4,78,4,0,1
38.0,3,78,3,0,1
39.0,3,78,3,0,1
40.0,2,77,2,0,1
41.0,2,77,2,0,1
42.0,1,77,1,0,1
43.0,1,77,1,0,1
44.0,1,77,1,0,1
45.0,2,76,2,0,1
46.0,2,76,2,0,1
47.0,2,76,2,0,1
48.0,2,76,2,0,1
49.0,2,76,2,0,1
50.0,1,76,1,0,1
51.0,1,76,1,0,1
52.0,1,76,1,0,1
53.0,1,76,1,0,1
54.0,1,76,1,0,1
55.0,0,76,0,0,1
56.0,0,76,0,0,1
57.0,0,76,0,0,1
58.0,0,76,0,0,1
59.0,0,76,0,0,1
60.0,0,76,0,0,1
61.0,0,76,0,0,1
62.0,0,76,0,0,1
63.0,0,76,0,0,1
64.0,0,76,0,0,1
65.0,0,76,0,0,1
66.0,0,76,0,0,1
67.0,0,76,0,0,1
68.0,0,76,0,0,1
69.0,0,76,0,0,1
70.0,0,76,0,0,1
71.0,0,76,0,0,1
72.0,0,76,0,0,1
73.0,0,76,0,0,1
74.0,0,76,0,0,1
75.0,1,76,1,0,1
76.0,1,76,1,0,1
77.0,1,76,1,0,1
78.0,1,76,1,0,1
79.0,1,76,1,0,1
80.0,1,76,1,0,1
81.0,1,76,1,0,1
82.0,1,76,1,0,1
83.0,1,76,1,0,1
84.0,1,76,1,0,1
85.0,0,76,0,0,1
86.0,0,76,0,0,1
87.0,0,76,0,0,1
88.0,0,76,0,0,1
89.0,0,76,0,0,1
90.0,0,76,0,0,1
91.0,0,76,0,0,1
92.0,0,76,0,0,1
93.0,0,76,0,0,1
94.0,0,76,0,0,1
95.0,0,76,0,0,1
96.0,0,76,0,0,1
97.0,0,76,0,0,1
98.0,0,76,0,0,1
99.0,0,76,0,0,1
100.0,0,76,0,0,1
