time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,7,993,7,0,0
7.0,10,990,10,0,0
8.0,21,979,21,0,0
9.0,49,951,49,0,0
10.0,65,934,65,0,0
11.0,101,898,101,2,0
12.0,165,834,165,2,0
13.0,249,750,249,2,0
14.0,337,662,337,3,0
15.0,417,580,417,3,0
16.0,485,508,485,3,0
17.0,565,425,565,7,0
18.0,634,345,634,8,0
19.0,662,289,662,9,0
20.0,690,244,690,10,0
21.0,704,196,704,10,0
22.0,663,173,663,10,0
23.0,600,152,600,11,0
24.0,529,136,529,11,0
25.0,458,123,458,9,2
26.0,398,111,398,9,2
27.0,325,105,325,10,2
28.0,249,101,249,9,3
29.0,198,97,198,9,3
30.0,156,95,156,9,3
31.0,104,95,104,5,7
32.0,82,93,82,4,8
33.0,64,90,64,3,9
34.0,47,90,47,2,10
35.0,35,89,35,2,10
36.0,24,88,24,2,10
37.0,18,88,18,1,11
38.0,14,88,14,1,11
39.0,10,88,10,1,11
40.0,8,88,8,1,11
41.0,7,88,7,0,12
42.0,5,88,5,0,12
43.0,2,88,2,0,12
44.0,2,88,2,0,12
45.0,1,88,1,0,12
46.0,0,88,0,0,12
47.0,0,88,0,0,12
48.0,0,88,0,0,12
49.0,1,88,1,0,12
50.0,1,88,1,0,12
51.0,1,88,1,0,12
52.0,1,88,1,0,12
53.0,1,88,1,0,12
54.0,1,88,1,0,12
55.0,1,88,1,0,12
56.0,1,88,1,0,12
57.0,1,88,1,0,12
58.0,1,88,1,0,12
59.0,0,88,0,0,12
60.0,0,88,0,0,12
61.0,0,88,0,0,12
62.0,0,88,0,0,12
63.0,0,88,0,0,12
64.0,0,88,0,0,12
65.0,0,88,0,0,12
66.0,0,88,0,0,12
67.0,0,88,0,0,12
68.0,0,88,0,0,12
69.0,0,88,0,0,12
70.0,0,88,0,0,12
71.0,0,88,0,0,12
72.0,0,88,0,0,12
73.0,0,88,0,0,12
74.0,0,88,0,0,12
75.0,0,88,0,0,12
76.0,0,88,0,0,12
77.0,0,88,0,0,12
78.0,0,88,0,0,12
79.0,0,88,0,0,12
80.0,0,88,0,0,12
81.0,0,88,0,0,12
82.0,0,88,0,0,12
83.0,0,88,0,0,12
84.0,0,88,0,0,12
85.0,0,88,0,0,12
86.0,0,88,0,0,12
87.0,0,88,0,0,12
88.0,0,88,0,0,12
89.0,0,88,0,0,12
90.0,0,88,0,0,12
91.0,0,88,0,0,12
92.0,0,88,0,0,12
93.0,0,88,0,0,12
94.0,0,88,0,0,12
95.0,0,88,0,0,12
96.0,0,88,0,0,12
97.0,0,88,0,0,12
98.0,0,88,0,0,12
99.0,0,88,0,0,12
100.0,0,88,0,0,12
