time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,8,992,8,0,0
7.0,10,990,10,0,0
8.0,23,977,23,0,0
9.0,41,959,41,0,0
10.0,66,933,66,0,0
11.0,117,882,117,0,0
12.0,172,827,172,0,0
13.0,253,746,253,2,0
14.0,342,654,342,3,0
15.0,418,578,418,3,0
16.0,521,471,521,3,0
17.0,614,376,614,3,0
18.0,673,304,673,3,0
19.0,707,252,707,3,0
20.0,720,213,720,3,0
21.0,699,183,699,3,0
22.0,672,155,672,3,0
23.0,619,129,619,3,0
24.0,538,119,538,3,0
25.0,472,109,472,3,0
26.0,369,105,369,3,0
27.0,276,101,276,1,2
28.0,208,96,208,0,3
29.0,160,92,160,0,3
30.0,123,90,123,0,3
31.0,96,87,96,0,3
32.0,69,86,69,0,3
33.0,44,85,44,0,3
34.0,35,84,35,0,3
35.0,26,83,26,0,3
36.0,23,82,23,0,3
37.0,20,81,20,0,3
38.0,15,81,15,0,3
39.0,11,81,11,0,3
40.0,9,81,9,0,3
41.0,6,81,6,0,3
42.0,5,81,5,0,3
43.0,4,81,4,0,3
44.0,4,80,4,0,3
45.0,3,80,3,0,3
46.0,2,80,2,0,3
47.0,1,80,1,0,3
48.0,1,80,1,0,3
49.0,1,80,1,0,3
50.0,1,80,1,0,3
51.0,1,80,1,0,3
52.0,1,80,1,0,3
53.0,1,80,1,0,3
54.0,0,80,0,0,3
55.0,0,80,0,0,3
56.0,1,79,1,0,3
57.0,1,79,1,0,3
58.0,1,79,1,0,3
59.0,1,79,1,0,3
60.0,1,79,1,0,3
61.0,1,79,1,0,3
62.0,1,79,1,0,3
63.0,1,79,1,0,3
64.0,1,79,1,0,3
65.0,1,79,1,0,3
66.0,0,79,0,0,3
67.0,0,79,0,0,3
68.0,0,79,0,0,3
69.0,0,79,0,0,3
70.0,0,79,0,0,3
71.0,0,79,0,0,3
72.0,0,79,0,0,3
73.0,0,79,0,0,3
74.0,0,79,0,0,3
75.0,0,79,0,0,3
76.0,0,79,0,0,3
77.0,0,79,0,0,3
78.0,0,79,0,0,3
79.0,0,79,0,0,3
80.0,0,79,0,0,3
81.0,0,79,0,0,3
82.0,0,79,0,0,3
83.0,0,79,0,0,3
84.0,0,79,0,0,3
85.0,0,79,0,0,3
86.0,0,79,0,0,3
87.0,0,79,0,0,3
88.0,0,79,0,0,3
89.0,0,79,0,0,3
90.0,0,79,0,0,3
91.0,0,79,0,0,3
92.0,0,79,0,0,3
93.0,0,79,0,0,3
94.0,0,79,0,0,3
95.0,0,79,0,0,3
96.0,0,79,0,0,3
97.0,0,79,0,0,3
98.0,0,79,0,0,3
99.0,0,79,0,0,3
100.0,0,79,0,0,3
