time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,6,994,6,0,0
4.0,9,991,9,1,0
5.0,20,980,20,3,0
6.0,30,970,30,4,0
7.0,39,961,39,6,0
8.0,55,945,55,8,0
9.0,98,902,98,15,0
10.0,167,832,167,24,0
11.0,250,749,250,38,0
12.0,325,673,325,54,0
13.0,411,583,411,66,0
14.0,484,508,484,78,0
15.0,556,427,556,94,0
16.0,618,356,618,103,0
17.0,670,297,670,109,0
18.0,711,241,711,114,1
19.0,703,211,703,116,3
20.0,672,180,672,119,4
21.0,629,152,629,119,6
22.0,587,132,587,121,8
23.0,522,112,522,117,15
24.0,462,100,462,109,24
25.0,392,91,392,96,38
26.0,321,84,321,82,54
27.0,261,79,261,70,66
28.0,204,74,204,58,78
29.0,164,72,164,42,94
30.0,132,68,132,33,103
31.0,101,67,101,27,109
32.0,83,63,83,21,115
33.0,64,61,64,17,119
34.0,50,60,50,13,123
35.0,40,60,40,11,125
36.0,32,59,32,7,129
37.0,24,59,24,4,132
38.0,18,59,18,3,133
39.0,15,59,15,2,134
40.0,9,59,9,0,136
41.0,8,59,8,0,136
42.0,4,59,4,0,136
43.0,2,59,2,0,136
44.0,1,59,1,0,136
45.0,2,59,2,0,136
46.0,1,59,1,0,136
47.0,1,59,1,0,136
48.0,1,59,1,0,136
49.0,1,59,1,0,136
50.0,1,59,1,0,136
51.0,1,59,1,0,136
52.0,1,59,1,0,136
53.0,1,59,1,0,136
54.0,1,59,1,0,136
55.0,0,59,0,0,136
56.0,0,59,0,0,136
57.0,0,59,0,0,136
58.0,0,59,0,0,136
59.0,1,59,1,0,136
60.0,1,59,1,0,136
61.0,1,59,1,0,136
62.0,1,59,1,0,136
63.0,1,59,1,0,136
64.0,1,59,1,0,136
65.0,1,59,1,0,136
66.0,1,59,1,0,136
67.0,1,59,1,0,136
68.0,1,59,1,0,136
69.0,0,59,0,0,136
70.0,0,59,0,0,136
71.0,0,59,0,0,136
72.0,0,59,0,0,136
73.0,0,59,0,0,136
74.0,0,59,0,0,136
75.0,0,59,0,0,136
76.0,0,59,0,0,136
77.0,0,59,0,0,136
78.0,0,59,0,0,136
79.0,0,59,0,0,136
80.0,0,59,0,0,136
81.0,0,59,0,0,136
82.0,0,59,0,0,136
83.0,1,59,1,0,136
84.0,1,59,1,0,136
85.0,1,59,1,0,136
86.0,1,59,1,0,136
87.0,1,59,1,0,136
88.0,1,59,1,0,136
89.0,1,59,1,0,136
90.0,1,59,1,0,136
91.0,1,59,1,0,136
92.0,1,59,1,0,136
93.0,0,59,0,0,136
94.0,0,59,0,0,136
95.0,0,59,0,0,136
96.0,0,59,0,0,136
97.0,0,59,0,0,136
98.0,0,59,0,0,136
99.0,0,59,0,0,136
100.0,0,59,0,0,136
