time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,11,989,11,0,0
3.0,23,977,23,1,0
4.0,48,952,48,2,0
5.0,89,911,89,5,0
6.0,143,857,143,10,0
7.0,219,781,219,14,0
8.0,307,693,307,20,0
9.0,411,589,411,30,0
10.0,502,497,502,38,0
11.0,586,411,586,41,0
12.0,654,335,654,45,0
13.0,706,272,706,45,0
14.0,725,229,725,49,0
15.0,724,192,724,50,0
16.0,715,152,715,51,0
17.0,663,131,663,52,1
18.0,597,114,597,51,2
19.0,516,98,516,49,5
20.0,432,93,432,44,10
21.0,352,86,352,41,14
22.0,279,81,279,36,20
23.0,209,78,209,26,30
24.0,165,75,165,19,38
25.0,127,74,127,16,41
26.0,84,74,84,12,45
27.0,66,73,66,12,45
28.0,45,73,45,8,49
29.0,29,73,29,7,50
30.0,23,73,23,6,51
31.0,15,73,15,4,53
32.0,12,72,12,4,53
33.0,8,72,8,3,54
34.0,6,72,6,3,54
35.0,5,71,5,2,55
36.0,4,71,4,1,56
37.0,3,71,3,1,56
38.0,2,71,2,0,57
39.0,2,71,2,0,57
40.0,2,71,2,0,57
41.0,2,71,2,0,57
42.0,1,71,1,0,57
43.0,1,71,1,0,57
44.0,1,71,1,0,57
45.0,0,71,0,0,57
46.0,0,71,0,0,57
47.0,0,71,0,0,57
48.0,0,71,0,0,57
49.0,0,71,0,0,57
50.0,0,71,0,0,57
51.0,0,71,0,0,57
52.0,0,71,0,0,57
53.0,0,71,0,0,57
54.0,0,71,0,0,57
55.0,0,71,0,0,57
56.0,0,71,0,0,57
57.0,0,71,0,0,57
58.0,0,71,0,0,57
59.0,0,71,0,0,57
60.0,0,71,0,0,57
61.0,0,71,0,0,57
62.0,0,71,0,0,57
63.0,0,71,0,0,57
64.0,0,71,0,0,57
65.0,0,71,0,0,57
66.0,0,71,0,0,57
67.0,0,71,0,0,57
68.0,0,71,0,0,57
69.0,1,71,1,0,57
70.0,1,71,1,0,57
71.0,1,71,1,0,57
72.0,1,71,1,0,57
73.0,1,71,1,0,57
74.0,1,71,1,0,57
75.0,1,71,1,0,57
76.0,1,71,1,0,57
77.0,1,71,1,0,57
78.0,1,71,1,0,57
79.0,0,71,0,0,57
80.0,0,71,0,0,57
81.0,0,71,0,0,57
82.0,0,71,0,0,57
83.0,0,71,0,0,57
84.0,0,71,0,0,57
85.0,0,71,0,0,57
86.0,0,71,0,0,57
87.0,0,71,0,0,57
88.0,0,71,0,0,57
89.0,0,71,0,0,57
90.0,0,71,0,0,57
91.0,0,71,0,0,57
92.0,0,71,0,0,57
93.0,0,71,0,0,57
94.0,0,71,0,0,57
95.0,0,71,0,0,57
96.0,0,71,0,0,57
97.0,0,71,0,0,57
98.0,0,71,0,0,57
99.0,0,71,0,0,57
100.0,0,71,0,0,57
