time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,10,990,10,0,0
6.0,25,975,25,0,0
7.0,64,936,64,0,0
8.0,133,867,133,0,0
9.0,199,801,199,0,0
10.0,274,725,274,0,0
11.0,346,653,346,0,0
12.0,443,556,443,0,0
13.0,520,478,520,0,0
14.0,586,410,586,0,0
15.0,650,340,650,1,0
16.0,688,287,688,2,0
17.0,707,229,707,2,0
18.0,679,188,679,2,0
19.0,648,153,648,2,0
20.0,596,129,596,2,0
21.0,537,116,537,2,0
22.0,454,102,454,2,0
23.0,383,95,383,3,0
24.0,323,87,323,3,0
25.0,261,80,261,3,0
26.0,218,71,218,3,0
27.0,162,69,162,3,0
28.0,123,67,123,3,0
29.0,88,66,88,2,1
30.0,64,65,64,1,2
31.0,51,65,51,1,2
32.0,37,65,37,1,2
33.0,32,64,32,1,2
34.0,24,64,24,1,2
35.0,18,63,18,1,2
36.0,10,62,10,1,2
37.0,7,62,7,0,3
38.0,5,62,5,0,3
39.0,4,62,4,0,3
40.0,3,62,3,0,3
41.0,3,62,3,0,3
42.0,3,62,3,0,3
43.0,2,62,2,0,3
44.0,2,62,2,0,3
45.0,1,62,1,0,3
46.0,0,62,0,0,3
47.0,1,62,1,0,3
48.0,1,62,1,0,3
49.0,1,62,1,0,3
50.0,1,62,1,0,3
51.0,1,62,1,0,3
52.0,1,62,1,0,3
53.0,1,62,1,0,3
54.0,1,62,1,0,3
55.0,1,62,1,0,3
56.0,1,62,1,0,3
57.0,0,62,0,0,3
58.0,0,62,0,0,3
59.0,0,62,0,0,3
60.0,0,62,0,0,3
61.0,0,62,0,0,3
62.0,0,62,0,0,3
63.0,0,62,0,0,3
64.0,0,62,0,0,3
65.0,0,62,0,0,3
66.0,0,62,0,0,3
67.0,0,62,0,0,3
68.0,0,62,0,0,3
69.0,0,62,0,0,3
70.0,0,62,0,0,3
71.0,0,62,0,0,3
72.0,0,62,0,0,3
73.0,0,62,0,0,3
74.0,0,62,0,0,3
75.0,0,62,0,0,3
76.0,0,62,0,0,3
77.0,0,62,0,0,3
78.0,0,62,0,0,3
79.0,0,62,0,0,3
80.0,0,62,0,0,3
81.0,0,62,0,0,3
82.0,0,62,0,0,3
83.0,0,62,0,0,3
84.0,0,62,0,0,3
85.0,0,62,0,0,3
86.0,0,62,0,0,3
87.0,0,62,0,0,3
88.0,0,62,0,0,3
89.0,0,62,0,0,3
90.0,0,62,0,0,3
91.0,0,62,0,0,3
92.0,0,62,0,0,3
93.0,0,62,0,0,3
94.0,0,62,0,0,3
95.0,0,62,0,0,3
96.0,0,62,0,0,3
97.0,0,62,0,0,3
98.0,0,62,0,0,3
99.0,0,62,0,0,3
100.0,0,62,0,0,3
