time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,7,993,7,0,0
5.0,20,980,20,0,0
6.0,29,971,29,0,0
7.0,54,946,54,0,0
8.0,97,903,97,2,0
9.0,160,840,160,3,0
10.0,240,759,240,5,0
11.0,307,692,307,7,0
12.0,376,623,376,8,0
13.0,456,542,456,8,0
14.0,530,463,530,8,0
15.0,592,388,592,8,0
16.0,645,326,645,9,0
17.0,679,267,679,11,0
18.0,687,218,687,12,0
19.0,664,179,664,12,0
20.0,609,155,609,12,0
21.0,559,140,559,13,0
22.0,506,123,506,11,2
23.0,435,112,435,10,3
24.0,362,104,362,8,5
25.0,289,100,289,6,7
26.0,229,98,229,5,8
27.0,173,97,173,6,8
28.0,126,96,126,6,8
29.0,88,95,88,6,8
30.0,64,94,64,5,9
31.0,50,92,50,3,11
32.0,32,92,32,2,12
33.0,21,92,21,2,12
34.0,13,92,13,2,12
35.0,9,91,9,1,13
36.0,8,90,8,1,13
37.0,8,90,8,1,13
38.0,7,90,7,1,13
39.0,6,90,6,1,13
40.0,6,89,6,1,13
41.0,3,89,3,0,14
42.0,3,89,3,0,14
43.0,3,89,3,0,14
44.0,3,89,3,0,14
45.0,2,89,2,0,14
46.0,1,89,1,0,14
47.0,1,89,1,0,14
48.0,1,89,1,0,14
49.0,1,89,1,0,14
50.0,0,89,0,0,14
51.0,0,89,0,0,14
52.0,1,89,1,0,14
53.0,1,89,1,0,14
54.0,1,89,1,0,14
55.0,1,89,1,0,14
56.0,1,89,1,0,14
57.0,1,89,1,0,14
58.0,1,89,1,0,14
59.0,1,89,1,0,14
60.0,1,89,1,0,14
61.0,1,89,1,0,14
62.0,0,89,0,0,14
63.0,0,89,0,0,14
64.0,0,89,0,0,14
65.0,0,89,0,0,14
66.0,0,89,0,0,14
67.0,0,89,0,0,14
68.0,0,89,0,0,14
69.0,0,89,0,0,14
70.0,0,89,0,0,14
71.0,0,89,0,0,14
72.0,0,89,0,0,14
73.0,0,89,0,0,14
74.0,0,89,0,0,14
75.0,0,89,0,0,14
76.0,0,89,0,0,14
77.0,0,89,0,0,14
78.0,0,89,0,0,14
79.0,0,89,0,0,14
80.0,0,89,0,0,14
81.0,0,89,0,0,14
82.0,0,89,0,0,14
83.0,0,89,0,0,14
84.0,0,89,0,0,14
85.0,0,89,0,0,14
86.0,0,89,0,0,14
87.0,0,89,0,0,14
88.0,0,89,0,0,14
89.0,0,89,0,0,14
90.0,0,89,0,0,14
91.0,0,89,0,0,14
92.0,0,89,0,0,14
93.0,0,89,0,0,14
94.0,0,89,0,0,14
95.0,0,89,0,0,14
96.0,0,89,0,0,14
97.0,0,89,0,0,14
98.0,0,89,0,0,14
99.0,0,89,0,0,14
100.0,0,89,0,0,14
