time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2,1,999,1,1,0
3,1,999,1,1,0
4,1,999,1,1,0
5,1,999,1,1,0
6.0,2,998,2,1,0
7.0,2,998,2,1,0
8.0,2,998,2,1,0
9.0,2,998,2,1,0
10.0,2,998,2,1,0
11.0,2,998,2,1,0
12.0,2,998,2,1,0
13.0,3,997,3,1,0
14.0,3,996,3,0,1
15.0,3,996,3,0,1
16.0,3,995,3,0,1
17.0,3,995,3,0,1
18.0,5,993,5,0,1
19.0,6,992,6,0,1
20.0,9,989,9,0,1
21.0,10,988,10,0,1
22.0,12,986,12,0,1
23.0,24,973,24,0,1
24.0,39,957,39,0,1
25.0,65,931,65,1,1
26.0,101,894,101,1,1
27.0,167,828,167,1,1
28.0,250,743,250,2,1
29.0,347,645,347,3,1
30.0,423,566,423,4,1
31.0,515,473,515,6,1
32.0,602,384,602,7,1
33.0,654,319,654,7,1
34.0,692,265,692,7,1
35.0,718,214,718,7,1
36.0,715,180,715,7,1
37.0,682,147,682,7,1
38.0,616,129,616,7,1
39.0,528,119,528,7,2
40.0,467,102,467,7,2
41.0,386,92,386,7,2
42.0,302,87,302,6,3
43.0,240,83,240,5,4
44.0,188,80,188,4,5
45.0,141,74,141,2,7
46.0,106,74,106,1,8
47.0,74,73,74,1,8
48.0,57,72,57,1,8
49.0,48,72,48,1,8
50.0,31,72,31,1,8
51.0,21,72,21,1,8
52.0,17,71,17,1,8
53.0,13,70,13,0,9
54.0,10,70,10,0,9
55.0,4,70,4,0,9
56.0,4,70,4,0,9
57.0,3,70,3,0,9
58.0,2,70,2,0,9
59.0,2,70,2,0,9
60.0,2,70,2,0,9
61.0,2,70,2,0,9
62.0,1,70,1,0,9
63.0,1,70,1,0,9
64.0,1,70,1,0,9
65.0,1,70,1,0,9
66.0,2,69,2,0,9
67.0,2,69,2,0,9
68.0,2,69,2,0,9
69.0,2,69,2,0,9
70.0,2,69,2,0,9
71.0,2,69,2,0,9
72.0,2,69,2,0,9
73.0,1,69,1,0,9
74.0,1,69,1,0,9
75.0,1,69,1,0,9
76.0,0,69,0,0,9
77.0,0,69,0,0,9
78.0,0,69,0,0,9
79.0,0,69,0,0,9
80.0,0,69,0,0,9
81.0,0,69,0,0,9
82.0,0,69,0,0,9
83.0,0,69,0,0,9
84.0,0,69,0,0,9
85.0,0,69,0,0,9
86.0,0,69,0,0,9
87.0,0,69,0,0,9
88.0,0,69,0,0,9
89.0,0,69,0,0,9
90.0,0,69,0,0,9
91.0,0,69,0,0,9
92.0,0,69,0,0,9
93.0,0,69,0,0,9
94.0,0,69,0,0,9
95.0,0,69,0,0,9
96.0,0,69,0,0,9
97.0,0,69,0,0,9
98.0,0,69,0,0,9
99.0,0,69,0,0,9
100.0,0,69,0,0,9
