time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,5,995,5,0,0
3.0,14,986,14,3,0
4.0,31,969,31,4,0
5.0,59,941,59,6,0
6.0,93,907,93,7,0
7.0,150,850,150,10,0
8.0,220,780,220,11,0
9.0,294,706,294,14,0
10.0,372,627,372,18,0
11.0,470,527,470,22,0
12.0,546,449,546,29,0
13.0,612,377,612,38,0
14.0,651,322,651,41,0
15.0,683,264,683,42,0
16.0,696,218,696,44,0
17.0,679,178,679,44,3
18.0,634,153,634,45,4
19.0,577,137,577,45,6
20.0,514,124,514,44,7
21.0,429,110,429,44,10
22.0,365,102,365,43,11
23.0,302,99,302,40,14
24.0,250,95,250,36,18
25.0,194,90,194,32,22
26.0,146,87,146,25,29
27.0,101,86,101,16,38
28.0,76,85,76,13,41
29.0,63,83,63,12,42
30.0,49,82,49,10,44
31.0,36,81,36,7,47
32.0,27,80,27,5,49
33.0,23,79,23,3,51
34.0,20,78,20,3,51
35.0,12,78,12,0,54
36.0,9,78,9,0,54
37.0,8,78,8,0,54
38.0,7,78,7,0,54
39.0,5,78,5,0,54
40.0,5,77,5,0,54
41.0,4,77,4,0,54
42.0,3,77,3,0,54
43.0,2,77,2,0,54
44.0,1,77,1,0,54
45.0,1,77,1,0,54
46.0,1,77,1,0,54
47.0,1,77,1,0,54
48.0,1,77,1,0,54
49.0,1,77,1,0,54
50.0,0,77,0,0,54
51.0,0,77,0,0,54
52.0,0,77,0,0,54
53.0,0,77,0,0,54
54.0,0,77,0,0,54
55.0,0,77,0,0,54
56.0,0,77,0,0,54
57.0,0,77,0,0,54
58.0,1,77,1,0,54
59.0,1,77,1,0,54
60.0,2,76,2,0,54
61.0,2,76,2,0,54
62.0,2,76,2,0,54
63.0,2,76,2,0,54
64.0,2,76,2,0,54
65.0,2,76,2,0,54
66.0,2,76,2,0,54
67.0,2,76,2,0,54
68.0,1,76,1,0,54
69.0,1,76,1,0,54
70.0,0,76,0,0,54
71.0,0,76,0,0,54
72.0,0,76,0,0,54
73.0,0,76,0,0,54
74.0,0,76,0,0,54
75.0,0,76,0,0,54
76.0,0,76,0,0,54
77.0,0,76,0,0,54
78.0,0,76,0,0,54
79.0,0,76,0,0,54
80.0,0,76,0,0,54
81.0,0,76,0,0,54
82.0,0,76,0,0,54
83.0,0,76,0,0,54
84.0,0,76,0,0,54
85.0,0,76,0,0,54
86.0,0,76,0,0,54
87.0,0,76,0,0,54
88.0,0,76,0,0,54
89.0,0,76,0,0,54
90.0,0,76,0,0,54
91.0,0,76,0,0,54
92.0,0,76,0,0,54
93.0,0,76,0,0,54
94.0,0,76,0,0,54
95.0,0,76,0,0,54
96.0,0,76,0,0,54
97.0,0,76,0,0,54
98.0,0,76,0,0,54
99.0,0,76,0,0,54
100.0,0,76,0,0,54
