time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,6,994,6,0,0
7.0,6,994,6,0,0
8.0,7,993,7,0,0
9.0,12,988,12,0,0
10.0,15,984,15,1,0
11.0,27,972,27,4,0
12.0,40,959,40,4,0
13.0,65,934,65,5,0
14.0,113,886,113,6,0
15.0,159,838,159,8,0
16.0,234,760,234,11,0
17.0,321,673,321,16,0
18.0,418,575,418,19,0
19.0,489,499,489,23,0
20.0,564,421,564,29,0
21.0,627,349,627,30,0
22.0,676,287,676,32,0
23.0,698,241,698,34,0
24.0,692,199,692,33,1
25.0,678,164,678,33,4
26.0,619,148,619,34,4
27.0,554,130,554,34,5
28.0,474,114,474,35,6
29.0,412,102,412,34,8
30.0,345,94,345,32,11
31.0,274,89,274,27,16
32.0,213,87,213,24,19
33.0,166,86,166,20,23
34.0,121,83,121,14,29
35.0,90,81,90,13,30
36.0,73,81,73,11,32
37.0,55,80,55,9,34
38.0,41,80,41,9,34
39.0,28,79,28,6,37
40.0,20,79,20,5,38
41.0,15,78,15,4,39
42.0,12,77,12,2,41
43.0,10,77,10,1,42
44.0,6,77,6,0,43
45.0,4,77,4,0,43
46.0,4,77,4,0,43
47.0,3,77,3,0,43
48.0,3,77,3,0,43
49.0,2,77,2,0,43
50.0,3,76,3,0,43
51.0,2,76,2,0,43
52.0,1,76,1,0,43
53.0,1,76,1,0,43
54.0,1,76,1,0,43
55.0,1,76,1,0,43
56.0,1,76,1,0,43
57.0,1,76,1,0,43
58.0,1,76,1,0,43
59.0,1,76,1,0,43
60.0,0,76,0,0,43
61.0,0,76,0,0,43
62.0,0,76,0,0,43
63.0,0,76,0,0,43
64.0,0,76,0,0,43
65.0,0,76,0,0,43
66.0,0,76,0,0,43
67.0,0,76,0,0,43
68.0,0,76,0,0,43
69.0,0,76,0,0,43
70.0,0,76,0,0,43
71.0,0,76,0,0,43
72.0,0,76,0,0,43
73.0,0,76,0,0,43
74.0,0,76,0,0,43
75.0,0,76,0,0,43
76.0,0,76,0,0,43
77.0,0,76,0,0,43
78.0,0,76,0,0,43
79.0,0,76,0,0,43
80.0,0,76,0,0,43
81.0,1,76,1,0,43
82.0,1,76,1,0,43
83.0,1,76,1,0,43
84.0,1,76,1,0,43
85.0,1,76,1,0,43
86.0,1,76,1,0,43
87.0,1,76,1,0,43
88.0,1,76,1,0,43
89.0,1,76,1,0,43
90.0,1,76,1,0,43
91.0,0,76,0,0,43
92.0,0,76,0,0,43
93.0,0,76,0,0,43
94.0,0,76,0,0,43
95.0,0,76,0,0,43
96.0,0,76,0,0,43
97.0,0,76,0,0,43
98.0,0,76,0,0,43
99.0,0,76,0,0,43
100.0,0,76,0,0,43
