time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,15,984,15,0,0
12.0,29,970,29,0,0
13.0,49,950,49,0,0
14.0,94,905,94,1,0
15.0,155,844,155,1,0
16.0,248,751,248,1,0
17.0,331,667,331,1,0
18.0,421,576,421,1,0
19.0,514,481,514,1,0
20.0,591,402,591,1,0
21.0,657,327,657,1,0
22.0,693,277,693,1,0
23.0,714,236,714,1,0
24.0,715,191,715,1,0
25.0,679,166,679,1,0
26.0,606,146,606,1,0
27.0,538,130,538,1,0
28.0,456,120,456,0,1
29.0,372,109,372,0,1
30.0,297,105,297,0,1
31.0,226,101,226,0,1
32.0,178,99,178,0,1
33.0,140,96,140,0,1
34.0,98,93,98,0,1
35.0,75,91,75,0,1
36.0,57,89,57,0,1
37.0,41,89,41,0,1
38.0,33,87,33,0,1
39.0,22,87,22,0,1
40.0,18,87,18,0,1
41.0,14,87,14,0,1
42.0,13,86,13,0,1
43.0,11,85,11,0,1
44.0,8,85,8,0,1
45.0,6,85,6,0,1
46.0,4,85,4,0,1
47.0,4,85,4,0,1
48.0,2,85,2,0,1
49.0,2,85,2,0,1
50.0,2,85,2,0,1
51.0,2,85,2,0,1
52.0,1,85,1,0,1
53.0,0,85,0,0,1
54.0,0,85,0,0,1
55.0,0,85,0,0,1
56.0,0,85,0,0,1
57.0,0,85,0,0,1
58.0,0,85,0,0,1
59.0,0,85,0,0,1
60.0,0,85,0,0,1
61.0,0,85,0,0,1
62.0,0,85,0,0,1
63.0,0,85,0,0,1
64.0,0,85,0,0,1
65.0,0,85,0,0,1
66.0,0,85,0,0,1
67.0,0,85,0,0,1
68.0,0,85,0,0,1
69.0,0,85,0,0,1
70.0,0,85,0,0,1
71.0,0,85,0,0,1
72.0,0,85,0,0,1
73.0,0,85,0,0,1
74.0,0,85,0,0,1
75.0,0,85,0,0,1
76.0,0,85,0,0,1
77.0,0,85,0,0,1
78.0,0,85,0,0,1
79.0,0,85,0,0,1
80.0,1,85,1,0,1
81.0,1,85,1,0,1
82.0,1,85,1,0,1
83.0,1,85,1,0,1
84.0,1,85,1,0,1
85.0,1,85,1,0,1
86.0,1,85,1,0,1
87.0,1,85,1,0,1
88.0,1,85,1,0,1
89.0,1,85,1,0,1
90.0,0,85,0,0,1
91.0,0,85,0,0,1
92.0,0,85,0,0,1
93.0,0,85,0,0,1
94.0,0,85,0,0,1
95.0,0,85,0,0,1
96.0,0,85,0,0,1
97.0,0,85,0,0,1
98.0,0,85,0,0,1
99.0,0,85,0,0,1
100.0,0,85,0,0,1
