time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,4,996,4,0,0
8.0,11,989,11,1,0
9.0,26,974,26,2,0
10.0,44,955,44,3,0
11.0,82,917,82,5,0
12.0,138,861,138,7,0
13.0,221,778,221,11,0
14.0,292,707,292,12,0
15.0,386,613,386,14,0
16.0,471,527,471,18,0
17.0,550,446,550,22,0
18.0,622,368,622,25,0
19.0,662,314,662,25,0
20.0,722,236,722,33,0
21.0,736,186,736,33,0
22.0,700,167,700,32,1
23.0,652,135,652,32,2
24.0,591,125,591,31,3
25.0,515,107,515,29,5
26.0,440,98,440,28,7
27.0,365,92,365,24,11
28.0,293,88,293,23,12
29.0,240,85,240,21,14
30.0,173,78,173,17,18
31.0,120,77,120,13,22
32.0,99,76,99,10,25
33.0,71,73,71,10,25
34.0,53,73,53,2,33
35.0,35,73,35,2,33
36.0,27,73,27,2,33
37.0,20,73,20,1,34
38.0,16,73,16,1,34
39.0,14,72,14,1,34
40.0,6,72,6,0,35
41.0,5,72,5,0,35
42.0,4,72,4,0,35
43.0,1,72,1,0,35
44.0,1,72,1,0,35
45.0,1,72,1,0,35
46.0,1,72,1,0,35
47.0,1,72,1,0,35
48.0,1,72,1,0,35
49.0,0,72,0,0,35
50.0,0,72,0,0,35
51.0,0,72,0,0,35
52.0,0,72,0,0,35
53.0,0,72,0,0,35
54.0,0,72,0,0,35
55.0,0,72,0,0,35
56.0,0,72,0,0,35
57.0,1,72,1,0,35
58.0,1,72,1,0,35
59.0,1,72,1,0,35
60.0,1,72,1,0,35
61.0,1,72,1,0,35
62.0,1,72,1,0,35
63.0,1,72,1,0,35
64.0,1,72,1,0,35
65.0,1,72,1,0,35
66.0,1,72,1,0,35
67.0,1,72,1,0,35
68.0,1,72,1,0,35
69.0,1,72,1,0,35
70.0,1,72,1,0,35
71.0,1,72,1,0,35
72.0,1,72,1,0,35
73.0,1,72,1,0,35
74.0,1,72,1,0,35
75.0,1,72,1,0,35
76.0,1,72,1,0,35
77.0,0,72,0,0,35
78.0,0,72,0,0,35
79.0,0,72,0,0,35
80.0,0,72,0,0,35
81.0,0,72,0,0,35
82.0,0,72,0,0,35
83.0,0,72,0,0,35
84.0,0,72,0,0,35
85.0,0,72,0,0,35
86.0,0,72,0,0,35
87.0,0,72,0,0,35
88.0,0,72,0,0,35
89.0,0,72,0,0,35
90.0,1,72,1,0,35
91.0,1,72,1,0,35
92.0,1,72,1,0,35
93.0,1,72,1,0,35
94.0,1,72,1,0,35
95.0,2,71,2,0,35
96.0,2,71,2,0,35
97.0,2,71,2,0,35
98.0,2,71,2,0,35
99.0,2,71,2,0,35
100.0,1,71,1,0,35
