time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,4,996,4,0,0
6.0,8,992,8,0,0
7.0,12,988,12,0,0
8.0,23,977,23,0,0
9.0,32,968,32,0,0
10.0,59,940,59,0,0
11.0,96,903,96,0,0
12.0,155,844,155,0,0
13.0,221,778,221,0,0
14.0,297,702,297,0,0
15.0,392,604,392,0,0
16.0,481,511,481,0,0
17.0,555,433,555,0,0
18.0,616,361,616,0,0
19.0,657,311,657,0,0
20.0,691,249,691,0,0
21.0,680,223,680,0,0
22.0,652,192,652,0,0
23.0,613,165,613,0,0
24.0,558,144,558,0,0
25.0,483,121,483,0,0
26.0,403,108,403,0,0
27.0,335,98,335,0,0
28.0,266,95,266,0,0
29.0,218,93,218,0,0
30.0,163,86,163,0,0
31.0,139,84,139,0,0
32.0,109,83,109,0,0
33.0,84,81,84,0,0
34.0,64,80,64,0,0
35.0,43,78,43,0,0
36.0,30,78,30,0,0
37.0,20,78,20,0,0
38.0,17,78,17,0,0
39.0,15,78,15,0,0
40.0,8,78,8,0,0
41.0,6,78,6,0,0
42.0,6,77,6,0,0
43.0,5,76,5,0,0
44.0,4,76,4,0,0
45.0,2,76,2,0,0
46.0,2,76,2,0,0
47.0,2,76,2,0,0
48.0,2,76,2,0,0
49.0,2,76,2,0,0
50.0,2,76,2,0,0
51.0,2,76,2,0,0
52.0,1,76,1,0,0
53.0,0,76,0,0,0
54.0,0,76,0,0,0
55.0,0,76,0,0,0
56.0,0,76,0,0,0
57.0,0,76,0,0,0
58.0,0,76,0,0,0
59.0,0,76,0,0,0
60.0,0,76,0,0,0
61.0,0,76,0,0,0
62.0,0,76,0,0,0
63.0,0,76,0,0,0
64.0,0,76,0,0,0
65.0,0,76,0,0,0
66.0,0,76,0,0,0
67.0,0,76,0,0,0
68.0,0,76,0,0,0
69.0,0,76,0,0,0
70.0,0,76,0,0,0
71.0,1,76,1,0,0
72.0,1,76,1,0,0
73.0,1,76,1,0,0
74.0,1,76,1,0,0
75.0,1,76,1,0,0
76.0,1,76,1,0,0
77.0,1,76,1,0,0
78.0,1,76,1,0,0
79.0,1,76,1,0,0
80.0,1,76,1,0,0
81.0,0,76,0,0,0
82.0,0,76,0,0,0
83.0,0,76,0,0,0
84.0,0,76,0,0,0
85.0,0,76,0,0,0
86.0,0,76,0,0,0
87.0,0,76,0,0,0
88.0,0,76,0,0,0
89.0,0,76,0,0,0
90.0,0,76,0,0,0
91.0,0,76,0,0,0
92.0,0,76,0,0,0
93.0,0,76,0,0,0
94.0,0,76,0,0,0
95.0,0,76,0,0,0
96.0,0,76,0,0,0
97.0,0,76,0,0,0
98.0,0,76,0,0,0
99.0,0,76,0,0,0
100.0,0,76,0,0,0
