time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,9,991,9,0,0
7.0,19,981,19,0,0
8.0,26,974,26,0,0
9.0,41,959,41,0,0
10.0,59,940,59,0,0
11.0,91,908,91,0,0
12.0,162,837,162,0,0
13.0,212,787,212,0,0
14.0,285,713,285,0,0
15.0,383,614,383,0,0
16.0,454,537,454,0,0
17.0,530,451,530,0,0
18.0,597,377,597,0,0
19.0,652,307,652,0,0
20.0,677,263,677,0,0
21.0,680,228,680,0,0
22.0,652,185,652,0,0
23.0,619,168,619,0,0
24.0,566,147,566,0,0
25.0,478,136,478,0,0
26.0,413,124,413,0,0
27.0,335,116,335,0,0
28.0,267,110,267,0,0
29.0,199,108,199,0,0
30.0,161,102,161,0,0
31.0,126,102,126,0,0
32.0,84,101,84,0,0
33.0,69,99,69,0,0
34.0,49,98,49,0,0
35.0,41,95,41,0,0
36.0,30,94,30,0,0
37.0,22,94,22,0,0
38.0,16,94,16,0,0
39.0,14,94,14,0,0
40.0,8,94,8,0,0
41.0,8,94,8,0,0
42.0,7,94,7,0,0
43.0,5,94,5,0,0
44.0,5,93,5,0,0
45.0,2,93,2,0,0
46.0,1,93,1,0,0
47.0,1,93,1,0,0
48.0,1,93,1,0,0
49.0,1,93,1,0,0
50.0,1,93,1,0,0
51.0,1,93,1,0,0
52.0,1,93,1,0,0
53.0,1,93,1,0,0
54.0,0,93,0,0,0
55.0,0,93,0,0,0
56.0,0,93,0,0,0
57.0,0,93,0,0,0
58.0,0,93,0,0,0
59.0,0,93,0,0,0
60.0,0,93,0,0,0
61.0,0,93,0,0,0
62.0,0,93,0,0,0
63.0,0,93,0,0,0
64.0,0,93,0,0,0
65.0,0,93,0,0,0
66.0,0,93,0,0,0
67.0,0,93,0,0,0
68.0,0,93,0,0,0
69.0,0,93,0,0,0
70.0,0,93,0,0,0
71.0,1,93,1,0,0
72.0,1,93,1,0,0
73.0,1,93,1,0,0
74.0,1,93,1,0,0
75.0,1,93,1,0,0
76.0,1,93,1,0,0
77.0,1,93,1,0,0
78.0,1,93,1,0,0
79.0,1,93,1,0,0
80.0,1,93,1,0,0
81.0,0,93,0,0,0
82.0,0,93,0,0,0
83.0,0,93,0,0,0
84.0,0,93,0,0,0
85.0,0,93,0,0,0
86.0,0,93,0,0,0
87.0,0,93,0,0,0
88.0,0,93,0,0,0
89.0,0,93,0,0,0
90.0,0,93,0,0,0
91.0,0,93,0,0,0
92.0,0,93,0,0,0
93.0,0,93,0,0,0
94.0,0,93,0,0,0
95.0,0,93,0,0,0
96.0,0,93,0,0,0
97.0,0,93,0,0,0
98.0,0,93,0,0,0
99.0,0,93,0,0,0
100.0,0,93,0,0,0
