time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,14,976,14,0,0
3.0,50,940,50,1,0
4.0,155,835,155,1,0
5.0,337,653,337,2,0
6.0,536,454,536,3,0
7.0,683,307,683,3,0
8.0,797,193,797,5,0
9.0,886,104,886,6,0
10.0,934,55,934,6,0
11.0,955,33,955,6,0
12.0,954,22,954,6,0
13.0,928,13,928,6,0
14.0,828,8,828,6,0
15.0,649,6,649,6,0
16.0,455,2,455,6,0
17.0,307,2,307,5,1
18.0,195,2,195,5,1
19.0,107,1,107,4,2
20.0,57,1,57,3,3
21.0,35,1,35,3,3
22.0,22,1,22,1,5
23.0,12,1,12,0,6
24.0,7,1,7,0,6
25.0,5,1,5,0,6
26.0,1,1,1,0,6
27.0,1,1,1,0,6
28.0,1,1,1,0,6
29.0,0,1,0,0,6
30.0,0,1,0,0,6
31.0,1,1,1,0,6
32.0,1,1,1,0,6
33.0,1,1,1,0,6
34.0,1,1,1,0,6
35.0,1,1,1,0,6
36.0,1,1,1,0,6
37.0,1,1,1,0,6
38.0,1,1,1,0,6
39.0,1,1,1,0,6
40.0,1,1,1,0,6
41.0,0,1,0,0,6
42.0,0,1,0,0,6
43.0,0,1,0,0,6
44.0,0,1,0,0,6
45.0,0,1,0,0,6
46.0,0,1,0,0,6
47.0,0,1,0,0,6
48.0,0,1,0,0,6
49.0,0,1,0,0,6
50.0,0,1,0,0,6
51.0,0,1,0,0,6
52.0,0,1,0,0,6
53.0,0,1,0,0,6
54.0,0,1,0,0,6
55.0,0,1,0,0,6
56.0,0,1,0,0,6
57.0,0,1,0,0,6
58.0,0,1,0,0,6
59.0,0,1,0,0,6
60.0,0,1,0,0,6
61.0,0,1,0,0,6
62.0,0,1,0,0,6
63.0,0,1,0,0,6
64.0,0,1,0,0,6
65.0,0,1,0,0,6
66.0,0,1,0,0,6
67.0,0,1,0,0,6
68.0,0,1,0,0,6
69.0,0,1,0,0,6
70.0,0,1,0,0,6
71.0,0,1,0,0,6
72.0,0,1,0,0,6
73.0,0,1,0,0,6
74.0,0,1,0,0,6
75.0,0,1,0,0,6
76.0,0,1,0,0,6
77.0,0,1,0,0,6
78.0,0,1,0,0,6
79.0,0,1,0,0,6
80.0,0,1,0,0,6
81.0,0,1,0,0,6
82.0,0,1,0,0,6
83.0,0,1,0,0,6
84.0,0,1,0,0,6
85.0,0,1,0,0,6
86.0,0,1,0,0,6
87.0,0,1,0,0,6
88.0,0,1,0,0,6
89.0,0,1,0,0,6
90.0,0,1,0,0,6
91.0,0,1,0,0,6
92.0,0,1,0,0,6
93.0,0,1,0,0,6
94.0,0,1,0,0,6
95.0,0,1,0,0,6
96.0,0,1,0,0,6
97.0,0,1,0,0,6
98.0,0,1,0,0,6
99.0,0,1,0,0,6
100.0,0,1,0,0,6
