time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,8,982,8,0,0
3.0,30,960,30,0,0
4.0,87,903,87,4,0
5.0,221,769,221,5,0
6.0,410,580,410,13,0
7.0,581,409,581,17,0
8.0,744,246,744,20,0
9.0,857,133,857,24,0
10.0,915,74,915,29,0
11.0,948,39,948,29,0
12.0,958,24,958,29,0
13.0,943,17,943,29,0
14.0,898,9,898,29,0
15.0,769,5,769,29,0
16.0,589,4,589,29,0
17.0,423,3,423,29,0
18.0,260,2,260,25,4
19.0,150,2,150,24,5
20.0,88,2,88,16,13
21.0,49,2,49,12,17
22.0,31,2,31,9,20
23.0,20,2,20,5,24
24.0,7,2,7,0,29
25.0,4,1,4,0,29
26.0,3,1,3,0,29
27.0,2,1,2,0,29
28.0,1,1,1,0,29
29.0,1,1,1,0,29
30.0,1,1,1,0,29
31.0,1,1,1,0,29
32.0,1,1,1,0,29
33.0,1,1,1,0,29
34.0,1,1,1,0,29
35.0,0,1,0,0,29
36.0,0,1,0,0,29
37.0,0,1,0,0,29
38.0,0,1,0,0,29
39.0,0,1,0,0,29
40.0,0,1,0,0,29
41.0,0,1,0,0,29
42.0,0,1,0,0,29
43.0,0,1,0,0,29
44.0,0,1,0,0,29
45.0,0,1,0,0,29
46.0,0,1,0,0,29
47.0,0,1,0,0,29
48.0,0,1,0,0,29
49.0,0,1,0,0,29
50.0,0,1,0,0,29
51.0,0,1,0,0,29
52.0,0,1,0,0,29
53.0,0,1,0,0,29
54.0,0,1,0,0,29
55.0,0,1,0,0,29
56.0,0,1,0,0,29
57.0,0,1,0,0,29
58.0,0,1,0,0,29
59.0,0,1,0,0,29
60.0,0,1,0,0,29
61.0,0,1,0,0,29
62.0,0,1,0,0,29
63.0,0,1,0,0,29
64.0,0,1,0,0,29
65.0,0,1,0,0,29
66.0,0,1,0,0,29
67.0,0,1,0,0,29
68.0,0,1,0,0,29
69.0,0,1,0,0,29
70.0,0,1,0,0,29
71.0,0,1,0,0,29
72.0,0,1,0,0,29
73.0,0,1,0,0,29
74.0,0,1,0,0,29
75.0,0,1,0,0,29
76.0,0,1,0,0,29
77.0,0,1,0,0,29
78.0,0,1,0,0,29
79.0,0,1,0,0,29
80.0,0,1,0,0,29
81.0,0,1,0,0,29
82.0,0,1,0,0,29
83.0,0,1,0,0,29
84.0,0,1,0,0,29
85.0,0,1,0,0,29
86.0,0,1,0,0,29
87.0,0,1,0,0,29
88.0,0,1,0,0,29
89.0,0,1,0,0,29
90.0,0,1,0,0,29
91.0,0,1,0,0,29
92.0,0,1,0,0,29
93.0,0,1,0,0,29
94.0,0,1,0,0,29
95.0,0,1,0,0,29
96.0,0,1,0,0,29
97.0,0,1,0,0,29
98.0,0,1,0,0,29
99.0,0,1,0,0,29
100.0,0,1,0,0,29
