time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,33,957,33,4,0
2.0,120,870,120,18,0
3.0,272,718,272,37,0
4.0,485,505,485,56,0
5.0,678,312,678,79,0
6.0,801,189,801,100,0
7.0,875,115,875,106,0
8.0,922,68,922,111,0
9.0,949,41,949,113,0
10.0,965,24,965,115,0
11.0,945,16,945,116,0
12.0,880,8,880,117,0
13.0,750,5,750,117,0
14.0,558,3,558,117,0
15.0,385,2,385,113,4
16.0,269,2,269,99,18
17.0,182,2,182,80,37
18.0,121,2,121,61,56
19.0,73,2,73,38,79
20.0,38,1,38,17,100
21.0,25,1,25,11,106
22.0,13,1,13,6,111
23.0,8,1,8,4,113
24.0,4,1,4,2,115
25.0,2,1,2,1,116
26.0,1,1,1,0,117
27.0,1,1,1,0,117
28.0,1,1,1,0,117
29.0,1,1,1,0,117
30.0,0,1,0,0,117
31.0,0,1,0,0,117
32.0,0,1,0,0,117
33.0,0,1,0,0,117
34.0,0,1,0,0,117
35.0,0,1,0,0,117
36.0,0,1,0,0,117
37.0,0,1,0,0,117
38.0,0,1,0,0,117
39.0,0,1,0,0,117
40.0,0,1,0,0,117
41.0,0,1,0,0,117
42.0,0,1,0,0,117
43.0,0,1,0,0,117
44.0,0,1,0,0,117
45.0,0,1,0,0,117
46.0,0,1,0,0,117
47.0,0,1,0,0,117
48.0,0,1,0,0,117
49.0,0,1,0,0,117
50.0,0,1,0,0,117
51.0,0,1,0,0,117
52.0,0,1,0,0,117
53.0,0,1,0,0,117
54.0,0,1,0,0,117
55.0,0,1,0,0,117
56.0,0,1,0,0,117
57.0,0,1,0,0,117
58.0,0,1,0,0,117
59.0,0,1,0,0,117
60.0,0,1,0,0,117
61.0,0,1,0,0,117
62.0,0,1,0,0,117
63.0,0,1,0,0,117
64.0,0,1,0,0,117
65.0,0,1,0,0,117
66.0,0,1,0,0,117
67.0,0,1,0,0,117
68.0,0,1,0,0,117
69.0,0,1,0,0,117
70.0,0,1,0,0,117
71.0,0,1,0,0,117
72.0,0,1,0,0,117
73.0,0,1,0,0,117
74.0,0,1,0,0,117
75.0,0,1,0,0,117
76.0,0,1,0,0,117
77.0,0,1,0,0,117
78.0,0,1,0,0,117
79.0,0,1,0,0,117
80.0,0,1,0,0,117
81.0,0,1,0,0,117
82.0,0,1,0,0,117
83.0,0,1,0,0,117
84.0,0,1,0,0,117
85.0,0,1,0,0,117
86.0,0,1,0,0,117
87.0,0,1,0,0,117
88.0,0,1,0,0,117
89.0,0,1,0,0,117
90.0,0,1,0,0,117
91.0,0,1,0,0,117
92.0,0,1,0,0,117
93.0,0,1,0,0,117
94.0,0,1,0,0,117
95.0,0,1,0,0,117
96.0,0,1,0,0,117
97.0,0,1,0,0,117
98.0,0,1,0,0,117
99.0,0,1,0,0,117
100.0,0,1,0,0,117
