time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,5,985,5,1,0
5.0,12,978,12,2,0
6.0,44,946,44,9,0
7.0,113,877,113,20,0
8.0,250,740,250,46,0
9.0,443,547,443,82,0
10.0,628,361,628,116,0
11.0,765,224,765,140,0
12.0,849,140,849,155,0
13.0,901,88,901,163,0
14.0,931,55,931,169,0
15.0,953,27,953,177,0
16.0,943,12,943,179,0
17.0,890,7,890,181,0
18.0,780,5,780,180,1
19.0,623,4,623,179,2
20.0,464,4,464,172,9
21.0,340,4,340,161,20
22.0,246,3,246,135,46
23.0,167,2,167,99,82
24.0,106,2,106,65,116
25.0,62,2,62,41,140
26.0,35,2,35,26,155
27.0,24,2,24,18,163
28.0,16,2,16,12,169
29.0,7,2,7,4,177
30.0,5,2,5,2,179
31.0,3,2,3,0,181
32.0,2,2,2,0,181
33.0,1,2,1,0,181
34.0,1,2,1,0,181
35.0,1,2,1,0,181
36.0,0,2,0,0,181
37.0,0,2,0,0,181
38.0,0,2,0,0,181
39.0,0,2,0,0,181
40.0,0,2,0,0,181
41.0,0,2,0,0,181
42.0,0,2,0,0,181
43.0,0,2,0,0,181
44.0,0,2,0,0,181
45.0,0,2,0,0,181
46.0,0,2,0,0,181
47.0,0,2,0,0,181
48.0,0,2,0,0,181
49.0,0,2,0,0,181
50.0,0,2,0,0,181
51.0,0,2,0,0,181
52.0,0,2,0,0,181
53.0,0,2,0,0,181
54.0,0,2,0,0,181
55.0,0,2,0,0,181
56.0,0,2,0,0,181
57.0,0,2,0,0,181
58.0,0,2,0,0,181
59.0,0,2,0,0,181
60.0,0,2,0,0,181
61.0,0,2,0,0,181
62.0,0,2,0,0,181
63.0,0,2,0,0,181
64.0,0,2,0,0,181
65.0,0,2,0,0,181
66.0,0,2,0,0,181
67.0,0,2,0,0,181
68.0,0,2,0,0,181
69.0,0,2,0,0,181
70.0,0,2,0,0,181
71.0,0,2,0,0,181
72.0,0,2,0,0,181
73.0,0,2,0,0,181
74.0,0,2,0,0,181
75.0,0,2,0,0,181
76.0,0,2,0,0,181
77.0,0,2,0,0,181
78.0,0,2,0,0,181
79.0,0,2,0,0,181
80.0,0,2,0,0,181
81.0,0,2,0,0,181
82.0,0,2,0,0,181
83.0,0,2,0,0,181
84.0,0,2,0,0,181
85.0,0,2,0,0,181
86.0,0,2,0,0,181
87.0,0,2,0,0,181
88.0,0,2,0,0,181
89.0,0,2,0,0,181
90.0,0,2,0,0,181
91.0,0,2,0,0,181
92.0,0,2,0,0,181
93.0,0,2,0,0,181
94.0,0,2,0,0,181
95.0,0,2,0,0,181
96.0,0,2,0,0,181
97.0,0,2,0,0,181
98.0,0,2,0,0,181
99.0,0,2,0,0,181
100.0,0,2,0,0,181
