time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,6,984,6,0,0
3.0,26,964,26,0,0
4.0,68,922,68,0,0
5.0,181,809,181,1,0
6.0,364,626,364,1,0
7.0,546,444,546,2,0
8.0,699,291,699,2,0
9.0,831,159,831,2,0
10.0,885,104,885,2,0
11.0,924,64,924,2,0
12.0,950,34,950,3,0
13.0,943,21,943,3,0
14.0,911,11,911,4,0
15.0,804,6,804,4,0
16.0,622,5,622,4,0
17.0,444,2,444,4,0
18.0,292,1,292,4,0
19.0,159,1,159,3,1
20.0,104,1,104,3,1
21.0,63,1,63,2,2
22.0,34,1,34,2,2
23.0,22,1,22,2,2
24.0,13,1,13,2,2
25.0,8,1,8,2,2
26.0,6,1,6,1,3
27.0,3,1,3,1,3
28.0,1,1,1,0,4
29.0,1,1,1,0,4
30.0,1,1,1,0,4
31.0,1,1,1,0,4
32.0,1,1,1,0,4
33.0,0,1,0,0,4
34.0,0,1,0,0,4
35.0,0,1,0,0,4
36.0,0,1,0,0,4
37.0,0,1,0,0,4
38.0,0,1,0,0,4
39.0,0,1,0,0,4
40.0,0,1,0,0,4
41.0,0,1,0,0,4
42.0,0,1,0,0,4
43.0,0,1,0,0,4
44.0,0,1,0,0,4
45.0,0,1,0,0,4
46.0,0,1,0,0,4
47.0,0,1,0,0,4
48.0,0,1,0,0,4
49.0,0,1,0,0,4
50.0,0,1,0,0,4
51.0,0,1,0,0,4
52.0,0,1,0,0,4
53.0,0,1,0,0,4
54.0,0,1,0,0,4
55.0,0,1,0,0,4
56.0,0,1,0,0,4
57.0,0,1,0,0,4
58.0,0,1,0,0,4
59.0,0,1,0,0,4
60.0,0,1,0,0,4
61.0,0,1,0,0,4
62.0,0,1,0,0,4
63.0,0,1,0,0,4
64.0,0,1,0,0,4
65.0,0,1,0,0,4
66.0,0,1,0,0,4
67.0,0,1,0,0,4
68.0,0,1,0,0,4
69.0,0,1,0,0,4
70.0,0,1,0,0,4
71.0,0,1,0,0,4
72.0,0,1,0,0,4
73.0,0,1,0,0,4
74.0,0,1,0,0,4
75.0,0,1,0,0,4
76.0,0,1,0,0,4
77.0,0,1,0,0,4
78.0,0,1,0,0,4
79.0,0,1,0,0,4
80.0,0,1,0,0,4
81.0,0,1,0,0,4
82.0,0,1,0,0,4
83.0,0,1,0,0,4
84.0,0,1,0,0,4
85.0,0,1,0,0,4
86.0,0,1,0,0,4
87.0,0,1,0,0,4
88.0,0,1,0,0,4
89.0,0,1,0,0,4
90.0,0,1,0,0,4
91.0,0,1,0,0,4
92.0,0,1,0,0,4
93.0,0,1,0,0,4
94.0,0,1,0,0,4
95.0,0,1,0,0,4
96.0,0,1,0,0,4
97.0,0,1,0,0,4
98.0,0,1,0,0,4
99.0,0,1,0,0,4
100.0,0,1,0,0,4
