time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,20,970,20,0,0
8.0,81,909,81,3,0
9.0,194,796,194,9,0
10.0,378,611,378,25,0
11.0,583,406,583,40,0
12.0,740,249,740,49,0
13.0,836,153,836,55,0
14.0,898,90,898,57,0
15.0,940,47,940,61,0
16.0,960,26,960,62,0
17.0,952,18,952,62,0
18.0,902,10,902,64,0
19.0,798,7,798,65,0
20.0,631,5,631,65,0
21.0,443,3,443,66,0
22.0,292,3,292,63,3
23.0,196,3,196,57,9
24.0,119,3,119,41,25
25.0,65,3,65,26,40
26.0,36,3,36,17,49
27.0,22,3,22,11,55
28.0,14,3,14,9,57
29.0,8,3,8,5,61
30.0,5,3,5,4,62
31.0,4,3,4,4,62
32.0,3,3,3,3,63
33.0,2,3,2,2,64
34.0,2,3,2,2,64
35.0,1,3,1,1,65
36.0,1,3,1,1,65
37.0,1,3,1,1,65
38.0,1,3,1,1,65
39.0,1,3,1,1,65
40.0,1,3,1,1,65
41.0,0,3,0,0,66
42.0,0,3,0,0,66
43.0,0,3,0,0,66
44.0,0,3,0,0,66
45.0,0,3,0,0,66
46.0,0,3,0,0,66
47.0,0,3,0,0,66
48.0,0,3,0,0,66
49.0,0,3,0,0,66
50.0,0,3,0,0,66
51.0,0,3,0,0,66
52.0,0,3,0,0,66
53.0,0,3,0,0,66
54.0,0,3,0,0,66
55.0,0,3,0,0,66
56.0,0,3,0,0,66
57.0,0,3,0,0,66
58.0,0,3,0,0,66
59.0,0,3,0,0,66
60.0,0,3,0,0,66
61.0,0,3,0,0,66
62.0,0,3,0,0,66
63.0,0,3,0,0,66
64.0,0,3,0,0,66
65.0,0,3,0,0,66
66.0,0,3,0,0,66
67.0,0,3,0,0,66
68.0,0,3,0,0,66
69.0,0,3,0,0,66
70.0,0,3,0,0,66
71.0,0,3,0,0,66
72.0,0,3,0,0,66
73.0,0,3,0,0,66
74.0,0,3,0,0,66
75.0,0,3,0,0,66
76.0,0,3,0,0,66
77.0,0,3,0,0,66
78.0,0,3,0,0,66
79.0,0,3,0,0,66
80.0,0,3,0,0,66
81.0,0,3,0,0,66
82.0,0,3,0,0,66
83.0,0,3,0,0,66
84.0,0,3,0,0,66
85.0,0,3,0,0,66
86.0,0,3,0,0,66
87.0,0,3,0,0,66
88.0,0,3,0,0,66
89.0,0,3,0,0,66
90.0,0,3,0,0,66
91.0,0,3,0,0,66
92.0,0,3,0,0,66
93.0,0,3,0,0,66
94.0,0,3,0,0,66
95.0,0,3,0,0,66
96.0,0,3,0,0,66
97.0,0,3,0,0,66
98.0,0,3,0,0,66
99.0,0,3,0,0,66
100.0,0,3,0,0,66
