time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,3,987,3,0,0
3.0,5,985,5,0,0
4.0,14,976,14,0,0
5.0,20,970,20,0,0
6.0,58,932,58,0,0
7.0,139,851,139,0,0
8.0,282,708,282,2,0
9.0,469,521,469,2,0
10.0,637,352,637,6,0
11.0,781,207,781,6,0
12.0,882,105,882,7,0
13.0,930,55,930,9,0
14.0,939,37,939,9,0
15.0,946,24,946,9,0
16.0,915,17,915,9,0
17.0,840,11,840,9,0
18.0,705,5,705,9,0
19.0,520,3,520,9,0
20.0,356,2,356,9,0
21.0,211,2,211,9,0
22.0,108,2,108,7,2
23.0,61,2,61,7,2
24.0,39,2,39,3,6
25.0,26,2,26,3,6
26.0,18,2,18,2,7
27.0,10,2,10,0,9
28.0,4,2,4,0,9
29.0,2,2,2,0,9
30.0,1,2,1,0,9
31.0,1,2,1,0,9
32.0,1,2,1,0,9
33.0,0,2,0,0,9
34.0,0,2,0,0,9
35.0,0,2,0,0,9
36.0,0,2,0,0,9
37.0,0,2,0,0,9
38.0,0,2,0,0,9
39.0,0,2,0,0,9
40.0,0,2,0,0,9
41.0,0,2,0,0,9
42.0,0,2,0,0,9
43.0,1,2,1,0,9
44.0,1,2,1,0,9
45.0,1,2,1,0,9
46.0,1,2,1,0,9
47.0,1,2,1,0,9
48.0,1,2,1,0,9
49.0,1,2,1,0,9
50.0,1,2,1,0,9
51.0,1,2,1,0,9
52.0,1,2,1,0,9
53.0,0,2,0,0,9
54.0,0,2,0,0,9
55.0,0,2,0,0,9
56.0,0,2,0,0,9
57.0,0,2,0,0,9
58.0,0,2,0,0,9
59.0,0,2,0,0,9
60.0,0,2,0,0,9
61.0,0,2,0,0,9
62.0,0,2,0,0,9
63.0,0,2,0,0,9
64.0,0,2,0,0,9
65.0,0,2,0,0,9
66.0,0,2,0,0,9
67.0,0,2,0,0,9
68.0,0,2,0,0,9
69.0,0,2,0,0,9
70.0,0,2,0,0,9
71.0,0,2,0,0,9
72.0,1,2,1,0,9
73.0,1,2,1,0,9
74.0,1,2,1,0,9
75.0,1,2,1,0,9
76.0,1,2,1,0,9
77.0,2,1,2,0,9
78.0,2,1,2,0,9
79.0,2,1,2,0,9
80.0,2,1,2,0,9
81.0,2,1,2,0,9
82.0,1,1,1,0,9
83.0,1,1,1,0,9
84.0,1,1,1,0,9
85.0,1,1,1,0,9
86.0,1,1,1,0,9
87.0,0,1,0,0,9
88.0,0,1,0,0,9
89.0,0,1,0,0,9
90.0,0,1,0,0,9
91.0,0,1,0,0,9
92.0,0,1,0,0,9
93.0,0,1,0,0,9
94.0,0,1,0,0,9
95.0,0,1,0,0,9
96.0,0,1,0,0,9
97.0,0,1,0,0,9
98.0,0,1,0,0,9
99.0,0,1,0,0,9
100.0,0,1,0,0,9
