time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,9,981,9,0,0
3.0,45,945,45,0,0
4.0,130,860,130,3,0
5.0,268,722,268,6,0
6.0,452,538,452,9,0
7.0,631,359,631,12,0
8.0,784,206,784,15,0
9.0,868,122,868,15,0
10.0,912,77,912,15,0
11.0,937,50,937,15,0
12.0,957,24,957,15,0
13.0,934,11,934,15,0
14.0,856,7,856,15,0
15.0,721,7,721,15,0
16.0,541,6,541,15,0
17.0,366,5,366,15,0
18.0,213,5,213,12,3
19.0,126,5,126,9,6
20.0,78,5,78,6,9
21.0,49,4,49,3,12
22.0,20,4,20,0,15
23.0,7,4,7,0,15
24.0,3,4,3,0,15
25.0,3,4,3,0,15
26.0,2,4,2,0,15
27.0,1,4,1,0,15
28.0,1,4,1,0,15
29.0,1,4,1,0,15
30.0,1,4,1,0,15
31.0,0,4,0,0,15
32.0,0,4,0,0,15
33.0,0,4,0,0,15
34.0,0,4,0,0,15
35.0,0,4,0,0,15
36.0,0,4,0,0,15
37.0,0,4,0,0,15
38.0,0,4,0,0,15
39.0,0,4,0,0,15
40.0,0,4,0,0,15
41.0,0,4,0,0,15
42.0,0,4,0,0,15
43.0,0,4,0,0,15
44.0,0,4,0,0,15
45.0,0,4,0,0,15
46.0,0,4,0,0,15
47.0,0,4,0,0,15
48.0,0,4,0,0,15
49.0,0,4,0,0,15
50.0,0,4,0,0,15
51.0,0,4,0,0,15
52.0,0,4,0,0,15
53.0,1,4,1,0,15
54.0,1,4,1,0,15
55.0,1,4,1,0,15
56.0,1,4,1,0,15
57.0,1,4,1,0,15
58.0,1,4,1,0,15
59.0,1,4,1,0,15
60.0,1,4,1,0,15
61.0,1,4,1,0,15
62.0,1,4,1,0,15
63.0,0,4,0,0,15
64.0,0,4,0,0,15
65.0,0,4,0,0,15
66.0,0,4,0,0,15
67.0,0,4,0,0,15
68.0,0,4,0,0,15
69.0,0,4,0,0,15
70.0,0,4,0,0,15
71.0,0,4,0,0,15
72.0,0,4,0,0,15
73.0,0,4,0,0,15
74.0,0,4,0,0,15
75.0,0,4,0,0,15
76.0,0,4,0,0,15
77.0,0,4,0,0,15
78.0,0,4,0,0,15
79.0,0,4,0,0,15
80.0,0,4,0,0,15
81.0,0,4,0,0,15
82.0,0,4,0,0,15
83.0,0,4,0,0,15
84.0,0,4,0,0,15
85.0,0,4,0,0,15
86.0,0,4,0,0,15
87.0,0,4,0,0,15
88.0,0,4,0,0,15
89.0,0,4,0,0,15
90.0,0,4,0,0,15
91.0,0,4,0,0,15
92.0,0,4,0,0,15
93.0,0,4,0,0,15
94.0,0,4,0,0,15
95.0,0,4,0,0,15
96.0,0,4,0,0,15
97.0,0,4,0,0,15
98.0,0,4,0,0,15
99.0,0,4,0,0,15
100.0,0,4,0,0,15
