time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,6,794,6,0,0
10.0,6,793,6,0,0
11.0,6,793,6,0,0
12.0,7,792,7,0,0
13.0,9,790,9,0,0
14.0,10,788,10,0,0
15.0,11,786,11,0,0
16.0,12,785,12,0,0
17.0,11,784,11,0,0
18.0,12,783,12,0,0
19.0,12,782,12,0,0
20.0,13,780,13,0,0
21.0,15,778,15,0,0
22.0,17,775,17,0,0
23.0,18,772,18,0,0
24.0,18,770,18,0,0
25.0,19,767,19,0,0
26.0,18,767,18,0,0
27.0,17,767,17,0,0
28.0,18,765,18,0,0
29.0,19,763,19,0,0
30.0,20,760,20,0,0
31.0,19,759,19,0,0
32.0,16,759,16,0,0
33.0,17,755,17,0,0
34.0,16,754,16,0,0
35.0,15,752,15,0,0
36.0,16,751,16,0,0
37.0,16,751,16,0,0
38.0,15,750,15,0,0
39.0,14,749,14,0,0
40.0,13,747,13,0,0
41.0,12,747,12,0,0
42.0,13,746,13,0,0
43.0,12,743,12,0,0
44.0,13,741,13,0,0
45.0,13,739,13,0,0
46.0,13,738,13,0,0
47.0,15,736,15,0,0
48.0,16,734,16,0,0
49.0,15,734,15,0,0
50.0,13,734,13,0,0
51.0,14,733,14,0,0
52.0,15,731,15,0,0
53.0,12,731,12,0,0
54.0,10,731,10,0,0
55.0,11,728,11,0,0
56.0,11,727,11,0,0
57.0,13,723,13,0,0
58.0,11,723,11,0,0
59.0,15,719,15,0,0
60.0,18,716,18,0,0
61.0,21,712,21,0,0
62.0,21,710,21,0,0
63.0,24,707,24,0,0
64.0,26,705,26,0,0
65.0,25,703,25,0,0
66.0,25,702,25,0,0
67.0,21,702,21,0,0
68.0,22,701,22,0,0
69.0,20,699,20,0,0
70.0,19,697,19,0,0
71.0,16,696,16,0,0
72.0,16,694,16,0,0
73.0,14,693,14,0,0
74.0,13,692,13,0,0
75.0,11,692,11,0,0
76.0,11,691,11,0,0
77.0,13,689,13,0,0
78.0,14,687,14,0,0
79.0,12,687,12,0,0
80.0,15,682,15,0,0
81.0,14,682,14,0,0
82.0,14,680,14,0,0
83.0,13,680,13,0,0
84.0,14,678,14,0,0
85.0,15,677,15,0,0
86.0,14,677,14,0,0
87.0,13,676,13,0,0
88.0,12,675,12,0,0
89.0,13,674,13,0,0
90.0,10,672,10,0,0
91.0,10,672,10,0,0
92.0,9,671,9,0,0
93.0,10,670,10,0,0
94.0,8,670,8,0,0
95.0,9,668,9,0,0
96.0,9,668,9,0,0
97.0,8,668,8,0,0
98.0,7,668,7,0,0
99.0,8,666,8,0,0
100.0,6,666,6,0,0
