time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,1,0
10.0,1,798,1,1,0
11.0,1,798,1,1,0
12.0,1,798,1,1,0
13.0,1,798,1,1,0
14.0,2,797,2,1,0
15.0,2,797,2,1,0
16.0,4,795,4,2,0
17.0,4,795,4,2,0
18.0,4,795,4,2,0
19.0,5,794,5,2,0
20.0,6,793,6,2,0
21.0,6,793,6,2,0
22.0,7,792,7,2,0
23.0,6,792,6,1,1
24.0,5,792,5,1,1
25.0,5,792,5,1,1
26.0,4,792,4,1,1
27.0,5,791,5,1,1
28.0,6,790,6,1,1
29.0,5,790,5,1,1
30.0,3,790,3,0,2
31.0,3,790,3,0,2
32.0,3,789,3,1,2
33.0,4,788,4,1,2
34.0,4,788,4,1,2
35.0,4,788,4,1,2
36.0,4,788,4,1,2
37.0,3,788,3,1,2
38.0,2,788,2,1,2
39.0,3,787,3,2,2
40.0,4,786,4,2,2
41.0,4,786,4,2,2
42.0,5,785,5,2,2
43.0,4,785,4,2,2
44.0,4,785,4,2,2
45.0,6,783,6,3,2
46.0,5,783,5,2,3
47.0,7,781,7,2,3
48.0,7,781,7,2,3
49.0,8,780,8,2,3
50.0,7,780,7,2,3
51.0,8,779,8,2,3
52.0,7,779,7,2,3
53.0,6,779,6,1,4
54.0,6,779,6,1,4
55.0,6,778,6,1,4
56.0,7,777,7,1,4
57.0,6,776,6,2,4
58.0,7,775,7,2,4
59.0,5,775,5,1,5
60.0,6,774,6,1,5
61.0,7,772,7,1,5
62.0,8,771,8,1,5
63.0,10,769,10,2,5
64.0,11,768,11,2,5
65.0,11,767,11,2,5
66.0,13,764,13,2,5
67.0,15,762,15,2,5
68.0,14,762,14,2,5
69.0,14,762,14,2,5
70.0,14,761,14,2,5
71.0,12,760,12,1,6
72.0,11,760,11,1,6
73.0,11,759,11,1,6
74.0,11,758,11,1,6
75.0,12,756,12,1,6
76.0,10,755,10,1,6
77.0,8,754,8,0,7
78.0,9,753,9,0,7
79.0,10,752,10,0,7
80.0,9,752,9,0,7
81.0,8,752,8,0,7
82.0,8,752,8,0,7
83.0,8,751,8,0,7
84.0,9,749,9,0,7
85.0,8,748,8,0,7
86.0,9,746,9,0,7
87.0,10,744,10,0,7
88.0,9,744,9,0,7
89.0,9,743,9,0,7
90.0,9,743,9,0,7
91.0,11,741,11,0,7
92.0,12,740,12,0,7
93.0,13,738,13,0,7
94.0,11,738,11,0,7
95.0,11,737,11,0,7
96.0,11,735,11,0,7
97.0,9,735,9,0,7
98.0,9,735,9,0,7
99.0,9,734,9,0,7
100.0,9,734,9,0,7
