time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,1,0
2,1,799,1,1,0
3,1,799,1,1,0
4,1,799,1,1,0
5,1,799,1,1,0
6,1,799,1,1,0
7.0,2,798,2,1,0
8.0,2,798,2,1,0
9.0,2,798,2,1,0
10.0,2,798,2,1,0
11.0,4,796,4,2,0
12.0,5,795,5,2,0
13.0,5,795,5,2,0
14.0,7,792,7,1,1
15.0,8,791,8,1,1
16.0,8,791,8,1,1
17.0,9,789,9,1,1
18.0,10,788,10,2,1
19.0,11,787,11,2,1
20.0,12,786,12,2,1
21.0,13,784,13,2,1
22.0,13,783,13,2,1
23.0,13,783,13,2,1
24.0,10,783,10,2,1
25.0,9,782,9,1,2
26.0,10,781,10,2,2
27.0,8,781,8,2,2
28.0,9,780,9,2,2
29.0,8,780,8,2,2
30.0,7,780,7,2,2
31.0,6,779,6,2,2
32.0,5,778,5,2,3
33.0,5,778,5,2,3
34.0,5,778,5,2,3
35.0,5,777,5,2,3
36.0,6,776,6,2,3
37.0,6,776,6,2,3
38.0,5,776,5,2,3
39.0,5,776,5,2,3
40.0,6,774,6,1,4
41.0,5,774,5,1,4
42.0,5,774,5,1,4
43.0,5,774,5,1,4
44.0,5,774,5,1,4
45.0,4,774,4,1,4
46.0,3,773,3,0,5
47.0,3,773,3,0,5
48.0,3,773,3,0,5
49.0,3,773,3,0,5
50.0,1,773,1,0,5
51.0,3,771,3,0,5
52.0,4,770,4,0,5
53.0,4,770,4,0,5
54.0,4,770,4,0,5
55.0,5,769,5,1,5
56.0,4,769,4,1,5
57.0,4,769,4,1,5
58.0,4,769,4,1,5
59.0,4,769,4,1,5
60.0,4,769,4,1,5
61.0,2,769,2,1,5
62.0,1,769,1,1,5
63.0,1,769,1,1,5
64.0,1,769,1,1,5
65.0,2,768,2,1,5
66.0,3,767,3,1,5
67.0,3,767,3,1,5
68.0,3,767,3,1,5
69.0,2,767,2,0,6
70.0,4,765,4,0,6
71.0,5,764,5,0,6
72.0,5,764,5,0,6
73.0,5,764,5,0,6
74.0,5,764,5,0,6
75.0,6,762,6,0,6
76.0,6,761,6,0,6
77.0,7,760,7,0,6
78.0,9,758,9,0,6
79.0,10,757,10,0,6
80.0,9,756,9,0,6
81.0,9,755,9,0,6
82.0,10,754,10,0,6
83.0,11,753,11,0,6
84.0,13,751,13,1,6
85.0,12,750,12,2,6
86.0,12,749,12,2,6
87.0,15,745,15,2,6
88.0,15,743,15,2,6
89.0,15,742,15,2,6
90.0,14,742,14,2,6
91.0,13,742,13,2,6
92.0,12,742,12,2,6
93.0,12,741,12,2,6
94.0,11,741,11,2,6
95.0,11,741,11,2,6
96.0,11,740,11,2,6
97.0,8,739,8,2,6
98.0,6,738,6,1,7
99.0,4,738,4,0,8
100.0,4,738,4,0,8
