time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,5,795,5,0,0
10.0,5,794,5,0,0
11.0,6,793,6,0,0
12.0,6,793,6,0,0
13.0,6,793,6,0,0
14.0,6,792,6,0,0
15.0,6,792,6,0,0
16.0,7,790,7,0,0
17.0,9,788,9,0,0
18.0,12,785,12,0,0
19.0,13,782,13,0,0
20.0,16,778,16,0,0
21.0,17,776,17,0,0
22.0,18,775,18,0,0
23.0,20,773,20,0,0
24.0,20,772,20,0,0
25.0,22,770,22,0,0
26.0,21,769,21,0,0
27.0,22,766,22,0,0
28.0,23,762,23,0,0
29.0,21,761,21,1,0
30.0,17,761,17,1,0
31.0,15,761,15,1,0
32.0,16,759,16,1,0
33.0,17,756,17,1,0
34.0,19,753,19,1,0
35.0,22,748,22,1,0
36.0,23,746,23,1,0
37.0,21,745,21,1,0
38.0,18,744,18,1,0
39.0,20,742,20,1,0
40.0,22,740,22,1,0
41.0,25,737,25,1,0
42.0,26,734,26,1,0
43.0,24,732,24,0,1
44.0,21,732,21,0,1
45.0,19,729,19,0,1
46.0,19,727,19,0,1
47.0,21,724,21,0,1
48.0,21,723,21,0,1
49.0,20,722,20,0,1
50.0,18,722,18,0,1
51.0,16,721,16,0,1
52.0,16,718,16,0,1
53.0,16,716,16,0,1
54.0,16,716,16,0,1
55.0,14,715,14,0,1
56.0,13,714,13,0,1
57.0,10,714,10,0,1
58.0,10,713,10,0,1
59.0,11,711,11,1,1
60.0,11,711,11,1,1
61.0,12,709,12,1,1
62.0,11,707,11,1,1
63.0,10,706,10,1,1
64.0,13,703,13,1,1
65.0,16,699,16,1,1
66.0,17,697,17,1,1
67.0,18,696,18,1,1
68.0,17,696,17,1,1
69.0,18,694,18,1,1
70.0,23,689,23,1,1
71.0,24,686,24,1,1
72.0,24,684,24,1,1
73.0,24,682,24,0,2
74.0,22,681,22,0,2
75.0,19,680,19,0,2
76.0,17,680,17,0,2
77.0,18,678,18,1,2
78.0,19,677,19,1,2
79.0,19,675,19,1,2
80.0,14,675,14,1,2
81.0,14,672,14,1,2
82.0,13,671,13,1,2
83.0,12,670,12,1,2
84.0,11,670,11,1,2
85.0,12,668,12,1,2
86.0,13,667,13,1,2
87.0,13,666,13,1,2
88.0,13,665,13,1,2
89.0,11,665,11,1,2
90.0,12,664,12,2,2
91.0,8,664,8,1,3
92.0,8,663,8,1,3
93.0,7,663,7,1,3
94.0,7,663,7,1,3
95.0,6,662,6,1,3
96.0,5,662,5,1,3
97.0,4,662,4,1,3
98.0,3,662,3,1,3
99.0,3,662,3,1,3
100.0,4,661,4,1,3
