time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,4,796,4,0,0
4.0,6,794,6,0,0
5.0,6,794,6,0,0
6.0,11,789,11,0,0
7.0,12,788,12,0,0
8.0,12,788,12,0,0
9.0,12,788,12,0,0
10.0,13,786,13,0,0
11.0,13,786,13,0,0
12.0,14,784,14,0,0
13.0,13,783,13,0,0
14.0,15,779,15,0,0
15.0,18,776,18,0,0
16.0,16,773,16,0,0
17.0,17,771,17,1,0
18.0,18,770,18,1,0
19.0,19,769,19,1,0
20.0,20,766,20,1,0
21.0,23,763,23,1,0
22.0,26,758,26,1,0
23.0,26,757,26,1,0
24.0,28,751,28,2,0
25.0,27,749,27,3,0
26.0,26,747,26,3,0
27.0,30,742,30,3,0
28.0,33,738,33,3,0
29.0,33,737,33,3,0
30.0,34,733,34,3,0
31.0,32,731,32,2,1
32.0,30,728,30,2,1
33.0,31,726,31,2,1
34.0,29,723,29,2,1
35.0,33,718,33,2,1
36.0,32,717,32,2,1
37.0,30,714,30,2,1
38.0,29,710,29,1,2
39.0,30,707,30,0,3
40.0,28,705,28,0,3
41.0,27,704,27,0,3
42.0,26,702,26,0,3
43.0,30,696,30,0,3
44.0,31,692,31,0,3
45.0,28,690,28,0,3
46.0,30,687,30,0,3
47.0,30,684,30,0,3
48.0,28,682,28,0,3
49.0,27,680,27,0,3
50.0,26,679,26,0,3
51.0,27,677,27,0,3
52.0,27,675,27,0,3
53.0,22,674,22,0,3
54.0,20,672,20,0,3
55.0,20,670,20,0,3
56.0,18,669,18,0,3
57.0,17,667,17,0,3
58.0,15,667,15,0,3
59.0,16,664,16,0,3
60.0,17,662,17,0,3
61.0,18,659,18,0,3
62.0,16,659,16,0,3
63.0,15,659,15,0,3
64.0,13,659,13,0,3
65.0,12,658,12,0,3
66.0,11,658,11,0,3
67.0,10,657,10,0,3
68.0,10,657,10,0,3
69.0,9,655,9,0,3
70.0,8,654,8,0,3
71.0,5,654,5,0,3
72.0,5,654,5,0,3
73.0,5,654,5,0,3
74.0,6,653,6,0,3
75.0,5,653,5,0,3
76.0,6,652,6,0,3
77.0,6,651,6,0,3
78.0,6,651,6,0,3
79.0,4,651,4,0,3
80.0,3,651,3,0,3
81.0,3,651,3,0,3
82.0,3,651,3,0,3
83.0,3,651,3,0,3
84.0,2,651,2,0,3
85.0,2,651,2,0,3
86.0,1,651,1,0,3
87.0,0,651,0,0,3
88.0,0,651,0,0,3
89.0,0,651,0,0,3
90.0,0,651,0,0,3
91.0,0,651,0,0,3
92.0,1,650,1,0,3
93.0,1,650,1,0,3
94.0,1,650,1,0,3
95.0,1,650,1,0,3
96.0,1,650,1,0,3
97.0,1,650,1,0,3
98.0,1,650,1,0,3
99.0,1,650,1,0,3
100.0,1,650,1,0,3
