time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,2,797,2,0,0
13.0,2,797,2,0,0
14.0,2,796,2,1,0
15.0,2,796,2,1,0
16.0,2,796,2,1,0
17.0,2,796,2,1,0
18.0,2,796,2,1,0
19.0,2,796,2,1,0
20.0,2,796,2,1,0
21.0,2,796,2,1,0
22.0,1,796,1,1,0
23.0,1,796,1,1,0
24.0,1,796,1,1,0
25.0,1,796,1,1,0
26.0,1,796,1,1,0
27.0,1,796,1,1,0
28.0,0,796,0,0,1
29.0,0,796,0,0,1
30.0,0,796,0,0,1
31.0,0,796,0,0,1
32.0,0,796,0,0,1
33.0,0,796,0,0,1
34.0,0,796,0,0,1
35.0,0,796,0,0,1
36.0,0,796,0,0,1
37.0,0,796,0,0,1
38.0,0,796,0,0,1
39.0,0,796,0,0,1
40.0,0,796,0,0,1
41.0,0,796,0,0,1
42.0,0,796,0,0,1
43.0,0,796,0,0,1
44.0,0,796,0,0,1
45.0,0,796,0,0,1
46.0,1,795,1,0,1
47.0,1,795,1,0,1
48.0,1,795,1,0,1
49.0,1,795,1,0,1
50.0,1,795,1,0,1
51.0,1,795,1,0,1
52.0,1,795,1,0,1
53.0,1,795,1,0,1
54.0,1,795,1,0,1
55.0,1,795,1,0,1
56.0,0,795,0,0,1
57.0,0,795,0,0,1
58.0,0,795,0,0,1
59.0,0,795,0,0,1
60.0,0,795,0,0,1
61.0,0,795,0,0,1
62.0,1,795,1,0,1
63.0,1,795,1,0,1
64.0,1,795,1,0,1
65.0,1,795,1,0,1
66.0,1,795,1,0,1
67.0,1,795,1,0,1
68.0,1,795,1,0,1
69.0,2,794,2,1,1
70.0,2,794,2,1,1
71.0,2,794,2,1,1
72.0,1,794,1,1,1
73.0,1,794,1,1,1
74.0,1,794,1,1,1
75.0,1,794,1,1,1
76.0,1,794,1,1,1
77.0,1,794,1,1,1
78.0,1,794,1,1,1
79.0,2,793,2,1,1
80.0,2,793,2,1,1
81.0,2,793,2,1,1
82.0,2,793,2,1,1
83.0,1,793,1,0,2
84.0,2,792,2,0,2
85.0,2,792,2,0,2
86.0,2,792,2,0,2
87.0,2,792,2,0,2
88.0,2,792,2,0,2
89.0,1,792,1,0,2
90.0,1,792,1,0,2
91.0,1,792,1,0,2
92.0,1,792,1,0,2
93.0,1,792,1,0,2
94.0,0,792,0,0,2
95.0,0,792,0,0,2
96.0,0,792,0,0,2
97.0,1,792,1,0,2
98.0,1,792,1,0,2
99.0,1,792,1,0,2
100.0,1,792,1,0,2
