time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,1,0
5.0,4,796,4,1,0
6.0,5,795,5,1,0
7.0,5,795,5,1,0
8.0,5,795,5,1,0
9.0,7,793,7,2,0
10.0,6,793,6,2,0
11.0,7,792,7,2,0
12.0,7,792,7,2,0
13.0,8,791,8,2,0
14.0,11,788,11,2,0
15.0,9,788,9,2,0
16.0,9,787,9,2,0
17.0,9,787,9,2,0
18.0,9,786,9,1,1
19.0,9,785,9,1,1
20.0,11,783,11,1,1
21.0,10,783,10,1,1
22.0,11,782,11,1,1
23.0,10,781,10,0,2
24.0,8,780,8,0,2
25.0,9,779,9,0,2
26.0,9,778,9,0,2
27.0,10,777,10,0,2
28.0,9,777,9,0,2
29.0,8,777,8,0,2
30.0,7,776,7,1,2
31.0,7,776,7,1,2
32.0,9,773,9,2,2
33.0,10,771,10,2,2
34.0,9,771,9,2,2
35.0,9,770,9,3,2
36.0,8,770,8,3,2
37.0,9,768,9,3,2
38.0,10,767,10,3,2
39.0,12,765,12,3,2
40.0,13,764,13,3,2
41.0,16,761,16,3,2
42.0,17,758,17,3,2
43.0,16,757,16,3,2
44.0,16,756,16,2,3
45.0,19,753,19,2,3
46.0,22,749,22,1,4
47.0,22,747,22,2,4
48.0,26,742,26,3,4
49.0,25,740,25,2,5
50.0,29,735,29,3,5
51.0,28,733,28,3,5
52.0,28,730,28,3,5
53.0,28,729,28,3,5
54.0,28,728,28,3,5
55.0,29,724,29,4,5
56.0,28,721,28,4,5
57.0,30,718,30,4,5
58.0,29,715,29,4,5
59.0,28,714,28,4,5
60.0,28,710,28,4,5
61.0,27,708,27,3,6
62.0,25,706,25,2,7
63.0,26,704,26,2,7
64.0,27,701,27,1,8
65.0,26,699,26,1,8
66.0,27,695,27,1,8
67.0,28,691,28,1,8
68.0,29,687,29,1,8
69.0,31,683,31,0,9
70.0,32,678,32,1,9
71.0,32,676,32,1,9
72.0,37,669,37,1,9
73.0,38,666,38,1,9
74.0,40,661,40,1,9
75.0,44,655,44,1,9
76.0,44,651,44,1,9
77.0,44,647,44,2,9
78.0,44,643,44,2,9
79.0,43,640,43,2,9
80.0,42,637,42,3,9
81.0,42,635,42,3,9
82.0,42,628,42,4,9
83.0,45,622,45,5,9
84.0,41,620,41,4,10
85.0,37,618,37,4,10
86.0,35,616,35,4,10
87.0,33,615,33,4,10
88.0,33,611,33,4,10
89.0,31,610,31,4,10
90.0,33,606,33,4,10
91.0,31,605,31,3,11
92.0,28,602,28,3,11
93.0,26,599,26,3,11
94.0,24,598,24,3,12
95.0,24,596,24,3,12
96.0,23,594,23,2,13
97.0,26,589,26,1,14
98.0,23,588,23,1,14
99.0,25,585,25,2,14
100.0,22,584,22,2,14
