time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,3,797,3,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,5,795,5,0,0
10.0,4,795,4,0,0
11.0,4,794,4,0,0
12.0,4,794,4,0,0
13.0,4,794,4,0,0
14.0,3,794,3,0,0
15.0,2,794,2,0,0
16.0,2,794,2,0,0
17.0,1,794,1,0,0
18.0,2,793,2,0,0
19.0,2,793,2,0,0
20.0,2,793,2,0,0
21.0,1,793,1,0,0
22.0,1,793,1,0,0
23.0,1,793,1,0,0
24.0,1,793,1,0,0
25.0,2,792,2,0,0
26.0,2,792,2,0,0
27.0,2,792,2,0,0
28.0,2,791,2,0,0
29.0,2,791,2,0,0
30.0,3,790,3,0,0
31.0,4,789,4,0,0
32.0,5,788,5,0,0
33.0,6,787,6,0,0
34.0,6,787,6,0,0
35.0,5,787,5,0,0
36.0,6,786,6,0,0
37.0,6,786,6,0,0
38.0,6,785,6,0,0
39.0,6,785,6,0,0
40.0,6,784,6,0,0
41.0,5,784,5,0,0
42.0,4,784,4,0,0
43.0,3,784,3,0,0
44.0,4,783,4,0,0
45.0,4,783,4,0,0
46.0,3,783,3,0,0
47.0,4,782,4,0,0
48.0,3,782,3,0,0
49.0,3,782,3,0,0
50.0,2,782,2,0,0
51.0,3,781,3,0,0
52.0,3,781,3,0,0
53.0,3,781,3,0,0
54.0,2,781,2,0,0
55.0,2,781,2,0,0
56.0,2,781,2,0,0
57.0,2,780,2,0,0
58.0,2,780,2,0,0
59.0,2,780,2,0,0
60.0,2,780,2,0,0
61.0,1,780,1,0,0
62.0,1,780,1,0,0
63.0,1,780,1,0,0
64.0,1,780,1,0,0
65.0,2,779,2,0,0
66.0,2,779,2,0,0
67.0,2,778,2,0,0
68.0,2,778,2,0,0
69.0,2,778,2,0,0
70.0,2,778,2,0,0
71.0,3,777,3,0,0
72.0,5,775,5,0,0
73.0,5,775,5,0,0
74.0,6,774,6,0,0
75.0,6,773,6,0,0
76.0,7,772,7,0,0
77.0,6,772,6,0,0
78.0,7,771,7,0,0
79.0,9,769,9,0,0
80.0,11,767,11,0,0
81.0,11,766,11,0,0
82.0,9,766,9,0,0
83.0,10,765,10,0,0
84.0,10,764,10,1,0
85.0,9,764,9,1,0
86.0,8,764,8,1,0
87.0,9,763,9,1,0
88.0,10,761,10,1,0
89.0,8,761,8,1,0
90.0,8,759,8,1,0
91.0,10,756,10,1,0
92.0,11,755,11,1,0
93.0,13,752,13,1,0
94.0,14,751,14,1,0
95.0,16,749,16,1,0
96.0,16,749,16,1,0
97.0,21,743,21,1,0
98.0,20,741,20,0,1
99.0,23,738,23,0,1
100.0,23,736,23,0,1
