time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,3,797,3,0,0
10.0,4,795,4,0,0
11.0,5,794,5,0,0
12.0,8,791,8,0,0
13.0,8,790,8,0,0
14.0,11,787,11,0,0
15.0,12,786,12,0,0
16.0,13,785,13,0,0
17.0,13,785,13,0,0
18.0,13,785,13,0,0
19.0,15,782,15,0,0
20.0,14,781,14,0,0
21.0,16,778,16,0,0
22.0,13,778,13,0,0
23.0,12,778,12,0,0
24.0,11,776,11,0,0
25.0,13,773,13,0,0
26.0,15,770,15,0,0
27.0,15,770,15,0,0
28.0,19,766,19,0,0
29.0,18,764,18,0,0
30.0,18,763,18,0,0
31.0,15,763,15,0,0
32.0,15,763,15,0,0
33.0,16,762,16,0,0
34.0,15,761,15,0,0
35.0,14,759,14,0,0
36.0,13,757,13,0,0
37.0,13,757,13,0,0
38.0,10,756,10,0,0
39.0,9,755,9,0,0
40.0,8,755,8,0,0
41.0,8,755,8,0,0
42.0,8,755,8,0,0
43.0,8,754,8,0,0
44.0,8,753,8,0,0
45.0,6,753,6,0,0
46.0,4,753,4,0,0
47.0,6,751,6,1,0
48.0,6,750,6,1,0
49.0,6,749,6,1,0
50.0,6,749,6,1,0
51.0,8,747,8,1,0
52.0,8,747,8,1,0
53.0,10,744,10,1,0
54.0,11,742,11,1,0
55.0,11,742,11,1,0
56.0,13,740,13,1,0
57.0,13,739,13,1,0
58.0,12,739,12,1,0
59.0,13,737,13,1,0
60.0,18,732,18,1,0
61.0,20,727,20,0,1
62.0,22,725,22,0,1
63.0,22,722,22,0,1
64.0,22,720,22,0,1
65.0,22,720,22,0,1
66.0,23,717,23,0,1
67.0,23,716,23,0,1
68.0,25,714,25,0,1
69.0,24,713,24,0,1
70.0,22,710,22,0,1
71.0,21,706,21,0,1
72.0,21,704,21,0,1
73.0,20,702,20,0,1
74.0,19,701,19,0,1
75.0,23,697,23,0,1
76.0,23,694,23,0,1
77.0,26,690,26,0,1
78.0,25,689,25,0,1
79.0,25,688,25,0,1
80.0,25,685,25,0,1
81.0,25,681,25,0,1
82.0,25,679,25,0,1
83.0,24,678,24,0,1
84.0,26,675,26,0,1
85.0,25,672,25,0,1
86.0,25,669,25,0,1
87.0,24,666,24,0,1
88.0,27,662,27,0,1
89.0,27,661,27,0,1
90.0,25,660,25,1,1
91.0,24,657,24,1,1
92.0,24,655,24,1,1
93.0,26,652,26,1,1
94.0,24,651,24,1,1
95.0,22,650,22,1,1
96.0,20,649,20,1,1
97.0,21,645,21,2,1
98.0,20,642,20,2,1
99.0,22,639,22,2,1
100.0,25,636,25,2,1
