time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,4,796,4,0,0
3.0,4,796,4,0,0
4.0,4,796,4,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,6,794,6,0,0
10.0,5,794,5,0,0
11.0,3,794,3,0,0
12.0,2,794,2,0,0
13.0,2,794,2,0,0
14.0,2,794,2,0,0
15.0,3,793,3,0,0
16.0,3,793,3,0,0
17.0,3,792,3,0,0
18.0,3,792,3,0,0
19.0,4,790,4,0,0
20.0,4,790,4,0,0
21.0,4,790,4,0,0
22.0,4,790,4,0,0
23.0,6,788,6,0,0
24.0,7,787,7,0,0
25.0,8,785,8,0,0
26.0,10,783,10,0,0
27.0,10,782,10,0,0
28.0,11,781,11,0,0
29.0,9,781,9,0,0
30.0,9,781,9,0,0
31.0,9,781,9,0,0
32.0,9,781,9,0,0
33.0,7,781,7,0,0
34.0,9,778,9,0,0
35.0,8,777,8,0,0
36.0,8,775,8,0,0
37.0,7,775,7,0,0
38.0,8,773,8,0,0
39.0,9,772,9,0,0
40.0,9,772,9,0,0
41.0,9,772,9,0,0
42.0,12,769,12,0,0
43.0,13,768,13,0,0
44.0,12,766,12,0,0
45.0,15,762,15,0,0
46.0,19,756,19,0,0
47.0,21,754,21,0,0
48.0,20,753,20,0,0
49.0,23,749,23,0,0
50.0,26,746,26,0,0
51.0,32,740,32,0,0
52.0,31,738,31,0,0
53.0,34,734,34,0,0
54.0,34,732,34,0,0
55.0,33,729,33,0,0
56.0,29,727,29,0,0
57.0,29,725,29,0,0
58.0,31,722,31,0,0
59.0,31,718,31,1,0
60.0,28,718,28,1,0
61.0,24,716,24,1,0
62.0,22,716,22,1,0
63.0,19,715,19,1,0
64.0,19,713,19,1,0
65.0,19,710,19,1,0
66.0,19,708,19,1,0
67.0,18,707,18,1,0
68.0,18,704,18,1,0
69.0,18,701,18,1,0
70.0,22,697,22,1,0
71.0,20,697,20,1,0
72.0,22,695,22,1,0
73.0,22,693,22,0,1
74.0,20,693,20,0,1
75.0,18,692,18,0,1
76.0,16,692,16,0,1
77.0,15,692,15,0,1
78.0,13,691,13,0,1
79.0,13,688,13,0,1
80.0,10,687,10,0,1
81.0,12,685,12,0,1
82.0,12,683,12,0,1
83.0,10,683,10,0,1
84.0,11,682,11,0,1
85.0,10,682,10,0,1
86.0,14,678,14,0,1
87.0,15,677,15,0,1
88.0,16,675,16,0,1
89.0,13,675,13,0,1
90.0,14,673,14,0,1
91.0,12,673,12,0,1
92.0,10,673,10,0,1
93.0,10,673,10,0,1
94.0,10,672,10,0,1
95.0,10,672,10,0,1
96.0,6,672,6,0,1
97.0,6,671,6,0,1
98.0,5,670,5,0,1
99.0,6,669,6,0,1
100.0,4,669,4,0,1
