time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,3,796,3,0,0
11.0,4,795,4,0,0
12.0,4,795,4,0,0
13.0,4,794,4,0,0
14.0,4,794,4,0,0
15.0,4,794,4,0,0
16.0,3,794,3,0,0
17.0,3,794,3,0,0
18.0,3,794,3,0,0
19.0,4,793,4,0,0
20.0,4,792,4,0,0
21.0,3,792,3,0,0
22.0,5,790,5,0,0
23.0,4,790,4,0,0
24.0,5,789,5,0,0
25.0,5,789,5,0,0
26.0,6,788,6,0,0
27.0,9,785,9,0,0
28.0,9,785,9,0,0
29.0,8,785,8,0,0
30.0,7,785,7,0,0
31.0,7,785,7,0,0
32.0,6,784,6,0,0
33.0,8,782,8,0,0
34.0,8,781,8,0,0
35.0,11,778,11,0,0
36.0,13,775,13,1,0
37.0,11,774,11,1,0
38.0,12,773,12,1,0
39.0,15,770,15,1,0
40.0,16,769,16,1,0
41.0,18,767,18,1,0
42.0,20,764,20,1,0
43.0,20,762,20,1,0
44.0,23,758,23,1,0
45.0,22,756,22,1,0
46.0,20,756,20,1,0
47.0,20,755,20,1,0
48.0,21,753,21,1,0
49.0,18,753,18,1,0
50.0,21,748,21,0,1
51.0,21,746,21,0,1
52.0,20,744,20,0,1
53.0,18,744,18,0,1
54.0,18,740,18,0,1
55.0,20,736,20,0,1
56.0,21,735,21,0,1
57.0,21,734,21,0,1
58.0,22,731,22,0,1
59.0,26,727,26,0,1
60.0,24,724,24,0,1
61.0,25,721,25,0,1
62.0,24,720,24,0,1
63.0,26,718,26,0,1
64.0,23,717,23,0,1
65.0,22,714,22,0,1
66.0,24,711,24,0,1
67.0,28,706,28,0,1
68.0,25,706,25,0,1
69.0,25,702,25,0,1
70.0,24,700,24,0,1
71.0,25,696,25,0,1
72.0,26,694,26,0,1
73.0,25,693,25,0,1
74.0,25,692,25,0,1
75.0,23,691,23,0,1
76.0,23,688,23,0,1
77.0,19,687,19,0,1
78.0,24,682,24,0,1
79.0,22,680,22,0,1
80.0,22,678,22,0,1
81.0,21,675,21,0,1
82.0,19,675,19,0,1
83.0,19,674,19,0,1
84.0,21,671,21,0,1
85.0,22,669,22,0,1
86.0,25,663,25,0,1
87.0,25,662,25,0,1
88.0,22,660,22,0,1
89.0,23,657,23,0,1
90.0,21,657,21,0,1
91.0,21,654,21,0,1
92.0,25,650,25,0,1
93.0,26,648,26,0,1
94.0,25,646,25,0,1
95.0,24,645,24,0,1
96.0,20,643,20,0,1
97.0,20,642,20,0,1
98.0,22,638,22,0,1
99.0,20,637,20,0,1
100.0,22,635,22,0,1
