time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,7,893,7,0,0
3.0,13,887,13,0,0
4.0,24,876,24,0,0
5.0,37,863,37,0,0
6.0,48,852,48,0,0
7.0,57,843,57,0,0
8.0,64,836,64,0,0
9.0,75,825,75,0,0
10.0,99,800,99,0,0
11.0,125,772,125,1,0
12.0,150,743,150,1,0
13.0,182,705,182,1,0
14.0,210,666,210,2,0
15.0,252,611,252,6,0
16.0,288,564,288,8,0
17.0,347,496,347,9,0
18.0,390,446,390,10,0
19.0,436,389,436,11,0
20.0,453,347,453,12,0
21.0,467,306,467,12,0
22.0,473,271,473,12,0
23.0,462,244,462,13,0
24.0,453,215,453,14,0
25.0,423,193,423,13,1
26.0,389,182,389,13,1
27.0,334,170,334,14,1
28.0,292,162,292,13,2
29.0,236,158,236,9,6
30.0,197,154,197,7,8
31.0,158,151,158,6,9
32.0,122,151,122,5,10
33.0,96,150,96,4,11
34.0,68,149,68,3,12
35.0,47,148,47,3,12
36.0,36,148,36,3,12
37.0,26,146,26,2,13
38.0,18,145,18,1,14
39.0,14,145,14,1,14
40.0,10,145,10,1,14
41.0,6,145,6,0,15
42.0,6,145,6,0,15
43.0,5,145,5,0,15
44.0,4,145,4,0,15
45.0,3,145,3,0,15
46.0,3,145,3,0,15
47.0,1,145,1,0,15
48.0,0,145,0,0,15
49.0,0,145,0,0,15
50.0,0,145,0,0,15
51.0,0,145,0,0,15
52.0,0,145,0,0,15
53.0,0,145,0,0,15
54.0,0,145,0,0,15
55.0,0,145,0,0,15
56.0,0,145,0,0,15
57.0,0,145,0,0,15
58.0,0,145,0,0,15
59.0,0,145,0,0,15
60.0,0,145,0,0,15
61.0,0,145,0,0,15
62.0,0,145,0,0,15
63.0,0,145,0,0,15
64.0,0,145,0,0,15
65.0,0,145,0,0,15
66.0,0,145,0,0,15
67.0,0,145,0,0,15
68.0,0,145,0,0,15
69.0,0,145,0,0,15
70.0,0,145,0,0,15
71.0,0,145,0,0,15
72.0,0,145,0,0,15
73.0,0,145,0,0,15
74.0,0,145,0,0,15
75.0,0,145,0,0,15
76.0,0,145,0,0,15
77.0,0,145,0,0,15
78.0,0,145,0,0,15
79.0,0,145,0,0,15
80.0,0,145,0,0,15
81.0,0,145,0,0,15
82.0,0,145,0,0,15
83.0,0,145,0,0,15
84.0,0,145,0,0,15
85.0,0,145,0,0,15
86.0,0,145,0,0,15
87.0,0,145,0,0,15
88.0,0,145,0,0,15
89.0,0,145,0,0,15
90.0,0,145,0,0,15
91.0,0,145,0,0,15
92.0,0,145,0,0,15
93.0,0,145,0,0,15
94.0,0,145,0,0,15
95.0,0,145,0,0,15
96.0,0,145,0,0,15
97.0,0,145,0,0,15
98.0,0,145,0,0,15
99.0,0,145,0,0,15
100.0,0,145,0,0,15
