time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,5,895,5,0,0
3.0,10,890,10,0,0
4.0,17,883,17,0,0
5.0,28,872,28,0,0
6.0,46,854,46,1,0
7.0,64,836,64,2,0
8.0,89,811,89,3,0
9.0,127,773,127,4,0
10.0,163,736,163,9,0
11.0,219,679,219,14,0
12.0,271,624,271,17,0
13.0,353,537,353,24,0
14.0,414,469,414,24,0
15.0,467,405,467,26,0
16.0,507,348,507,28,0
17.0,533,305,533,31,0
18.0,535,279,535,31,0
19.0,524,253,524,32,0
20.0,512,232,512,32,1
21.0,469,222,469,33,2
22.0,427,211,427,32,3
23.0,355,202,355,31,4
24.0,287,197,287,26,9
25.0,224,193,224,22,14
26.0,171,188,171,19,17
27.0,131,181,131,13,24
28.0,106,180,106,14,24
29.0,84,175,84,12,26
30.0,65,172,65,11,28
31.0,55,171,55,8,31
32.0,44,171,44,8,31
33.0,34,171,34,7,32
34.0,30,169,30,6,33
35.0,26,168,26,4,35
36.0,23,166,23,4,35
37.0,17,166,17,4,35
38.0,17,166,17,4,35
39.0,11,166,11,3,36
40.0,9,166,9,3,36
41.0,8,165,8,2,37
42.0,7,165,7,1,38
43.0,7,165,7,1,38
44.0,4,165,4,0,39
45.0,3,165,3,0,39
46.0,1,165,1,0,39
47.0,1,165,1,0,39
48.0,1,165,1,0,39
49.0,1,165,1,0,39
50.0,1,165,1,0,39
51.0,0,165,0,0,39
52.0,0,165,0,0,39
53.0,0,165,0,0,39
54.0,0,165,0,0,39
55.0,0,165,0,0,39
56.0,0,165,0,0,39
57.0,0,165,0,0,39
58.0,0,165,0,0,39
59.0,0,165,0,0,39
60.0,0,165,0,0,39
61.0,0,165,0,0,39
62.0,0,165,0,0,39
63.0,0,165,0,0,39
64.0,0,165,0,0,39
65.0,0,165,0,0,39
66.0,0,165,0,0,39
67.0,0,165,0,0,39
68.0,0,165,0,0,39
69.0,0,165,0,0,39
70.0,0,165,0,0,39
71.0,0,165,0,0,39
72.0,0,165,0,0,39
73.0,0,165,0,0,39
74.0,0,165,0,0,39
75.0,0,165,0,0,39
76.0,0,165,0,0,39
77.0,0,165,0,0,39
78.0,0,165,0,0,39
79.0,0,165,0,0,39
80.0,0,165,0,0,39
81.0,0,165,0,0,39
82.0,0,165,0,0,39
83.0,0,165,0,0,39
84.0,0,165,0,0,39
85.0,0,165,0,0,39
86.0,0,165,0,0,39
87.0,0,165,0,0,39
88.0,0,165,0,0,39
89.0,0,165,0,0,39
90.0,0,165,0,0,39
91.0,0,165,0,0,39
92.0,0,165,0,0,39
93.0,0,165,0,0,39
94.0,0,165,0,0,39
95.0,0,165,0,0,39
96.0,0,165,0,0,39
97.0,0,165,0,0,39
98.0,0,165,0,0,39
99.0,0,165,0,0,39
100.0,0,165,0,0,39
