time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,6,894,6,0,0
4.0,8,892,8,0,0
5.0,9,891,9,0,0
6.0,13,887,13,0,0
7.0,15,885,15,0,0
8.0,18,882,18,0,0
9.0,24,876,24,0,0
10.0,45,854,45,0,0
11.0,72,827,72,0,0
12.0,99,798,99,0,0
13.0,137,757,137,1,0
14.0,178,714,178,1,0
15.0,206,685,206,1,0
16.0,286,601,286,1,0
17.0,340,545,340,1,0
18.0,412,470,412,1,0
19.0,464,412,464,1,0
20.0,492,362,492,1,0
21.0,512,315,512,1,0
22.0,514,284,514,1,0
23.0,497,261,497,1,0
24.0,474,241,474,1,0
25.0,454,232,454,1,0
26.0,379,223,379,1,0
27.0,330,215,330,0,1
28.0,266,204,266,0,1
29.0,216,196,216,0,1
30.0,171,191,171,0,1
31.0,125,190,125,0,1
32.0,99,185,99,0,1
33.0,78,183,78,0,1
34.0,60,181,60,0,1
35.0,52,180,52,0,1
36.0,44,179,44,0,1
37.0,37,178,37,0,1
38.0,31,173,31,0,1
39.0,25,171,25,0,1
40.0,20,171,20,0,1
41.0,20,170,20,0,1
42.0,16,169,16,0,1
43.0,14,169,14,0,1
44.0,12,169,12,0,1
45.0,11,169,11,0,1
46.0,12,167,12,0,1
47.0,11,167,11,0,1
48.0,7,166,7,0,1
49.0,6,165,6,0,1
50.0,6,165,6,0,1
51.0,6,164,6,0,1
52.0,5,164,5,0,1
53.0,5,164,5,0,1
54.0,5,164,5,0,1
55.0,5,164,5,0,1
56.0,3,164,3,0,1
57.0,3,164,3,0,1
58.0,2,164,2,0,1
59.0,1,164,1,0,1
60.0,1,164,1,0,1
61.0,0,164,0,0,1
62.0,0,164,0,0,1
63.0,0,164,0,0,1
64.0,0,164,0,0,1
65.0,0,164,0,0,1
66.0,0,164,0,0,1
67.0,0,164,0,0,1
68.0,0,164,0,0,1
69.0,0,164,0,0,1
70.0,0,164,0,0,1
71.0,0,164,0,0,1
72.0,0,164,0,0,1
73.0,0,164,0,0,1
74.0,0,164,0,0,1
75.0,0,164,0,0,1
76.0,0,164,0,0,1
77.0,0,164,0,0,1
78.0,0,164,0,0,1
79.0,0,164,0,0,1
80.0,0,164,0,0,1
81.0,0,164,0,0,1
82.0,0,164,0,0,1
83.0,0,164,0,0,1
84.0,0,164,0,0,1
85.0,0,164,0,0,1
86.0,0,164,0,0,1
87.0,0,164,0,0,1
88.0,0,164,0,0,1
89.0,0,164,0,0,1
90.0,0,164,0,0,1
91.0,0,164,0,0,1
92.0,0,164,0,0,1
93.0,0,164,0,0,1
94.0,0,164,0,0,1
95.0,0,164,0,0,1
96.0,0,164,0,0,1
97.0,0,164,0,0,1
98.0,0,164,0,0,1
99.0,0,164,0,0,1
100.0,0,164,0,0,1
