time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,8,892,8,0,0
3.0,16,884,16,0,0
4.0,22,878,22,0,0
5.0,33,867,33,1,0
6.0,51,849,51,2,0
7.0,68,832,68,3,0
8.0,101,799,101,3,0
9.0,120,780,120,3,0
10.0,157,742,157,3,0
11.0,208,689,208,3,0
12.0,263,629,263,4,0
13.0,322,562,322,4,0
14.0,375,503,375,5,0
15.0,422,446,422,5,0
16.0,451,400,451,5,0
17.0,486,349,486,5,0
18.0,472,330,472,6,0
19.0,481,301,481,6,1
20.0,469,274,469,5,2
21.0,435,254,435,4,3
22.0,401,229,401,4,3
23.0,339,224,339,4,3
24.0,289,216,289,4,3
25.0,249,199,249,5,3
26.0,211,190,211,4,4
27.0,164,186,164,4,4
28.0,147,184,147,3,5
29.0,126,177,126,3,5
30.0,101,175,101,3,5
31.0,81,175,81,3,5
32.0,55,175,55,2,6
33.0,52,172,52,1,7
34.0,44,172,44,1,7
35.0,29,171,29,1,7
36.0,20,171,20,1,7
37.0,17,170,17,1,7
38.0,16,169,16,1,7
39.0,9,168,9,0,8
40.0,9,166,9,0,8
41.0,10,165,10,0,8
42.0,11,164,11,0,8
43.0,9,163,9,0,8
44.0,9,163,9,0,8
45.0,8,163,8,0,8
46.0,8,163,8,0,8
47.0,7,163,7,0,8
48.0,6,163,6,0,8
49.0,5,163,5,0,8
50.0,3,163,3,0,8
51.0,2,163,2,0,8
52.0,1,163,1,0,8
53.0,0,163,0,0,8
54.0,0,163,0,0,8
55.0,0,163,0,0,8
56.0,0,163,0,0,8
57.0,0,163,0,0,8
58.0,0,163,0,0,8
59.0,0,163,0,0,8
60.0,0,163,0,0,8
61.0,0,163,0,0,8
62.0,0,163,0,0,8
63.0,0,163,0,0,8
64.0,0,163,0,0,8
65.0,0,163,0,0,8
66.0,0,163,0,0,8
67.0,0,163,0,0,8
68.0,0,163,0,0,8
69.0,0,163,0,0,8
70.0,0,163,0,0,8
71.0,0,163,0,0,8
72.0,0,163,0,0,8
73.0,0,163,0,0,8
74.0,0,163,0,0,8
75.0,0,163,0,0,8
76.0,0,163,0,0,8
77.0,0,163,0,0,8
78.0,0,163,0,0,8
79.0,0,163,0,0,8
80.0,0,163,0,0,8
81.0,0,163,0,0,8
82.0,0,163,0,0,8
83.0,0,163,0,0,8
84.0,0,163,0,0,8
85.0,0,163,0,0,8
86.0,0,163,0,0,8
87.0,0,163,0,0,8
88.0,0,163,0,0,8
89.0,0,163,0,0,8
90.0,0,163,0,0,8
91.0,0,163,0,0,8
92.0,0,163,0,0,8
93.0,0,163,0,0,8
94.0,0,163,0,0,8
95.0,0,163,0,0,8
96.0,0,163,0,0,8
97.0,0,163,0,0,8
98.0,0,163,0,0,8
99.0,0,163,0,0,8
100.0,0,163,0,0,8
