time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,3,897,3,0,0
5.0,4,896,4,0,0
6.0,5,895,5,0,0
7.0,10,890,10,0,0
8.0,15,885,15,0,0
9.0,18,882,18,0,0
10.0,26,873,26,0,0
11.0,31,868,31,0,0
12.0,46,853,46,0,0
13.0,76,823,76,0,0
14.0,112,785,112,0,0
15.0,139,757,139,1,0
16.0,177,718,177,2,0
17.0,221,669,221,2,0
18.0,280,605,280,5,0
19.0,344,538,344,5,0
20.0,423,450,423,5,0
21.0,485,383,485,8,0
22.0,529,324,529,9,0
23.0,543,280,543,12,0
24.0,535,250,535,12,0
25.0,534,224,534,12,0
26.0,527,193,527,12,0
27.0,495,176,495,12,0
28.0,443,167,443,12,0
29.0,386,156,386,12,1
30.0,308,145,308,11,2
31.0,250,139,250,11,2
32.0,192,136,192,8,5
33.0,151,136,151,8,5
34.0,125,132,125,8,5
35.0,97,131,97,5,8
36.0,65,131,65,4,9
37.0,47,129,47,1,12
38.0,38,129,38,1,12
39.0,28,129,28,1,12
40.0,17,129,17,1,12
41.0,11,129,11,1,12
42.0,8,129,8,1,12
43.0,7,129,7,0,13
44.0,3,129,3,0,13
45.0,2,129,2,0,13
46.0,2,129,2,0,13
47.0,0,129,0,0,13
48.0,0,129,0,0,13
49.0,0,129,0,0,13
50.0,0,129,0,0,13
51.0,0,129,0,0,13
52.0,0,129,0,0,13
53.0,0,129,0,0,13
54.0,0,129,0,0,13
55.0,0,129,0,0,13
56.0,0,129,0,0,13
57.0,0,129,0,0,13
58.0,0,129,0,0,13
59.0,0,129,0,0,13
60.0,0,129,0,0,13
61.0,0,129,0,0,13
62.0,0,129,0,0,13
63.0,0,129,0,0,13
64.0,0,129,0,0,13
65.0,0,129,0,0,13
66.0,0,129,0,0,13
67.0,0,129,0,0,13
68.0,0,129,0,0,13
69.0,0,129,0,0,13
70.0,0,129,0,0,13
71.0,0,129,0,0,13
72.0,0,129,0,0,13
73.0,0,129,0,0,13
74.0,0,129,0,0,13
75.0,0,129,0,0,13
76.0,0,129,0,0,13
77.0,0,129,0,0,13
78.0,0,129,0,0,13
79.0,0,129,0,0,13
80.0,0,129,0,0,13
81.0,0,129,0,0,13
82.0,0,129,0,0,13
83.0,0,129,0,0,13
84.0,0,129,0,0,13
85.0,0,129,0,0,13
86.0,0,129,0,0,13
87.0,0,129,0,0,13
88.0,0,129,0,0,13
89.0,0,129,0,0,13
90.0,0,129,0,0,13
91.0,0,129,0,0,13
92.0,0,129,0,0,13
93.0,0,129,0,0,13
94.0,0,129,0,0,13
95.0,0,129,0,0,13
96.0,0,129,0,0,13
97.0,0,129,0,0,13
98.0,0,129,0,0,13
99.0,0,129,0,0,13
100.0,0,129,0,0,13
