time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,4,896,4,0,0
9.0,11,889,11,0,0
10.0,21,878,21,0,0
11.0,36,863,36,0,0
12.0,57,842,57,0,0
13.0,90,809,90,0,0
14.0,126,772,126,0,0
15.0,174,723,174,0,0
16.0,226,671,226,1,0
17.0,281,616,281,1,0
18.0,347,549,347,1,0
19.0,400,489,400,1,0
20.0,447,431,447,1,0
21.0,483,380,483,1,0
22.0,512,330,512,1,0
23.0,512,297,512,1,0
24.0,511,261,511,1,0
25.0,494,229,494,1,0
26.0,461,211,461,1,0
27.0,415,202,415,1,0
28.0,358,192,358,1,0
29.0,304,186,304,1,0
30.0,257,174,257,0,1
31.0,209,171,209,0,1
32.0,164,166,164,0,1
33.0,133,164,133,0,1
34.0,99,162,99,0,1
35.0,70,159,70,0,1
36.0,54,157,54,0,1
37.0,46,156,46,0,1
38.0,38,154,38,0,1
39.0,34,152,34,0,1
40.0,22,152,22,0,1
41.0,20,151,20,0,1
42.0,16,150,16,0,1
43.0,14,150,14,0,1
44.0,12,150,12,0,1
45.0,9,150,9,0,1
46.0,7,150,7,0,1
47.0,6,150,6,0,1
48.0,4,150,4,0,1
49.0,2,150,2,0,1
50.0,2,150,2,0,1
51.0,1,150,1,0,1
52.0,0,150,0,0,1
53.0,0,150,0,0,1
54.0,0,150,0,0,1
55.0,0,150,0,0,1
56.0,0,150,0,0,1
57.0,0,150,0,0,1
58.0,0,150,0,0,1
59.0,0,150,0,0,1
60.0,0,150,0,0,1
61.0,0,150,0,0,1
62.0,0,150,0,0,1
63.0,0,150,0,0,1
64.0,0,150,0,0,1
65.0,0,150,0,0,1
66.0,0,150,0,0,1
67.0,0,150,0,0,1
68.0,0,150,0,0,1
69.0,0,150,0,0,1
70.0,0,150,0,0,1
71.0,0,150,0,0,1
72.0,0,150,0,0,1
73.0,0,150,0,0,1
74.0,0,150,0,0,1
75.0,0,150,0,0,1
76.0,0,150,0,0,1
77.0,0,150,0,0,1
78.0,0,150,0,0,1
79.0,0,150,0,0,1
80.0,0,150,0,0,1
81.0,0,150,0,0,1
82.0,0,150,0,0,1
83.0,0,150,0,0,1
84.0,0,150,0,0,1
85.0,0,150,0,0,1
86.0,0,150,0,0,1
87.0,0,150,0,0,1
88.0,0,150,0,0,1
89.0,0,150,0,0,1
90.0,0,150,0,0,1
91.0,0,150,0,0,1
92.0,0,150,0,0,1
93.0,0,150,0,0,1
94.0,0,150,0,0,1
95.0,0,150,0,0,1
96.0,0,150,0,0,1
97.0,0,150,0,0,1
98.0,0,150,0,0,1
99.0,0,150,0,0,1
100.0,0,150,0,0,1
