time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,5,895,5,0,0
8.0,6,894,6,0,0
9.0,7,893,7,0,0
10.0,10,889,10,0,0
11.0,16,882,16,0,0
12.0,24,874,24,0,0
13.0,39,859,39,0,0
14.0,52,846,52,0,0
15.0,66,831,66,0,0
16.0,87,810,87,1,0
17.0,117,778,117,1,0
18.0,143,751,143,1,0
19.0,195,698,195,1,0
20.0,241,648,241,1,0
21.0,283,599,283,1,0
22.0,325,549,325,1,0
23.0,360,499,360,1,0
24.0,394,452,394,1,0
25.0,437,394,437,1,0
26.0,475,336,475,1,0
27.0,483,296,483,1,0
28.0,484,268,484,2,0
29.0,447,252,447,2,0
30.0,410,238,410,1,1
31.0,368,231,368,1,1
32.0,330,219,330,1,1
33.0,293,206,293,1,1
34.0,251,201,251,1,1
35.0,199,195,199,1,1
36.0,142,194,142,1,1
37.0,103,193,103,1,1
38.0,76,193,76,1,1
39.0,61,192,61,1,1
40.0,47,192,47,1,1
41.0,40,192,40,1,1
42.0,27,192,27,0,2
43.0,14,192,14,0,2
44.0,9,192,9,0,2
45.0,3,192,3,0,2
46.0,2,192,2,0,2
47.0,1,192,1,0,2
48.0,1,192,1,0,2
49.0,0,192,0,0,2
50.0,0,192,0,0,2
51.0,0,192,0,0,2
52.0,0,192,0,0,2
53.0,0,192,0,0,2
54.0,0,192,0,0,2
55.0,0,192,0,0,2
56.0,0,192,0,0,2
57.0,0,192,0,0,2
58.0,0,192,0,0,2
59.0,0,192,0,0,2
60.0,0,192,0,0,2
61.0,0,192,0,0,2
62.0,0,192,0,0,2
63.0,0,192,0,0,2
64.0,0,192,0,0,2
65.0,0,192,0,0,2
66.0,0,192,0,0,2
67.0,0,192,0,0,2
68.0,0,192,0,0,2
69.0,0,192,0,0,2
70.0,0,192,0,0,2
71.0,0,192,0,0,2
72.0,0,192,0,0,2
73.0,0,192,0,0,2
74.0,0,192,0,0,2
75.0,0,192,0,0,2
76.0,0,192,0,0,2
77.0,0,192,0,0,2
78.0,0,192,0,0,2
79.0,0,192,0,0,2
80.0,0,192,0,0,2
81.0,0,192,0,0,2
82.0,0,192,0,0,2
83.0,0,192,0,0,2
84.0,0,192,0,0,2
85.0,0,192,0,0,2
86.0,0,192,0,0,2
87.0,0,192,0,0,2
88.0,0,192,0,0,2
89.0,0,192,0,0,2
90.0,0,192,0,0,2
91.0,0,192,0,0,2
92.0,0,192,0,0,2
93.0,0,192,0,0,2
94.0,0,192,0,0,2
95.0,0,192,0,0,2
96.0,0,192,0,0,2
97.0,0,192,0,0,2
98.0,0,192,0,0,2
99.0,0,192,0,0,2
100.0,0,192,0,0,2
