time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,4,896,4,0,0
3.0,5,895,5,0,0
4.0,7,893,7,0,0
5.0,8,892,8,0,0
6.0,10,890,10,0,0
7.0,15,885,15,0,0
8.0,17,883,17,0,0
9.0,23,877,23,0,0
10.0,28,871,28,0,0
11.0,45,853,45,0,0
12.0,62,834,62,0,0
13.0,86,809,86,0,0
14.0,119,774,119,0,0
15.0,156,736,156,0,0
16.0,216,674,216,0,0
17.0,266,619,266,0,0
18.0,330,553,330,1,0
19.0,381,496,381,2,0
20.0,434,437,434,2,0
21.0,473,380,473,2,0
22.0,495,339,495,2,0
23.0,506,303,506,2,0
24.0,502,272,502,2,0
25.0,483,253,483,2,0
26.0,440,234,440,2,0
27.0,398,221,398,2,0
28.0,346,208,346,2,0
29.0,299,199,299,2,0
30.0,247,192,247,2,0
31.0,194,188,194,2,0
32.0,156,184,156,1,1
33.0,122,181,122,0,2
34.0,94,178,94,0,2
35.0,77,176,77,0,2
36.0,59,175,59,0,2
37.0,48,173,48,0,2
38.0,35,173,35,0,2
39.0,26,173,26,0,2
40.0,19,173,19,0,2
41.0,15,173,15,0,2
42.0,11,173,11,0,2
43.0,8,173,8,0,2
44.0,5,173,5,0,2
45.0,3,173,3,0,2
46.0,2,173,2,0,2
47.0,0,173,0,0,2
48.0,0,173,0,0,2
49.0,0,173,0,0,2
50.0,0,173,0,0,2
51.0,0,173,0,0,2
52.0,0,173,0,0,2
53.0,0,173,0,0,2
54.0,0,173,0,0,2
55.0,0,173,0,0,2
56.0,0,173,0,0,2
57.0,0,173,0,0,2
58.0,0,173,0,0,2
59.0,0,173,0,0,2
60.0,0,173,0,0,2
61.0,0,173,0,0,2
62.0,0,173,0,0,2
63.0,0,173,0,0,2
64.0,0,173,0,0,2
65.0,0,173,0,0,2
66.0,0,173,0,0,2
67.0,0,173,0,0,2
68.0,0,173,0,0,2
69.0,0,173,0,0,2
70.0,0,173,0,0,2
71.0,0,173,0,0,2
72.0,0,173,0,0,2
73.0,0,173,0,0,2
74.0,0,173,0,0,2
75.0,0,173,0,0,2
76.0,0,173,0,0,2
77.0,0,173,0,0,2
78.0,0,173,0,0,2
79.0,0,173,0,0,2
80.0,0,173,0,0,2
81.0,0,173,0,0,2
82.0,0,173,0,0,2
83.0,0,173,0,0,2
84.0,0,173,0,0,2
85.0,0,173,0,0,2
86.0,0,173,0,0,2
87.0,0,173,0,0,2
88.0,0,173,0,0,2
89.0,0,173,0,0,2
90.0,0,173,0,0,2
91.0,0,173,0,0,2
92.0,0,173,0,0,2
93.0,0,173,0,0,2
94.0,0,173,0,0,2
95.0,0,173,0,0,2
96.0,0,173,0,0,2
97.0,0,173,0,0,2
98.0,0,173,0,0,2
99.0,0,173,0,0,2
100.0,0,173,0,0,2
