time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,6,894,6,0,0
3.0,12,888,12,0,0
4.0,31,869,31,0,0
5.0,45,855,45,0,0
6.0,64,836,64,0,0
7.0,96,804,96,0,0
8.0,131,769,131,2,0
9.0,186,714,186,7,0
10.0,249,650,249,8,0
11.0,308,589,308,10,0
12.0,385,509,385,12,0
13.0,467,421,467,15,0
14.0,500,369,500,17,0
15.0,539,316,539,19,0
16.0,568,268,568,20,0
17.0,563,241,563,22,0
18.0,549,222,549,22,0
19.0,512,209,512,23,0
20.0,460,198,460,23,0
21.0,406,193,406,23,0
22.0,331,188,331,21,2
23.0,245,184,245,16,7
24.0,198,180,198,15,8
25.0,149,176,149,14,10
26.0,104,172,104,12,12
27.0,77,171,77,9,15
28.0,56,171,56,7,17
29.0,43,170,43,5,19
30.0,31,170,31,4,20
31.0,24,170,24,2,22
32.0,19,170,19,2,22
33.0,14,170,14,1,23
34.0,11,169,11,1,23
35.0,8,169,8,1,23
36.0,4,169,4,1,23
37.0,3,169,3,1,23
38.0,3,169,3,1,23
39.0,1,169,1,0,24
40.0,1,169,1,0,24
41.0,1,169,1,0,24
42.0,1,169,1,0,24
43.0,1,169,1,0,24
44.0,0,169,0,0,24
45.0,0,169,0,0,24
46.0,0,169,0,0,24
47.0,0,169,0,0,24
48.0,0,169,0,0,24
49.0,0,169,0,0,24
50.0,0,169,0,0,24
51.0,0,169,0,0,24
52.0,0,169,0,0,24
53.0,0,169,0,0,24
54.0,0,169,0,0,24
55.0,0,169,0,0,24
56.0,0,169,0,0,24
57.0,0,169,0,0,24
58.0,0,169,0,0,24
59.0,0,169,0,0,24
60.0,0,169,0,0,24
61.0,0,169,0,0,24
62.0,0,169,0,0,24
63.0,0,169,0,0,24
64.0,0,169,0,0,24
65.0,0,169,0,0,24
66.0,0,169,0,0,24
67.0,0,169,0,0,24
68.0,0,169,0,0,24
69.0,0,169,0,0,24
70.0,0,169,0,0,24
71.0,0,169,0,0,24
72.0,0,169,0,0,24
73.0,0,169,0,0,24
74.0,0,169,0,0,24
75.0,0,169,0,0,24
76.0,0,169,0,0,24
77.0,0,169,0,0,24
78.0,0,169,0,0,24
79.0,0,169,0,0,24
80.0,0,169,0,0,24
81.0,0,169,0,0,24
82.0,0,169,0,0,24
83.0,0,169,0,0,24
84.0,0,169,0,0,24
85.0,0,169,0,0,24
86.0,0,169,0,0,24
87.0,0,169,0,0,24
88.0,0,169,0,0,24
89.0,0,169,0,0,24
90.0,0,169,0,0,24
91.0,0,169,0,0,24
92.0,0,169,0,0,24
93.0,0,169,0,0,24
94.0,0,169,0,0,24
95.0,0,169,0,0,24
96.0,0,169,0,0,24
97.0,0,169,0,0,24
98.0,0,169,0,0,24
99.0,0,169,0,0,24
100.0,0,169,0,0,24
