time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,3,897,3,0,0
5.0,7,893,7,0,0
6.0,10,890,10,0,0
7.0,15,885,15,0,0
8.0,22,878,22,0,0
9.0,29,871,29,1,0
10.0,36,863,36,1,0
11.0,50,849,50,4,0
12.0,68,831,68,5,0
13.0,87,812,87,6,0
14.0,116,781,116,7,0
15.0,157,736,157,10,0
16.0,185,705,185,11,0
17.0,225,660,225,14,0
18.0,272,606,272,17,0
19.0,312,560,312,22,0
20.0,359,505,359,22,0
21.0,385,468,385,23,0
22.0,412,424,412,26,0
23.0,428,389,428,29,1
24.0,443,344,443,30,1
25.0,436,306,436,28,4
26.0,445,266,445,28,5
27.0,412,256,412,27,6
28.0,380,236,380,27,7
29.0,347,225,347,24,10
30.0,301,215,301,24,11
31.0,271,206,271,23,14
32.0,241,192,241,20,17
33.0,212,185,212,15,22
34.0,173,180,173,15,22
35.0,142,173,142,14,23
36.0,106,167,106,11,26
37.0,93,166,93,7,30
38.0,73,166,73,6,31
39.0,63,164,63,5,32
40.0,55,162,55,4,33
41.0,48,162,48,4,33
42.0,33,162,33,3,34
43.0,27,161,27,3,34
44.0,21,161,21,2,35
45.0,12,161,12,0,37
46.0,6,161,6,0,37
47.0,5,161,5,0,37
48.0,5,161,5,0,37
49.0,3,161,3,0,37
50.0,1,161,1,0,37
51.0,1,161,1,0,37
52.0,1,161,1,0,37
53.0,0,161,0,0,37
54.0,0,161,0,0,37
55.0,0,161,0,0,37
56.0,0,161,0,0,37
57.0,0,161,0,0,37
58.0,0,161,0,0,37
59.0,0,161,0,0,37
60.0,0,161,0,0,37
61.0,0,161,0,0,37
62.0,0,161,0,0,37
63.0,0,161,0,0,37
64.0,0,161,0,0,37
65.0,0,161,0,0,37
66.0,0,161,0,0,37
67.0,0,161,0,0,37
68.0,0,161,0,0,37
69.0,0,161,0,0,37
70.0,0,161,0,0,37
71.0,0,161,0,0,37
72.0,0,161,0,0,37
73.0,0,161,0,0,37
74.0,0,161,0,0,37
75.0,0,161,0,0,37
76.0,0,161,0,0,37
77.0,0,161,0,0,37
78.0,0,161,0,0,37
79.0,0,161,0,0,37
80.0,0,161,0,0,37
81.0,0,161,0,0,37
82.0,0,161,0,0,37
83.0,0,161,0,0,37
84.0,0,161,0,0,37
85.0,0,161,0,0,37
86.0,0,161,0,0,37
87.0,0,161,0,0,37
88.0,0,161,0,0,37
89.0,0,161,0,0,37
90.0,0,161,0,0,37
91.0,0,161,0,0,37
92.0,0,161,0,0,37
93.0,0,161,0,0,37
94.0,0,161,0,0,37
95.0,0,161,0,0,37
96.0,0,161,0,0,37
97.0,0,161,0,0,37
98.0,0,161,0,0,37
99.0,0,161,0,0,37
100.0,0,161,0,0,37
