time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,3,897,3,0,0
3.0,5,895,5,0,0
4.0,7,893,7,0,0
5.0,12,888,12,0,0
6.0,16,884,16,0,0
7.0,18,882,18,0,0
8.0,21,879,21,0,0
9.0,26,874,26,0,0
10.0,34,865,34,0,0
11.0,47,850,47,0,0
12.0,69,828,69,0,0
13.0,84,811,84,0,0
14.0,115,778,115,0,0
15.0,142,746,142,0,0
16.0,178,706,178,0,0
17.0,238,644,238,0,0
18.0,286,593,286,0,0
19.0,348,526,348,0,0
20.0,401,464,401,0,0
21.0,442,408,442,1,0
22.0,463,365,463,1,0
23.0,493,318,493,1,0
24.0,501,277,501,1,0
25.0,497,249,497,1,0
26.0,483,223,483,1,0
27.0,435,209,435,1,0
28.0,399,194,399,1,0
29.0,340,186,340,1,0
30.0,282,182,282,1,0
31.0,231,178,231,1,0
32.0,193,173,193,1,0
33.0,149,170,149,1,0
34.0,109,169,109,1,0
35.0,84,165,84,0,1
36.0,59,164,59,0,1
37.0,48,161,48,0,1
38.0,33,161,33,0,1
39.0,25,161,25,0,1
40.0,25,157,25,0,1
41.0,21,157,21,0,1
42.0,17,156,17,0,1
43.0,14,156,14,0,1
44.0,13,156,13,0,1
45.0,9,156,9,0,1
46.0,8,156,8,0,1
47.0,5,156,5,0,1
48.0,5,156,5,0,1
49.0,5,156,5,0,1
50.0,1,156,1,0,1
51.0,1,156,1,0,1
52.0,0,156,0,0,1
53.0,0,156,0,0,1
54.0,0,156,0,0,1
55.0,0,156,0,0,1
56.0,0,156,0,0,1
57.0,0,156,0,0,1
58.0,0,156,0,0,1
59.0,0,156,0,0,1
60.0,0,156,0,0,1
61.0,0,156,0,0,1
62.0,0,156,0,0,1
63.0,0,156,0,0,1
64.0,0,156,0,0,1
65.0,0,156,0,0,1
66.0,0,156,0,0,1
67.0,0,156,0,0,1
68.0,0,156,0,0,1
69.0,0,156,0,0,1
70.0,0,156,0,0,1
71.0,0,156,0,0,1
72.0,0,156,0,0,1
73.0,0,156,0,0,1
74.0,0,156,0,0,1
75.0,0,156,0,0,1
76.0,0,156,0,0,1
77.0,0,156,0,0,1
78.0,0,156,0,0,1
79.0,0,156,0,0,1
80.0,0,156,0,0,1
81.0,0,156,0,0,1
82.0,0,156,0,0,1
83.0,0,156,0,0,1
84.0,0,156,0,0,1
85.0,0,156,0,0,1
86.0,0,156,0,0,1
87.0,0,156,0,0,1
88.0,0,156,0,0,1
89.0,0,156,0,0,1
90.0,0,156,0,0,1
91.0,0,156,0,0,1
92.0,0,156,0,0,1
93.0,0,156,0,0,1
94.0,0,156,0,0,1
95.0,0,156,0,0,1
96.0,0,156,0,0,1
97.0,0,156,0,0,1
98.0,0,156,0,0,1
99.0,0,156,0,0,1
100.0,0,156,0,0,1
