time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,4,896,4,0,0
3.0,6,894,6,0,0
4.0,6,894,6,0,0
5.0,6,894,6,0,0
6.0,7,893,7,0,0
7.0,10,890,10,0,0
8.0,13,887,13,0,0
9.0,18,882,18,0,0
10.0,20,879,20,0,0
11.0,33,866,33,0,0
12.0,38,858,38,0,0
13.0,44,850,44,0,0
14.0,52,842,52,0,0
15.0,61,833,61,0,0
16.0,73,820,73,0,0
17.0,80,810,80,0,0
18.0,107,780,107,0,0
19.0,137,745,137,0,0
20.0,173,706,173,0,0
21.0,206,660,206,0,0
22.0,262,596,262,0,0
23.0,292,558,292,0,0
24.0,353,489,353,0,0
25.0,406,427,406,0,0
26.0,436,384,436,0,0
27.0,474,336,474,0,0
28.0,477,303,477,0,0
29.0,467,278,467,0,0
30.0,457,249,457,0,0
31.0,427,233,427,0,0
32.0,378,218,378,0,0
33.0,349,209,349,0,0
34.0,283,206,283,0,0
35.0,227,200,227,0,0
36.0,191,193,191,0,0
37.0,151,185,151,0,0
38.0,120,183,120,0,0
39.0,101,177,101,0,0
40.0,74,175,74,0,0
41.0,59,174,59,0,0
42.0,46,172,46,0,0
43.0,37,172,37,0,0
44.0,34,172,34,0,0
45.0,29,171,29,0,0
46.0,22,171,22,0,0
47.0,14,171,14,0,0
48.0,12,171,12,0,0
49.0,6,171,6,0,0
50.0,4,171,4,0,0
51.0,3,171,3,0,0
52.0,1,171,1,0,0
53.0,1,171,1,0,0
54.0,1,171,1,0,0
55.0,0,171,0,0,0
56.0,0,171,0,0,0
57.0,0,171,0,0,0
58.0,0,171,0,0,0
59.0,0,171,0,0,0
60.0,0,171,0,0,0
61.0,0,171,0,0,0
62.0,0,171,0,0,0
63.0,0,171,0,0,0
64.0,0,171,0,0,0
65.0,0,171,0,0,0
66.0,0,171,0,0,0
67.0,0,171,0,0,0
68.0,0,171,0,0,0
69.0,0,171,0,0,0
70.0,0,171,0,0,0
71.0,0,171,0,0,0
72.0,0,171,0,0,0
73.0,0,171,0,0,0
74.0,0,171,0,0,0
75.0,0,171,0,0,0
76.0,0,171,0,0,0
77.0,0,171,0,0,0
78.0,0,171,0,0,0
79.0,0,171,0,0,0
80.0,0,171,0,0,0
81.0,0,171,0,0,0
82.0,0,171,0,0,0
83.0,0,171,0,0,0
84.0,0,171,0,0,0
85.0,0,171,0,0,0
86.0,0,171,0,0,0
87.0,0,171,0,0,0
88.0,0,171,0,0,0
89.0,0,171,0,0,0
90.0,0,171,0,0,0
91.0,0,171,0,0,0
92.0,0,171,0,0,0
93.0,0,171,0,0,0
94.0,0,171,0,0,0
95.0,0,171,0,0,0
96.0,0,171,0,0,0
97.0,0,171,0,0,0
98.0,0,171,0,0,0
99.0,0,171,0,0,0
100.0,0,171,0,0,0
