time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,3,897,3,0,0
5.0,5,895,5,0,0
6.0,6,894,6,0,0
7.0,13,887,13,0,0
8.0,16,884,16,0,0
9.0,23,877,23,0,0
10.0,28,871,28,0,0
11.0,40,859,40,0,0
12.0,55,844,55,0,0
13.0,82,816,82,0,0
14.0,111,786,111,2,0
15.0,151,744,151,2,0
16.0,195,699,195,2,0
17.0,245,642,245,2,0
18.0,298,586,298,2,0
19.0,378,499,378,2,0
20.0,447,424,447,2,0
21.0,512,347,512,2,0
22.0,564,280,564,2,0
23.0,586,230,586,2,0
24.0,592,196,592,2,0
25.0,563,183,563,2,0
26.0,529,172,529,2,0
27.0,482,162,482,2,0
28.0,433,153,433,1,2
29.0,352,147,352,1,2
30.0,286,138,286,1,2
31.0,211,136,211,1,2
32.0,144,136,144,1,2
33.0,95,135,95,1,2
34.0,62,135,62,1,2
35.0,49,135,49,1,2
36.0,38,135,38,1,2
37.0,28,135,28,1,2
38.0,20,135,20,1,2
39.0,14,135,14,1,2
40.0,5,135,5,1,2
41.0,3,135,3,1,2
42.0,2,135,2,0,3
43.0,1,135,1,0,3
44.0,0,135,0,0,3
45.0,0,135,0,0,3
46.0,0,135,0,0,3
47.0,0,135,0,0,3
48.0,0,135,0,0,3
49.0,0,135,0,0,3
50.0,0,135,0,0,3
51.0,0,135,0,0,3
52.0,0,135,0,0,3
53.0,0,135,0,0,3
54.0,0,135,0,0,3
55.0,0,135,0,0,3
56.0,0,135,0,0,3
57.0,0,135,0,0,3
58.0,0,135,0,0,3
59.0,0,135,0,0,3
60.0,0,135,0,0,3
61.0,0,135,0,0,3
62.0,0,135,0,0,3
63.0,0,135,0,0,3
64.0,0,135,0,0,3
65.0,0,135,0,0,3
66.0,0,135,0,0,3
67.0,0,135,0,0,3
68.0,0,135,0,0,3
69.0,0,135,0,0,3
70.0,0,135,0,0,3
71.0,0,135,0,0,3
72.0,0,135,0,0,3
73.0,0,135,0,0,3
74.0,0,135,0,0,3
75.0,0,135,0,0,3
76.0,0,135,0,0,3
77.0,0,135,0,0,3
78.0,0,135,0,0,3
79.0,0,135,0,0,3
80.0,0,135,0,0,3
81.0,0,135,0,0,3
82.0,0,135,0,0,3
83.0,0,135,0,0,3
84.0,0,135,0,0,3
85.0,0,135,0,0,3
86.0,0,135,0,0,3
87.0,0,135,0,0,3
88.0,0,135,0,0,3
89.0,0,135,0,0,3
90.0,0,135,0,0,3
91.0,0,135,0,0,3
92.0,0,135,0,0,3
93.0,0,135,0,0,3
94.0,0,135,0,0,3
95.0,0,135,0,0,3
96.0,0,135,0,0,3
97.0,0,135,0,0,3
98.0,0,135,0,0,3
99.0,0,135,0,0,3
100.0,0,135,0,0,3
