time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,4,896,4,0,0
3.0,10,890,10,0,0
4.0,13,887,13,0,0
5.0,24,876,24,0,0
6.0,35,865,35,0,0
7.0,48,852,48,0,0
8.0,60,840,60,1,0
9.0,77,823,77,1,0
10.0,106,793,106,1,0
11.0,147,751,147,2,0
12.0,214,682,214,4,0
13.0,258,632,258,6,0
14.0,331,556,331,8,0
15.0,392,484,392,9,0
16.0,440,425,440,11,0
17.0,490,362,490,13,0
18.0,526,315,526,16,0
19.0,541,283,541,16,0
20.0,547,247,547,16,0
21.0,530,223,530,17,0
22.0,481,204,481,16,1
23.0,458,179,458,16,1
24.0,398,165,398,17,1
25.0,331,160,331,16,2
26.0,275,157,275,14,4
27.0,220,149,220,13,6
28.0,181,142,181,11,8
29.0,155,135,155,11,9
30.0,118,134,118,9,11
31.0,96,131,96,7,13
32.0,76,129,76,5,16
33.0,51,129,51,5,16
34.0,38,129,38,5,16
35.0,34,127,34,4,17
36.0,31,127,31,4,17
37.0,24,127,24,4,17
38.0,16,127,16,3,18
39.0,11,126,11,3,18
40.0,10,126,10,3,18
41.0,6,126,6,2,19
42.0,6,125,6,2,19
43.0,5,125,5,1,20
44.0,5,125,5,1,20
45.0,3,125,3,1,20
46.0,2,125,2,0,21
47.0,2,125,2,0,21
48.0,2,125,2,0,21
49.0,1,125,1,0,21
50.0,1,125,1,0,21
51.0,1,125,1,0,21
52.0,0,125,0,0,21
53.0,0,125,0,0,21
54.0,0,125,0,0,21
55.0,0,125,0,0,21
56.0,0,125,0,0,21
57.0,0,125,0,0,21
58.0,0,125,0,0,21
59.0,0,125,0,0,21
60.0,0,125,0,0,21
61.0,0,125,0,0,21
62.0,0,125,0,0,21
63.0,0,125,0,0,21
64.0,0,125,0,0,21
65.0,0,125,0,0,21
66.0,0,125,0,0,21
67.0,0,125,0,0,21
68.0,0,125,0,0,21
69.0,0,125,0,0,21
70.0,0,125,0,0,21
71.0,0,125,0,0,21
72.0,0,125,0,0,21
73.0,0,125,0,0,21
74.0,0,125,0,0,21
75.0,0,125,0,0,21
76.0,0,125,0,0,21
77.0,0,125,0,0,21
78.0,0,125,0,0,21
79.0,0,125,0,0,21
80.0,0,125,0,0,21
81.0,0,125,0,0,21
82.0,0,125,0,0,21
83.0,0,125,0,0,21
84.0,0,125,0,0,21
85.0,0,125,0,0,21
86.0,0,125,0,0,21
87.0,0,125,0,0,21
88.0,0,125,0,0,21
89.0,0,125,0,0,21
90.0,0,125,0,0,21
91.0,0,125,0,0,21
92.0,0,125,0,0,21
93.0,0,125,0,0,21
94.0,0,125,0,0,21
95.0,0,125,0,0,21
96.0,0,125,0,0,21
97.0,0,125,0,0,21
98.0,0,125,0,0,21
99.0,0,125,0,0,21
100.0,0,125,0,0,21
