time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,14,886,14,0,0
3.0,24,876,24,0,0
4.0,41,859,41,0,0
5.0,54,846,54,0,0
6.0,69,831,69,0,0
7.0,94,806,94,0,0
8.0,116,784,116,0,0
9.0,153,747,153,0,0
10.0,193,706,193,0,0
11.0,237,661,237,0,0
12.0,290,596,290,0,0
13.0,345,531,345,0,0
14.0,395,464,395,0,0
15.0,437,409,437,0,0
16.0,478,353,478,0,0
17.0,499,307,499,0,0
18.0,521,263,521,0,0
19.0,507,240,507,0,0
20.0,492,214,492,0,0
21.0,476,185,476,0,0
22.0,424,172,424,0,0
23.0,371,160,371,0,0
24.0,310,154,310,0,0
25.0,257,152,257,0,0
26.0,203,150,203,0,0
27.0,159,148,159,0,0
28.0,117,146,117,0,0
29.0,96,144,96,0,0
30.0,71,143,71,0,0
31.0,42,143,42,0,0
32.0,30,142,30,0,0
33.0,18,142,18,0,0
34.0,13,141,13,0,0
35.0,11,141,11,0,0
36.0,11,139,11,0,0
37.0,9,139,9,0,0
38.0,7,139,7,0,0
39.0,5,139,5,0,0
40.0,4,139,4,0,0
41.0,4,139,4,0,0
42.0,3,139,3,0,0
43.0,3,139,3,0,0
44.0,2,139,2,0,0
45.0,2,139,2,0,0
46.0,0,139,0,0,0
47.0,0,139,0,0,0
48.0,0,139,0,0,0
49.0,0,139,0,0,0
50.0,0,139,0,0,0
51.0,0,139,0,0,0
52.0,0,139,0,0,0
53.0,0,139,0,0,0
54.0,0,139,0,0,0
55.0,0,139,0,0,0
56.0,0,139,0,0,0
57.0,0,139,0,0,0
58.0,0,139,0,0,0
59.0,0,139,0,0,0
60.0,0,139,0,0,0
61.0,0,139,0,0,0
62.0,0,139,0,0,0
63.0,0,139,0,0,0
64.0,0,139,0,0,0
65.0,0,139,0,0,0
66.0,0,139,0,0,0
67.0,0,139,0,0,0
68.0,0,139,0,0,0
69.0,0,139,0,0,0
70.0,0,139,0,0,0
71.0,0,139,0,0,0
72.0,0,139,0,0,0
73.0,0,139,0,0,0
74.0,0,139,0,0,0
75.0,0,139,0,0,0
76.0,0,139,0,0,0
77.0,0,139,0,0,0
78.0,0,139,0,0,0
79.0,0,139,0,0,0
80.0,0,139,0,0,0
81.0,0,139,0,0,0
82.0,0,139,0,0,0
83.0,0,139,0,0,0
84.0,0,139,0,0,0
85.0,0,139,0,0,0
86.0,0,139,0,0,0
87.0,0,139,0,0,0
88.0,0,139,0,0,0
89.0,0,139,0,0,0
90.0,0,139,0,0,0
91.0,0,139,0,0,0
92.0,0,139,0,0,0
93.0,0,139,0,0,0
94.0,0,139,0,0,0
95.0,0,139,0,0,0
96.0,0,139,0,0,0
97.0,0,139,0,0,0
98.0,0,139,0,0,0
99.0,0,139,0,0,0
100.0,0,139,0,0,0
