time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,5,895,5,0,0
3.0,7,893,7,0,0
4.0,11,889,11,0,0
5.0,13,887,13,0,0
6.0,20,880,20,0,0
7.0,31,869,31,0,0
8.0,50,850,50,3,0
9.0,80,820,80,4,0
10.0,123,776,123,5,0
11.0,167,730,167,8,0
12.0,223,672,223,11,0
13.0,271,622,271,13,0
14.0,325,564,325,15,0
15.0,406,481,406,19,0
16.0,476,404,476,25,0
17.0,521,348,521,26,0
18.0,549,304,549,30,0
19.0,545,279,545,32,0
20.0,528,253,528,33,0
21.0,506,232,506,33,0
22.0,462,218,462,31,3
23.0,422,209,422,31,4
24.0,380,194,380,32,5
25.0,306,186,306,29,8
26.0,236,182,236,26,11
27.0,185,176,185,24,13
28.0,145,174,145,22,15
29.0,120,172,120,18,19
30.0,97,164,97,13,25
31.0,77,162,77,12,26
32.0,62,160,62,8,30
33.0,52,160,52,6,32
34.0,39,159,39,5,33
35.0,31,159,31,5,33
36.0,27,158,27,4,34
37.0,20,158,20,3,35
38.0,16,158,16,1,37
39.0,17,155,17,1,37
40.0,10,155,10,1,37
41.0,10,153,10,1,37
42.0,9,152,9,1,37
43.0,12,149,12,1,37
44.0,11,148,11,0,38
45.0,11,148,11,0,38
46.0,10,148,10,0,38
47.0,10,148,10,0,38
48.0,10,148,10,0,38
49.0,7,148,7,0,38
50.0,7,148,7,0,38
51.0,5,148,5,0,38
52.0,4,148,4,0,38
53.0,1,148,1,0,38
54.0,0,148,0,0,38
55.0,0,148,0,0,38
56.0,0,148,0,0,38
57.0,0,148,0,0,38
58.0,0,148,0,0,38
59.0,0,148,0,0,38
60.0,0,148,0,0,38
61.0,0,148,0,0,38
62.0,0,148,0,0,38
63.0,0,148,0,0,38
64.0,0,148,0,0,38
65.0,0,148,0,0,38
66.0,0,148,0,0,38
67.0,0,148,0,0,38
68.0,0,148,0,0,38
69.0,0,148,0,0,38
70.0,0,148,0,0,38
71.0,0,148,0,0,38
72.0,0,148,0,0,38
73.0,0,148,0,0,38
74.0,0,148,0,0,38
75.0,0,148,0,0,38
76.0,0,148,0,0,38
77.0,0,148,0,0,38
78.0,0,148,0,0,38
79.0,0,148,0,0,38
80.0,0,148,0,0,38
81.0,0,148,0,0,38
82.0,0,148,0,0,38
83.0,0,148,0,0,38
84.0,0,148,0,0,38
85.0,0,148,0,0,38
86.0,0,148,0,0,38
87.0,0,148,0,0,38
88.0,0,148,0,0,38
89.0,0,148,0,0,38
90.0,0,148,0,0,38
91.0,0,148,0,0,38
92.0,0,148,0,0,38
93.0,0,148,0,0,38
94.0,0,148,0,0,38
95.0,0,148,0,0,38
96.0,0,148,0,0,38
97.0,0,148,0,0,38
98.0,0,148,0,0,38
99.0,0,148,0,0,38
100.0,0,148,0,0,38
