time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,4,896,4,0,0
3.0,8,892,8,0,0
4.0,12,888,12,0,0
5.0,12,888,12,0,0
6.0,16,884,16,1,0
7.0,22,878,22,1,0
8.0,32,868,32,1,0
9.0,48,852,48,2,0
10.0,81,818,81,2,0
11.0,111,788,111,2,0
12.0,153,743,153,3,0
13.0,201,691,201,7,0
14.0,263,625,263,10,0
15.0,317,571,317,12,0
16.0,375,510,375,13,0
17.0,442,437,442,17,0
18.0,485,384,485,18,0
19.0,518,336,518,20,0
20.0,521,298,521,22,1
21.0,537,252,537,23,1
22.0,526,219,526,25,1
23.0,493,203,493,25,2
24.0,452,181,452,25,2
25.0,415,166,415,25,2
26.0,371,149,371,25,3
27.0,310,137,310,21,7
28.0,260,132,260,18,10
29.0,221,123,221,16,12
30.0,188,120,188,15,13
31.0,140,119,140,11,17
32.0,113,114,113,10,18
33.0,96,114,96,8,20
34.0,72,113,72,5,23
35.0,57,112,57,4,24
36.0,39,112,39,2,26
37.0,26,112,26,1,27
38.0,21,112,21,1,27
39.0,12,112,12,1,27
40.0,8,112,8,0,28
41.0,7,112,7,0,28
42.0,2,112,2,0,28
43.0,2,112,2,0,28
44.0,1,112,1,0,28
45.0,0,112,0,0,28
46.0,0,112,0,0,28
47.0,0,112,0,0,28
48.0,0,112,0,0,28
49.0,0,112,0,0,28
50.0,0,112,0,0,28
51.0,0,112,0,0,28
52.0,0,112,0,0,28
53.0,0,112,0,0,28
54.0,0,112,0,0,28
55.0,0,112,0,0,28
56.0,0,112,0,0,28
57.0,0,112,0,0,28
58.0,0,112,0,0,28
59.0,0,112,0,0,28
60.0,0,112,0,0,28
61.0,0,112,0,0,28
62.0,0,112,0,0,28
63.0,0,112,0,0,28
64.0,0,112,0,0,28
65.0,0,112,0,0,28
66.0,0,112,0,0,28
67.0,0,112,0,0,28
68.0,0,112,0,0,28
69.0,0,112,0,0,28
70.0,0,112,0,0,28
71.0,0,112,0,0,28
72.0,0,112,0,0,28
73.0,0,112,0,0,28
74.0,0,112,0,0,28
75.0,0,112,0,0,28
76.0,0,112,0,0,28
77.0,0,112,0,0,28
78.0,0,112,0,0,28
79.0,0,112,0,0,28
80.0,0,112,0,0,28
81.0,0,112,0,0,28
82.0,0,112,0,0,28
83.0,0,112,0,0,28
84.0,0,112,0,0,28
85.0,0,112,0,0,28
86.0,0,112,0,0,28
87.0,0,112,0,0,28
88.0,0,112,0,0,28
89.0,0,112,0,0,28
90.0,0,112,0,0,28
91.0,0,112,0,0,28
92.0,0,112,0,0,28
93.0,0,112,0,0,28
94.0,0,112,0,0,28
95.0,0,112,0,0,28
96.0,0,112,0,0,28
97.0,0,112,0,0,28
98.0,0,112,0,0,28
99.0,0,112,0,0,28
100.0,0,112,0,0,28
