time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,3,896,3,0,0
11.0,3,896,3,0,0
12.0,4,895,4,0,0
13.0,5,893,5,0,0
14.0,8,890,8,0,0
15.0,16,882,16,0,0
16.0,28,870,28,0,0
17.0,31,866,31,0,0
18.0,45,852,45,0,0
19.0,67,829,67,0,0
20.0,87,809,87,0,0
21.0,113,783,113,0,0
22.0,150,745,150,0,0
23.0,215,678,215,0,0
24.0,278,612,278,0,0
25.0,340,542,340,0,0
26.0,399,471,399,0,0
27.0,453,413,453,0,0
28.0,504,348,504,0,0
29.0,541,288,541,0,0
30.0,565,244,565,0,0
31.0,573,210,573,0,0
32.0,556,189,556,0,0
33.0,513,165,513,0,0
34.0,463,149,463,0,0
35.0,405,137,405,0,0
36.0,339,132,339,0,0
37.0,287,126,287,0,0
38.0,226,122,226,0,0
39.0,168,120,168,0,0
40.0,126,118,126,0,0
41.0,94,116,94,0,0
42.0,75,114,75,0,0
43.0,52,113,52,0,0
44.0,39,110,39,0,0
45.0,27,110,27,0,0
46.0,24,108,24,0,0
47.0,19,107,19,0,0
48.0,15,107,15,0,0
49.0,13,107,13,0,0
50.0,11,107,11,0,0
51.0,9,107,9,0,0
52.0,7,107,7,0,0
53.0,6,107,6,0,0
54.0,3,107,3,0,0
55.0,3,107,3,0,0
56.0,1,107,1,0,0
57.0,0,107,0,0,0
58.0,0,107,0,0,0
59.0,0,107,0,0,0
60.0,0,107,0,0,0
61.0,0,107,0,0,0
62.0,0,107,0,0,0
63.0,0,107,0,0,0
64.0,0,107,0,0,0
65.0,0,107,0,0,0
66.0,0,107,0,0,0
67.0,0,107,0,0,0
68.0,0,107,0,0,0
69.0,0,107,0,0,0
70.0,0,107,0,0,0
71.0,0,107,0,0,0
72.0,0,107,0,0,0
73.0,0,107,0,0,0
74.0,0,107,0,0,0
75.0,0,107,0,0,0
76.0,0,107,0,0,0
77.0,0,107,0,0,0
78.0,0,107,0,0,0
79.0,0,107,0,0,0
80.0,0,107,0,0,0
81.0,0,107,0,0,0
82.0,0,107,0,0,0
83.0,0,107,0,0,0
84.0,0,107,0,0,0
85.0,0,107,0,0,0
86.0,0,107,0,0,0
87.0,0,107,0,0,0
88.0,0,107,0,0,0
89.0,0,107,0,0,0
90.0,0,107,0,0,0
91.0,0,107,0,0,0
92.0,0,107,0,0,0
93.0,0,107,0,0,0
94.0,0,107,0,0,0
95.0,0,107,0,0,0
96.0,0,107,0,0,0
97.0,0,107,0,0,0
98.0,0,107,0,0,0
99.0,0,107,0,0,0
100.0,0,107,0,0,0
