time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,4,896,4,0,0
4.0,8,892,8,0,0
5.0,12,888,12,0,0
6.0,17,883,17,0,0
7.0,30,870,30,0,0
8.0,56,844,56,1,0
9.0,84,816,84,6,0
10.0,113,786,113,8,0
11.0,162,737,162,14,0
12.0,218,681,218,18,0
13.0,272,624,272,25,0
14.0,327,565,327,30,0
15.0,386,502,386,34,0
16.0,435,448,435,43,0
17.0,483,387,483,49,0
18.0,498,347,498,56,0
19.0,515,307,515,59,0
20.0,516,278,516,65,0
21.0,498,253,498,68,0
22.0,475,223,475,71,1
23.0,441,202,441,67,6
24.0,403,184,403,65,8
25.0,350,172,350,59,14
26.0,304,169,304,55,18
27.0,249,162,249,48,25
28.0,214,159,214,43,30
29.0,175,157,175,39,34
30.0,145,155,145,30,43
31.0,119,153,119,24,49
32.0,88,151,88,17,56
33.0,67,149,67,15,59
34.0,46,146,46,9,65
35.0,31,146,31,6,68
36.0,24,146,24,2,72
37.0,16,146,16,1,73
38.0,13,146,13,1,73
39.0,11,146,11,1,73
40.0,9,146,9,1,73
41.0,7,146,7,1,73
42.0,5,146,5,1,73
43.0,4,146,4,1,73
44.0,1,146,1,1,73
45.0,1,146,1,1,73
46.0,1,146,1,1,73
47.0,0,146,0,0,74
48.0,0,146,0,0,74
49.0,0,146,0,0,74
50.0,0,146,0,0,74
51.0,0,146,0,0,74
52.0,0,146,0,0,74
53.0,0,146,0,0,74
54.0,0,146,0,0,74
55.0,0,146,0,0,74
56.0,0,146,0,0,74
57.0,0,146,0,0,74
58.0,0,146,0,0,74
59.0,0,146,0,0,74
60.0,0,146,0,0,74
61.0,0,146,0,0,74
62.0,0,146,0,0,74
63.0,0,146,0,0,74
64.0,0,146,0,0,74
65.0,0,146,0,0,74
66.0,0,146,0,0,74
67.0,0,146,0,0,74
68.0,0,146,0,0,74
69.0,0,146,0,0,74
70.0,0,146,0,0,74
71.0,0,146,0,0,74
72.0,0,146,0,0,74
73.0,0,146,0,0,74
74.0,0,146,0,0,74
75.0,0,146,0,0,74
76.0,0,146,0,0,74
77.0,0,146,0,0,74
78.0,0,146,0,0,74
79.0,0,146,0,0,74
80.0,0,146,0,0,74
81.0,0,146,0,0,74
82.0,0,146,0,0,74
83.0,0,146,0,0,74
84.0,0,146,0,0,74
85.0,0,146,0,0,74
86.0,0,146,0,0,74
87.0,0,146,0,0,74
88.0,0,146,0,0,74
89.0,0,146,0,0,74
90.0,0,146,0,0,74
91.0,0,146,0,0,74
92.0,0,146,0,0,74
93.0,0,146,0,0,74
94.0,0,146,0,0,74
95.0,0,146,0,0,74
96.0,0,146,0,0,74
97.0,0,146,0,0,74
98.0,0,146,0,0,74
99.0,0,146,0,0,74
100.0,0,146,0,0,74
