time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,9,991,9,0,0
6.0,14,986,14,0,0
7.0,26,974,26,0,0
8.0,47,953,47,0,0
9.0,88,912,88,1,0
10.0,142,857,142,1,0
11.0,221,778,221,1,0
12.0,325,673,325,2,0
13.0,411,585,411,4,0
14.0,489,505,489,4,0
15.0,552,439,552,4,0
16.0,636,350,636,6,0
17.0,686,288,686,9,0
18.0,714,239,714,9,0
19.0,715,198,715,9,0
20.0,692,166,692,10,0
21.0,636,143,636,10,0
22.0,546,129,546,10,0
23.0,473,115,473,9,1
24.0,401,107,401,10,1
25.0,346,96,346,10,1
26.0,261,93,261,9,2
27.0,203,90,203,8,4
28.0,155,89,155,8,4
29.0,115,88,115,8,4
30.0,82,88,82,6,6
31.0,58,86,58,3,9
32.0,44,86,44,3,9
33.0,32,84,32,3,9
34.0,25,83,25,2,10
35.0,14,83,14,2,10
36.0,11,83,11,2,10
37.0,9,83,9,2,10
38.0,8,82,8,1,11
39.0,8,81,8,1,11
40.0,8,81,8,1,11
41.0,5,81,5,0,12
42.0,5,81,5,0,12
43.0,3,81,3,0,12
44.0,2,81,2,0,12
45.0,2,81,2,0,12
46.0,2,81,2,0,12
47.0,2,81,2,0,12
48.0,1,81,1,0,12
49.0,0,81,0,0,12
50.0,0,81,0,0,12
51.0,1,81,1,0,12
52.0,1,81,1,0,12
53.0,1,81,1,0,12
54.0,1,81,1,0,12
55.0,1,81,1,0,12
56.0,1,81,1,0,12
57.0,1,81,1,0,12
58.0,1,81,1,0,12
59.0,1,81,1,0,12
60.0,1,81,1,0,12
61.0,0,81,0,0,12
62.0,0,81,0,0,12
63.0,0,81,0,0,12
64.0,0,81,0,0,12
65.0,0,81,0,0,12
66.0,0,81,0,0,12
67.0,0,81,0,0,12
68.0,0,81,0,0,12
69.0,0,81,0,0,12
70.0,0,81,0,0,12
71.0,0,81,0,0,12
72.0,0,81,0,0,12
73.0,0,81,0,0,12
74.0,0,81,0,0,12
75.0,0,81,0,0,12
76.0,0,81,0,0,12
77.0,0,81,0,0,12
78.0,0,81,0,0,12
79.0,0,81,0,0,12
80.0,0,81,0,0,12
81.0,0,81,0,0,12
82.0,0,81,0,0,12
83.0,0,81,0,0,12
84.0,0,81,0,0,12
85.0,0,81,0,0,12
86.0,0,81,0,0,12
87.0,0,81,0,0,12
88.0,0,81,0,0,12
89.0,0,81,0,0,12
90.0,0,81,0,0,12
91.0,0,81,0,0,12
92.0,0,81,0,0,12
93.0,0,81,0,0,12
94.0,0,81,0,0,12
95.0,0,81,0,0,12
96.0,0,81,0,0,12
97.0,0,81,0,0,12
98.0,0,81,0,0,12
99.0,0,81,0,0,12
100.0,0,81,0,0,12
