time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,7,993,7,0,0
10.0,6,993,6,0,0
11.0,7,992,7,0,0
12.0,12,987,12,0,0
13.0,16,983,16,0,0
14.0,25,972,25,0,0
15.0,38,959,38,0,0
16.0,59,937,59,0,0
17.0,91,905,91,0,0
18.0,137,859,137,0,0
19.0,204,789,204,1,0
20.0,296,697,296,3,0
21.0,379,613,379,4,0
22.0,464,523,464,5,0
23.0,547,436,547,6,0
24.0,613,359,613,6,0
25.0,668,291,668,7,0
26.0,686,251,686,7,0
27.0,706,199,706,7,0
28.0,695,164,695,7,0
29.0,654,136,654,7,0
30.0,586,114,586,8,0
31.0,514,103,514,8,0
32.0,433,95,433,8,0
33.0,355,86,355,7,1
34.0,280,82,280,5,3
35.0,215,79,215,4,4
36.0,181,72,181,3,5
37.0,130,70,130,2,6
38.0,95,70,95,2,6
39.0,68,68,68,1,7
40.0,47,68,47,1,7
41.0,36,68,36,1,7
42.0,29,67,29,1,7
43.0,21,66,21,1,7
44.0,16,66,16,0,8
45.0,14,65,14,0,8
46.0,7,65,7,0,8
47.0,5,65,5,0,8
48.0,6,64,6,0,8
49.0,4,64,4,0,8
50.0,4,64,4,0,8
51.0,4,64,4,0,8
52.0,3,64,3,0,8
53.0,2,64,2,0,8
54.0,2,64,2,0,8
55.0,1,64,1,0,8
56.0,1,64,1,0,8
57.0,1,64,1,0,8
58.0,0,64,0,0,8
59.0,0,64,0,0,8
60.0,0,64,0,0,8
61.0,0,64,0,0,8
62.0,0,64,0,0,8
63.0,1,64,1,0,8
64.0,1,64,1,0,8
65.0,1,64,1,0,8
66.0,2,63,2,0,8
67.0,2,63,2,0,8
68.0,2,63,2,0,8
69.0,2,63,2,0,8
70.0,2,63,2,0,8
71.0,2,63,2,0,8
72.0,2,63,2,0,8
73.0,1,63,1,0,8
74.0,1,63,1,0,8
75.0,1,63,1,0,8
76.0,0,63,0,0,8
77.0,0,63,0,0,8
78.0,0,63,0,0,8
79.0,0,63,0,0,8
80.0,0,63,0,0,8
81.0,0,63,0,0,8
82.0,0,63,0,0,8
83.0,0,63,0,0,8
84.0,0,63,0,0,8
85.0,0,63,0,0,8
86.0,0,63,0,0,8
87.0,0,63,0,0,8
88.0,0,63,0,0,8
89.0,0,63,0,0,8
90.0,0,63,0,0,8
91.0,0,63,0,0,8
92.0,0,63,0,0,8
93.0,0,63,0,0,8
94.0,0,63,0,0,8
95.0,0,63,0,0,8
96.0,0,63,0,0,8
97.0,0,63,0,0,8
98.0,0,63,0,0,8
99.0,0,63,0,0,8
100.0,0,63,0,0,8
