time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,9,991,9,0,0
10.0,12,987,12,0,0
11.0,22,977,22,0,0
12.0,35,964,35,0,0
13.0,62,937,62,0,0
14.0,92,907,92,0,0
15.0,141,858,141,0,0
16.0,217,781,217,0,0
17.0,311,686,311,1,0
18.0,396,599,396,2,0
19.0,475,516,475,2,0
20.0,553,434,553,2,0
21.0,621,356,621,2,0
22.0,668,296,668,2,0
23.0,695,242,695,2,0
24.0,707,200,707,2,0
25.0,690,168,690,2,0
26.0,631,150,631,2,0
27.0,561,126,561,3,0
28.0,491,110,491,3,0
29.0,415,103,415,4,0
30.0,342,94,342,5,0
31.0,268,89,268,4,1
32.0,210,86,210,3,2
33.0,158,84,158,3,2
34.0,119,81,119,3,2
35.0,90,78,90,3,2
36.0,75,75,75,3,2
37.0,52,75,52,3,2
38.0,37,74,37,3,2
39.0,31,74,31,3,2
40.0,23,74,23,3,2
41.0,18,73,18,2,3
42.0,15,73,15,2,3
43.0,12,73,12,1,4
44.0,8,73,8,0,5
45.0,5,73,5,0,5
46.0,2,73,2,0,5
47.0,2,73,2,0,5
48.0,2,72,2,0,5
49.0,2,72,2,0,5
50.0,2,72,2,0,5
51.0,1,72,1,0,5
52.0,1,72,1,0,5
53.0,1,72,1,0,5
54.0,1,72,1,0,5
55.0,1,72,1,0,5
56.0,1,72,1,0,5
57.0,1,72,1,0,5
58.0,0,72,0,0,5
59.0,0,72,0,0,5
60.0,0,72,0,0,5
61.0,0,72,0,0,5
62.0,0,72,0,0,5
63.0,0,72,0,0,5
64.0,0,72,0,0,5
65.0,0,72,0,0,5
66.0,0,72,0,0,5
67.0,0,72,0,0,5
68.0,0,72,0,0,5
69.0,0,72,0,0,5
70.0,0,72,0,0,5
71.0,0,72,0,0,5
72.0,0,72,0,0,5
73.0,0,72,0,0,5
74.0,0,72,0,0,5
75.0,0,72,0,0,5
76.0,0,72,0,0,5
77.0,0,72,0,0,5
78.0,0,72,0,0,5
79.0,0,72,0,0,5
80.0,0,72,0,0,5
81.0,0,72,0,0,5
82.0,0,72,0,0,5
83.0,0,72,0,0,5
84.0,0,72,0,0,5
85.0,0,72,0,0,5
86.0,0,72,0,0,5
87.0,0,72,0,0,5
88.0,0,72,0,0,5
89.0,0,72,0,0,5
90.0,0,72,0,0,5
91.0,0,72,0,0,5
92.0,0,72,0,0,5
93.0,0,72,0,0,5
94.0,0,72,0,0,5
95.0,0,72,0,0,5
96.0,0,72,0,0,5
97.0,0,72,0,0,5
98.0,0,72,0,0,5
99.0,0,72,0,0,5
100.0,0,72,0,0,5
