time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,0,0
2.0,6,994,6,0,0
3.0,11,989,11,0,0
4.0,16,984,16,0,0
5.0,24,976,24,0,0
6.0,41,959,41,0,0
7.0,69,931,69,0,0
8.0,135,865,135,0,0
9.0,192,808,192,0,0
10.0,270,729,270,0,0
11.0,358,638,358,0,0
12.0,444,550,444,0,0
13.0,522,467,522,0,0
14.0,596,388,596,0,0
15.0,654,322,654,0,0
16.0,701,258,701,0,0
17.0,730,201,730,0,0
18.0,689,176,689,0,0
19.0,658,150,658,0,0
20.0,596,133,596,0,0
21.0,529,109,529,0,0
22.0,456,94,456,0,0
23.0,378,89,378,0,0
24.0,301,87,301,0,0
25.0,242,80,242,0,0
26.0,180,78,180,0,0
27.0,125,76,125,0,0
28.0,101,75,101,0,0
29.0,76,74,76,0,0
30.0,61,72,61,0,0
31.0,37,72,37,0,0
32.0,22,72,22,0,0
33.0,18,71,18,0,0
34.0,16,71,16,0,0
35.0,9,71,9,0,0
36.0,7,71,7,0,0
37.0,5,71,5,0,0
38.0,4,71,4,0,0
39.0,3,71,3,0,0
40.0,1,71,1,0,0
41.0,2,70,2,0,0
42.0,2,70,2,0,0
43.0,1,70,1,0,0
44.0,1,70,1,0,0
45.0,1,70,1,0,0
46.0,1,70,1,0,0
47.0,1,70,1,0,0
48.0,1,70,1,0,0
49.0,1,70,1,0,0
50.0,1,70,1,0,0
51.0,0,70,0,0,0
52.0,0,70,0,0,0
53.0,0,70,0,0,0
54.0,0,70,0,0,0
55.0,0,70,0,0,0
56.0,0,70,0,0,0
57.0,0,70,0,0,0
58.0,0,70,0,0,0
59.0,0,70,0,0,0
60.0,0,70,0,0,0
61.0,0,70,0,0,0
62.0,0,70,0,0,0
63.0,0,70,0,0,0
64.0,0,70,0,0,0
65.0,0,70,0,0,0
66.0,0,70,0,0,0
67.0,0,70,0,0,0
68.0,1,70,1,0,0
69.0,1,70,1,0,0
70.0,1,70,1,0,0
71.0,1,70,1,0,0
72.0,1,70,1,0,0
73.0,1,70,1,0,0
74.0,1,70,1,0,0
75.0,1,70,1,0,0
76.0,1,70,1,0,0
77.0,1,70,1,0,0
78.0,0,70,0,0,0
79.0,0,70,0,0,0
80.0,0,70,0,0,0
81.0,0,70,0,0,0
82.0,0,70,0,0,0
83.0,0,70,0,0,0
84.0,0,70,0,0,0
85.0,0,70,0,0,0
86.0,0,70,0,0,0
87.0,0,70,0,0,0
88.0,0,70,0,0,0
89.0,0,70,0,0,0
90.0,0,70,0,0,0
91.0,0,70,0,0,0
92.0,1,70,1,0,0
93.0,1,70,1,0,0
94.0,1,70,1,0,0
95.0,1,70,1,0,0
96.0,1,70,1,0,0
97.0,1,70,1,0,0
98.0,1,70,1,0,0
99.0,1,70,1,0,0
100.0,1,70,1,0,0
