time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,995,5,0,0
2.0,8,992,8,0,0
3.0,12,988,12,0,0
4.0,18,982,18,0,0
5.0,33,967,33,0,0
6.0,78,922,78,0,0
7.0,135,865,135,0,0
8.0,208,792,208,0,0
9.0,289,711,289,1,0
10.0,390,609,390,1,0
11.0,487,508,487,1,0
12.0,577,415,577,1,0
13.0,634,354,634,1,0
14.0,699,283,699,1,0
15.0,733,234,733,1,0
16.0,731,191,731,1,0
17.0,717,148,717,1,0
18.0,665,127,665,1,0
19.0,595,117,595,1,0
20.0,507,103,507,1,0
21.0,417,92,417,1,0
22.0,331,85,331,1,0
23.0,272,82,272,0,1
24.0,201,82,201,0,1
25.0,152,82,152,0,1
26.0,111,80,111,0,1
27.0,68,80,68,0,1
28.0,47,80,47,0,1
29.0,38,79,38,0,1
30.0,24,79,24,0,1
31.0,14,78,14,0,1
32.0,8,77,8,0,1
33.0,5,77,5,0,1
34.0,6,76,6,0,1
35.0,6,76,6,0,1
36.0,4,76,4,0,1
37.0,4,76,4,0,1
38.0,4,76,4,0,1
39.0,3,76,3,0,1
40.0,4,75,4,0,1
41.0,3,75,3,0,1
42.0,2,75,2,0,1
43.0,2,75,2,0,1
44.0,1,75,1,0,1
45.0,1,75,1,0,1
46.0,1,75,1,0,1
47.0,1,75,1,0,1
48.0,1,75,1,0,1
49.0,1,75,1,0,1
50.0,0,75,0,0,1
51.0,0,75,0,0,1
52.0,0,75,0,0,1
53.0,0,75,0,0,1
54.0,0,75,0,0,1
55.0,0,75,0,0,1
56.0,0,75,0,0,1
57.0,0,75,0,0,1
58.0,0,75,0,0,1
59.0,0,75,0,0,1
60.0,1,75,1,0,1
61.0,1,75,1,0,1
62.0,1,75,1,0,1
63.0,1,75,1,0,1
64.0,1,75,1,0,1
65.0,1,75,1,0,1
66.0,1,75,1,0,1
67.0,1,75,1,0,1
68.0,1,75,1,0,1
69.0,1,75,1,0,1
70.0,0,75,0,0,1
71.0,0,75,0,0,1
72.0,0,75,0,0,1
73.0,0,75,0,0,1
74.0,0,75,0,0,1
75.0,0,75,0,0,1
76.0,0,75,0,0,1
77.0,0,75,0,0,1
78.0,0,75,0,0,1
79.0,0,75,0,0,1
80.0,0,75,0,0,1
81.0,0,75,0,0,1
82.0,0,75,0,0,1
83.0,0,75,0,0,1
84.0,0,75,0,0,1
85.0,0,75,0,0,1
86.0,0,75,0,0,1
87.0,0,75,0,0,1
88.0,0,75,0,0,1
89.0,0,75,0,0,1
90.0,0,75,0,0,1
91.0,0,75,0,0,1
92.0,0,75,0,0,1
93.0,0,75,0,0,1
94.0,0,75,0,0,1
95.0,0,75,0,0,1
96.0,0,75,0,0,1
97.0,0,75,0,0,1
98.0,0,75,0,0,1
99.0,0,75,0,0,1
100.0,0,75,0,0,1
